timestamp,nanoTime,type,x,y,z,w,label
1761801458932,8361572091032,ACC,-0.9237379555921572,7.969857222253065,7.324781382509547,0.0,2
1761801458932,8361572091032,GYRO,0.02989610856140195,-0.18452879605250197,-0.06234084445630135,0.0,2
1761801458932,8361572091032,ROT_VEC,0.17882160408460096,0.47814052765016396,-0.3213740454107664,0.5088140643159589,2
1761801458932,8361572091032,MAG,18.944973247976957,-21.90274869843179,-8.759198330136234,0.0,2
1761801458952,8361592383954,MAG,6.285672744239938,-29.611569291795153,-12.87184545043933,0.0,2
1761801458952,8361592383954,ACC,-2.798142754232153,10.306517943819623,7.450510188716974,0.0,2
1761801458952,8361592383954,GYRO,-0.08609162235113506,0.22636136785797928,-0.039024936842175416,0.0,2
1761801458952,8361592383954,ROT_VEC,0.3001398234127504,0.31736592660391294,0.2195845306261161,0.4191779540225113,2
1761801458972,8361612676877,ROT_VEC,0.2770903323879135,0.22310455920776645,0.6836902275683835,0.12269817132655293,2
1761801458972,8361612676877,MAG,-3.077625234211359,-40.309452382800174,-1.7449435103033462,0.0,2
1761801458972,8361612676877,GYRO,0.014466009953133855,0.09714929052526891,0.06258121590211588,0.0,2
1761801458972,8361612676877,ACC,0.24468950416746146,9.552192837752829,3.2606242529080447,0.0,2
1761801458992,8361632969799,ACC,-1.0644184052443748,6.667109792234684,5.34541817647666,0.0,2
1761801458992,8361632969799,GYRO,-0.0077798169123936434,0.0472040861962679,0.11729764974963772,0.0,2
1761801458992,8361632969799,ROT_VEC,0.21349096316146832,-0.33959624132198263,0.008963672972225917,0.5907422699831515,2
1761801458992,8361632969799,MAG,13.91760593999219,-39.4870090156641,-3.3977399470616167,0.0,2
1761801459013,8361653262722,ROT_VEC,0.10300909993909621,-0.4197481854266031,-0.035630301814004034,0.020927418533616116,2
1761801459013,8361653262722,MAG,15.812521404719146,-39.75425086980446,-10.449231317265621,0.0,2
1761801459013,8361653262722,GYRO,0.042234920091628846,0.2253982022155981,0.15234390078121685,0.0,2
1761801459013,8361653262722,ACC,-0.5067805718721959,8.737802011841449,5.271550590623316,0.0,2
