timestamp,nanoTime,type,x,y,z,w,label
1761841577040,8220019372349,ACC,-0.871209060329731,8.190279548302474,5.418376729216067,0.0,8
1761841577040,8220019372349,GYRO,0.02542159098281656,-0.07651945734412408,0.05458798170847015,0.0,8
1761841577040,8220019372349,ROT_VEC,0.18405836748001256,0.10020277904691666,1.0411288994275059,0.5654587563012973,8
1761841577040,8220019372349,MAG,19.73581968757972,-45.20514945424431,3.236995985226469,0.0,8
1761841577060,8220039728365,ACC,-2.0773216786917494,8.278276353201177,5.937491169278734,0.0,8
1761841577060,8220039728365,GYRO,0.08475790528240654,0.0643661137154785,-0.013829410724386464,0.0,8
1761841577060,8220039728365,MAG,-8.134619108923102,-15.166453559688662,-10.402174139043375,0.0,8
1761841577060,8220039728365,ROT_VEC,0.23087571841298332,-0.5539131096069787,0.3798451687134181,0.4515589730407788,8
1761841577080,8220060084381,GYRO,0.018453313379956506,-0.000912922049375188,0.07256869140864719,0.0,8
1761841577080,8220060084381,ACC,-0.4119387399340667,8.98280700920721,4.981334925478098,0.0,8
1761841577080,8220060084381,ROT_VEC,0.20837949829028454,-0.5669906441583547,-0.58332838064426,0.4099236958373176,8
1761841577080,8220060084381,MAG,13.02854736494276,-21.180788012088783,-14.114757770862003,0.0,8
1761841577101,8220080440397,ROT_VEC,0.1830057982381837,0.3418939628601307,1.1011378072246025,0.2972577403629938,8
1761841577101,8220080440397,GYRO,-0.007835757512305856,0.021892401013501754,0.00519888893045108,0.0,8
1761841577101,8220080440397,ACC,-1.843202121650273,8.354800873378853,6.810835303189165,0.0,8
1761841577101,8220080440397,MAG,49.06262132109838,-16.50682197489775,-8.98361104546943,0.0,8
1761841577121,8220100796414,GYRO,0.1126653283648161,0.1420328585346809,0.023792419931726802,0.0,8
1761841577121,8220100796414,ROT_VEC,0.3410821217114125,0.2638853757186778,-0.1802973711690344,0.613740364343305,8
1761841577121,8220100796414,MAG,-6.259585147108987,-26.730848667051166,-15.947374654341608,0.0,8
1761841577121,8220100796414,ACC,-0.6913494660108583,7.360917284057021,4.978344739760617,0.0,8
1761841577141,8220121152430,MAG,-14.748441293995834,-27.428382830190184,-3.352239214003852,0.0,8
1761841577141,8220121152430,ROT_VEC,0.3773514335737891,0.26293698610476984,-0.15342327851399273,0.61575199534474,8
