timestamp,nanoTime,type,x,y,z,w,label
1761818988052,8070534124273,ACC,-0.6657256575422935,6.258745558759314,7.390938423187511,0.0,5
1761818988052,8070534124273,GYRO,-0.0330622345366533,0.0017178304559255127,0.008576962949910515,0.0,5
1761818988052,8070534124273,ROT_VEC,0.27880712993579226,0.3449442253940249,0.5277509702739291,0.7712791584696521,5
1761818988052,8070534124273,MAG,38.902064451987506,-27.755763411254776,-5.45583432935798,0.0,5
1761818988072,8070554469113,ACC,-0.8966984201681685,10.011551517873501,5.444979729149025,0.0,5
1761818988072,8070554469113,GYRO,-0.03143128788856712,-0.07388139977156648,0.00878551619046622,0.0,5
1761818988072,8070554469113,MAG,35.21035515140223,-8.832987984483896,-13.065767224189711,0.0,5
1761818988072,8070554469113,ROT_VEC,0.29768803348327744,-0.12589106161062005,0.9930664335371796,0.2557218085344824,5
1761818988092,8070574813953,GYRO,0.009091233229434996,0.10013509896353817,0.0008400441293568836,0.0,5
1761818988092,8070574813953,ACC,-1.1292695526801937,9.893977400388023,5.557323712382359,0.0,5
1761818988092,8070574813953,ROT_VEC,0.10186592440085224,0.26306509175379644,-0.19918372216738509,0.43572829823488834,5
1761818988092,8070574813953,MAG,3.146837499761402,-35.829856613631996,-21.230218589949263,0.0,5
1761818988113,8070595158794,ROT_VEC,0.31257034921086574,-0.47153013528837273,-0.02384946541723426,0.16494333305438266,5
1761818988113,8070595158794,GYRO,-0.03601287820923979,0.18693787757041141,0.023465111113570903,0.0,5
1761818988113,8070595158794,ACC,-1.0131152412473627,7.606531123415172,6.082017735178826,0.0,5
1761818988113,8070595158794,MAG,30.537924773658634,-37.76570559385131,-6.70102676403603,0.0,5
1761818988133,8070615503634,GYRO,0.06718448181813791,-0.09676345997301805,0.0407320933981693,0.0,5
1761818988133,8070615503634,ROT_VEC,0.31264521768562015,-0.17250549711704938,-0.2849032016792178,0.7255265361374198,5
1761818988133,8070615503634,MAG,19.882586208016107,-35.44105216764319,-15.238190613495977,0.0,5
1761818988133,8070615503634,ACC,-0.27071676401282585,6.859711696396047,4.503905615713688,0.0,5
1761818988153,8070635848475,GYRO,0.02254774170975069,0.04005010508727848,0.005696681401511779,0.0,5
1761818988153,8070635848475,MAG,13.772042224301764,-42.310872302857604,-13.302271949341002,0.0,5
1761818988153,8070635848475,ACC,0.25635954682604356,7.7529367083896314,7.23013325986457,0.0,5
1761818988153,8070635848475,ROT_VEC,0.10123079044244639,0.6549679545065263,-0.31285437178830877,0.13868336864375871,5
1761818988174,8070656193315,ROT_VEC,0.18502228191476944,0.27137636896628226,0.3462676861404454,0.16188986081961942,5
1761818988174,8070656193315,MAG,6.569489872404027,-25.24688973992452,-9.953118459153146,0.0,5
1761818988174,8070656193315,ACC,0.10213127778323684,7.8127370546894115,3.2617230716010095,0.0,5
1761818988174,8070656193315,GYRO,0.016825162679568323,-0.03729477408402747,-0.0062275692629654164,0.0,5
1761818988194,8070676538156,ROT_VEC,0.32530883073866623,0.0611378770218895,0.3840482365067987,0.5476367037366793,5
1761818988194,8070676538156,MAG,-10.213751082610262,-12.184510319626064,-22.514970584901217,0.0,5
1761818988194,8070676538156,ACC,-1.478237975900248,7.722705200291034,5.457902073275956,0.0,5
1761818988194,8070676538156,GYRO,-0.07212197095201721,0.033844693599706294,0.0020289656795899015,0.0,5
1761818988214,8070696882996,ROT_VEC,0.2786276915884262,-0.4829885631106653,0.017443359760277347,0.6548404458846111,5
1761818988214,8070696882996,MAG,-3.624259494271234,-35.356076398463784,-3.8749308537496994,0.0,5
1761818988214,8070696882996,GYRO,0.030587091628832518,0.08355130546222254,-7.594598267654257e-06,0.0,5
1761818988214,8070696882996,ACC,-0.86407734195744,7.878235696055205,4.18948830946716,0.0,5
1761818988235,8070717227837,MAG,26.606106042425317,-22.442315799908933,-15.484422413954706,0.0,5
1761818988235,8070717227837,GYRO,0.027190153164773898,-0.08747590368650372,0.015867090551975216,0.0,5
1761818988235,8070717227837,ROT_VEC,0.303997883514298,-0.3336580246895119,-0.36261953773811145,0.2601155665015165,5
1761818988235,8070717227837,ACC,-0.1107576894981472,8.623918824645619,4.806636886775074,0.0,5
1761818988255,8070737572677,GYRO,-0.046641812955565756,0.04167540644092617,0.033440822503993585,0.0,5
1761818988255,8070737572677,MAG,19.645767224605798,-12.594607973817807,-26.11538231612963,0.0,5
1761818988255,8070737572677,ACC,-0.24921619125130184,9.991901249326142,5.679417133458405,0.0,5
1761818988255,8070737572677,ROT_VEC,0.20768056699258688,0.43036775750308015,-0.5330699527063959,0.4977600873819284,5
