timestamp,nanoTime,type,x,y,z,w,label
1761809963055,8455769898408,ACC,-1.304938538150516,7.086290092898327,4.644798649995995,0.0,0
1761809963055,8455769898408,MAG,10.960113977854046,-33.20956222409763,-18.293322880570777,0.0,0
1761809963055,8455769898408,ROT_VEC,0.21128195524626095,0.12845545006784925,-0.02717997762136351,0.732011283273199,0
1761809963055,8455769898408,GYRO,0.006530888290712236,0.019722418970392883,2.742307930476886e-05,0.0,0
1761809963075,8455790032636,MAG,25.318499451219477,-19.208635488405747,-3.8827012397225644,0.0,0
1761809963075,8455790032636,ACC,-1.6473282277183154,7.190112261032642,6.1978334489883204,0.0,0
1761809963075,8455790032636,GYRO,0.015190950310890725,0.07949455856296031,0.051285198528251086,0.0,0
1761809963075,8455790032636,ROT_VEC,0.3056934142799131,0.17779738499718512,0.018554705277738295,0.603319390665132,0
1761809963095,8455810166864,MAG,19.268900542680697,-27.772298791939413,-2.1053114155835173,0.0,0
1761809963095,8455810166864,ACC,0.11427326114985135,5.182080981823944,4.900226064779977,0.0,0
1761809963095,8455810166864,ROT_VEC,0.22538945578091987,-0.3785703137932406,0.7306559222788072,0.5798624853309736,0
1761809963095,8455810166864,GYRO,-0.027701292907936156,-0.0014800519226744486,-0.022067385592242007,0.0,0
1761809963115,8455830301092,ROT_VEC,0.20785642917444067,0.061153652098971,-0.7228367713079237,0.9431798692905069,0
1761809963115,8455830301092,MAG,32.12251509906628,-25.865185463658985,-12.2773365158417,0.0,0
1761809963115,8455830301092,ACC,-1.1542604086176462,6.2665628401537115,4.782308142162448,0.0,0
1761809963115,8455830301092,GYRO,-0.013919537521113674,0.11192675939246985,-0.0006689669484789525,0.0,0
1761809963135,8455850435320,MAG,18.838866002872862,-5.8047276988337675,-5.440805405421212,0.0,0
1761809963135,8455850435320,ROT_VEC,0.0599218137468525,-0.11469613278574603,-0.30585808428397876,0.42922258267489155,0
1761809963135,8455850435320,GYRO,0.08619451638965865,0.05251781840897543,0.016411165427062148,0.0,0
1761809963135,8455850435320,ACC,0.24187884803302234,7.31299648750672,6.366005751494808,0.0,0
1761809963155,8455870569548,ACC,0.20634054124515094,7.300296448805182,6.586295442027386,0.0,0
1761809963155,8455870569548,MAG,10.545610546324575,-3.456042121300624,-8.328921373263272,0.0,0
1761809963155,8455870569548,GYRO,0.019820294140145314,0.06247948362378665,0.006156916592287185,0.0,0
1761809963155,8455870569548,ROT_VEC,0.3526512518184783,-0.1277789597099066,-0.4627248479820818,0.6243429655443754,0
1761809963175,8455890703777,MAG,37.03551724896246,-8.132151225760152,-9.946135019970919,0.0,0
1761809963175,8455890703777,ACC,0.27237179066975836,7.08834437980965,7.0963268801139,0.0,0
1761809963175,8455890703777,ROT_VEC,0.2790903830651684,0.0021509896443694942,0.20171228693957868,0.663213407919224,0
1761809963175,8455890703777,GYRO,0.0005319214797388774,-0.038335894644860966,0.018774398462429065,0.0,0
1761809963195,8455910838005,ACC,0.112946459656939,9.605687282606873,3.5435371124318946,0.0,0
1761809963195,8455910838005,MAG,12.895362710641175,-21.989064708754388,-30.773108370043467,0.0,0
1761809963195,8455910838005,ROT_VEC,0.12902902503868094,0.1485977640038998,0.6611768521895977,0.19530859329905198,0
1761809963195,8455910838005,GYRO,0.01616286642166559,0.006535183960091385,-0.0031239441254462706,0.0,0
1761809963216,8455930972233,MAG,33.22535414278979,-29.52731958136254,-6.0871549093294615,0.0,0
1761809963216,8455930972233,ROT_VEC,0.422618622001244,-0.1713752612759019,0.7413618338285374,0.639138532062386,0
1761809963216,8455930972233,ACC,-1.2130724201922818,7.522717967329922,5.658638790982583,0.0,0
1761809963216,8455930972233,GYRO,0.019933924589466256,-0.04497335768858604,0.02241148279933379,0.0,0
1761809963236,8455951106461,MAG,74.46160417201052,-10.937773440177821,-10.876909677235936,0.0,0
1761809963236,8455951106461,ACC,-0.8872398769256244,7.867710599908747,5.8748178084623515,0.0,0
1761809963236,8455951106461,GYRO,0.01925827911721817,-0.05603863643915856,-0.02635629185511276,0.0,0
1761809963236,8455951106461,ROT_VEC,0.30618485586832384,0.3326008607790521,-0.6845996719240774,0.7265630734858337,0
1761809963256,8455971240689,ACC,-1.9394870551726335,7.728587613094342,6.029787852367061,0.0,0
1761809963256,8455971240689,MAG,23.05900362606727,-27.011694632377914,-20.09548722396571,0.0,0
1761809963256,8455971240689,GYRO,0.020669859644348556,0.04936716173467373,0.02226442869509224,0.0,0
1761809963256,8455971240689,ROT_VEC,0.22822611679937274,0.2786712706401778,-0.06366679018263434,0.31738467569425505,0
1761809963276,8455991374918,MAG,37.91808888314675,-15.863985063634477,-8.703802464521855,0.0,0
1761809963276,8455991374918,GYRO,0.08156568481600909,-0.016170816266916153,0.015211267353249019,0.0,0
1761809963276,8455991374918,ROT_VEC,0.10926813749978945,-0.027214681843425643,-0.17846823117172417,0.5786608286242481,0
1761809963276,8455991374918,ACC,-0.8120446368682614,3.4454437605216555,4.210866571308681,0.0,0
1761809963296,8456011509146,ROT_VEC,0.24686732025757982,0.08974775184993586,0.6673592559849427,0.3450309843463214,0
1761809963296,8456011509146,ACC,-0.45913634821280336,6.025970372457738,7.654718053590044,0.0,0
1761809963296,8456011509146,GYRO,-0.05582305914069967,-0.08087479879260549,-0.032224646924977875,0.0,0
1761809963296,8456011509146,MAG,31.372511920290695,-26.869796522261367,-23.624313040175508,0.0,0
