timestamp,nanoTime,type,x,y,z,w,label
1761840547160,8185457789173,ACC,0.47192747175795624,9.189422784490436,4.976236599371816,0.0,5
1761840547160,8185457789173,GYRO,-0.07442074425907892,-0.007705648818336151,-0.03356271239929162,0.0,5
1761840547160,8185457789173,ROT_VEC,0.2074263422166786,0.057761547004623076,0.23677936319228277,0.49078202374693813,5
1761840547160,8185457789173,MAG,36.81535208975342,-42.56726464251036,2.7472228383808766,0.0,5
1761840547180,8185478159550,MAG,13.66435929755022,-14.83141441041085,-22.594206704691775,0.0,5
1761840547180,8185478159550,ACC,-0.7310441168537559,7.8870574196571965,4.8851073045840465,0.0,5
1761840547180,8185478159550,GYRO,0.06262561005676955,0.08737135554741643,0.04037692547718775,0.0,5
1761840547180,8185478159550,ROT_VEC,0.24998855960728117,-0.09764778689864953,-0.4479995157805997,0.6585893295621251,5
1761840547200,8185498529927,ROT_VEC,0.11352082183460917,0.17909846935717783,1.0752033087252695,0.6197700771248666,5
1761840547200,8185498529927,MAG,20.183715547768614,-2.6847215399237703,-17.150516921112853,0.0,5
1761840547200,8185498529927,GYRO,-0.019444703137127282,-0.09083956450664704,0.008749977243935513,0.0,5
1761840547200,8185498529927,ACC,-0.35081144374043943,7.469394035994511,3.949273415753086,0.0,5
1761840547221,8185518900304,ACC,-0.2716888308446659,6.551567622339245,5.785312314778254,0.0,5
1761840547221,8185518900304,GYRO,-0.014231259330505095,0.03365247471617046,-0.032433348106245985,0.0,5
1761840547221,8185518900304,ROT_VEC,0.1701344099204261,-0.4174323115386918,-0.1619514021685668,0.8546852581026764,5
1761840547221,8185518900304,MAG,28.08847322553495,-17.27682334621175,-4.3904882105595435,0.0,5
1761840547241,8185539270681,ROT_VEC,0.07052537910207082,-0.11493930236154466,0.4004222031151924,0.5035290803455076,5
1761840547241,8185539270681,MAG,16.578919749675947,-34.59786243215341,-7.643362214412644,0.0,5
1761840547241,8185539270681,GYRO,-0.05331033779636843,0.02312553097694588,0.00982658274307448,0.0,5
