timestamp,nanoTime,type,x,y,z,w,label
1761801959790,8505035199874,ACC,-0.4419063333248476,8.384331793673642,5.057511831492126,0.0,4
1761801959790,8505035199874,ROT_VEC,0.3821513028928951,-0.611850142342196,-0.46791268756521387,0.300121729560629,4
1761801959790,8505035199874,GYRO,-0.06672344052074634,-0.2078701705244294,-0.030787195758359698,0.0,4
1761801959790,8505035199874,MAG,47.36966506988703,-29.12684273171864,-11.25057611630936,0.0,4
1761801959810,8505055386360,GYRO,-0.05514065550464081,-0.07605166387716648,-0.005615904531417281,0.0,4
1761801959810,8505055386360,ROT_VEC,0.18783764257055785,-0.12814446244874184,-0.2606877663352277,0.43394631752977036,4
1761801959810,8505055386360,ACC,-0.9025208738189241,7.989522221812514,3.7863445664985256,0.0,4
1761801959810,8505055386360,MAG,4.3604905470440665,-18.73558232628418,-7.4002338186487595,0.0,4
1761801959830,8505075572846,ROT_VEC,0.2636506155042312,-0.11531638138339122,-0.57201092327432,0.5772107362912595,4
1761801959830,8505075572846,MAG,21.03209450309038,-19.37864284430574,-21.544713763956764,0.0,4
1761801959830,8505075572846,ACC,-0.5926172959526225,7.855294765668932,5.745605928810613,0.0,4
1761801959830,8505075572846,GYRO,-0.009105421997751818,0.08910584692904552,0.005599626297696479,0.0,4
1761801959850,8505095759332,ROT_VEC,0.3361697782136659,0.40071221011099806,-0.39214748694642576,0.7254920089274578,4
1761801959850,8505095759332,MAG,-1.687701117673421,-20.03504628612666,-19.74784918937256,0.0,4
1761801959850,8505095759332,GYRO,0.045321101484587574,0.03487562610052973,0.006563382837684854,0.0,4
1761801959850,8505095759332,ACC,-0.5471747865866935,7.994946473552306,6.870898741146069,0.0,4
1761801959870,8505115945819,ROT_VEC,0.08623122019384373,0.28566088923796956,0.7650775755170258,0.2667098624622395,4
1761801959870,8505115945819,GYRO,-0.025374068938807667,-0.006959487231889702,-0.003788094861240852,0.0,4
1761801959870,8505115945819,ACC,-1.720155086836259,9.422400199145326,5.924222306446721,0.0,4
1761801959870,8505115945819,MAG,50.335338340047656,-18.94450759597853,-7.507579510323492,0.0,4
1761801959890,8505136132305,GYRO,0.045413473745694176,0.19002037470610106,0.019570270986816195,0.0,4
1761801959890,8505136132305,MAG,8.681503335762951,-46.40011970867943,-7.943823741443166,0.0,4
1761801959890,8505136132305,ACC,-1.042426527592475,8.723494418919293,5.066148855409783,0.0,4
1761801959890,8505136132305,ROT_VEC,0.3271663094795592,0.27497763464715824,-0.250130733684985,0.3645840746170336,4
1761801959911,8505156318791,GYRO,-0.007421528405025669,0.10461736034126988,-0.0015785031545186164,0.0,4
1761801959911,8505156318791,MAG,14.797063218136614,-25.30308015567894,-9.429815719177073,0.0,4
1761801959911,8505156318791,ACC,-1.700671678599699,9.754690664439451,4.4494135934748975,0.0,4
1761801959911,8505156318791,ROT_VEC,0.20291492365022387,0.31928572793619536,0.4711390437123801,0.6634659903134881,4
1761801959931,8505176505278,GYRO,-0.005535290428986146,-0.036134459446711384,0.03619285828174027,0.0,4
1761801959931,8505176505278,MAG,9.745908803254238,-42.20665965883582,-7.851091754027582,0.0,4
1761801959931,8505176505278,ROT_VEC,0.41251902467996165,0.3550951508097244,0.32445530753383445,0.054912626683894766,4
1761801959931,8505176505278,ACC,-0.8889141139144373,8.880922599864174,6.423550583181558,0.0,4
1761801959951,8505196691764,GYRO,0.04374207550286967,-0.11456918947249871,0.015797040884994354,0.0,4
1761801959951,8505196691764,ROT_VEC,0.2427234788623309,0.7628849333439144,-0.33007753859787614,0.49926695062636567,4
1761801959951,8505196691764,ACC,-0.303728341322603,7.6879518469804475,5.1061634221994066,0.0,4
1761801959951,8505196691764,MAG,46.03180504125743,-33.93067166966312,-17.753201562842104,0.0,4
1761801959971,8505216878250,MAG,-6.291712942158735,-24.35995622865354,-16.821883007423796,0.0,4
1761801959971,8505216878250,ROT_VEC,0.3832197223425997,1.0682154675626223,-0.49168876489591706,0.4715037364270054,4
1761801959971,8505216878250,ACC,0.9417686084994159,7.606355492176275,4.529504633740805,0.0,4
1761801959971,8505216878250,GYRO,0.011718470549842786,-0.07092589293459609,0.007894458872854233,0.0,4
1761801959991,8505237064737,GYRO,0.05122050021474383,0.042773368214837154,-0.020064226715722284,0.0,4
1761801959991,8505237064737,ACC,-0.5814093252178785,8.476105443299,5.219521474790194,0.0,4
1761801959991,8505237064737,MAG,45.029315052929874,-22.64414402288706,-17.551555772936396,0.0,4
1761801959991,8505237064737,ROT_VEC,0.3838112093437276,0.19753526922821735,-0.8643505685342726,0.3031218507353008,4
1761801960012,8505257251223,MAG,7.660104152331714,-17.618304792989203,-8.839271324558698,0.0,4
1761801960012,8505257251223,GYRO,-0.01729974325285965,-0.035657353606784584,-0.005794759737584849,0.0,4
1761801960012,8505257251223,ROT_VEC,0.3718350066928019,0.2921474930589469,-1.1197145813147926,0.19433051890355493,4
1761801960012,8505257251223,ACC,0.3102060585817761,7.943119009810782,4.307155250500657,0.0,4
