timestamp,nanoTime,type,x,y,z,w,label
1761848225931,8048077789992,ACC,0.16601812535867078,8.09142386426362,6.722291175533987,0.0,7
1761848225931,8048077789992,GYRO,-0.04823804472161151,-0.00040153680187819327,-0.00866576290658785,0.0,7
1761848225931,8048077789992,ROT_VEC,0.2528263330710245,-0.10649857968200581,0.30753402182380873,0.49874351564939906,7
1761848225931,8048077789992,MAG,23.758987266178117,-26.671374454001466,-11.359490882336665,0.0,7
1761848225951,8048098015230,ACC,-1.2873586853559422,3.0194936445046876,6.995313047667429,0.0,7
1761848225951,8048098015230,GYRO,0.05129444056841697,-0.04364383478448849,-0.0016538969186658233,0.0,7
1761848225951,8048098015230,MAG,11.40779510086542,-49.97263207688918,3.3533968673702,0.0,7
1761848225951,8048098015230,ROT_VEC,0.3092783032490702,0.41272430545078964,0.5677352657693002,0.24436185275087802,7
1761848225971,8048118240469,ROT_VEC,0.18785955099858906,0.00688967805284689,0.23996790418822103,0.4402638111087928,7
1761848225971,8048118240469,GYRO,0.0012179807825847492,-0.07269741201221551,0.023412326585175884,0.0,7
1761848225971,8048118240469,MAG,4.539121847111637,-30.90560530555176,-4.9178071400168335,0.0,7
1761848225971,8048118240469,ACC,-1.173720106918837,8.717530139396837,4.426694758643719,0.0,7
1761848225991,8048138465708,GYRO,0.032593095170436924,0.01610945900711149,0.006314503743555543,0.0,7
1761848225991,8048138465708,ACC,0.6372920852269319,8.5717013375492,5.396977091527451,0.0,7
1761848225991,8048138465708,MAG,0.5596313894252116,-22.455080822898363,-11.529404507890252,0.0,7
1761848225991,8048138465708,ROT_VEC,0.21687024706983676,-0.5785965096321549,0.6358994037078306,0.32276846776074053,7
1761848226011,8048158690947,GYRO,-0.08300779533389344,0.13735101873062117,0.007378724150829711,0.0,7
1761848226011,8048158690947,ROT_VEC,0.1207086930693848,0.4605361081786563,-0.1247055476345394,0.48348511712520337,7
1761848226011,8048158690947,ACC,-0.32385295385678814,9.018737123106476,4.969305375020155,0.0,7
1761848226011,8048158690947,MAG,16.152017271393024,-42.447588705608126,-11.498788576442099,0.0,7
1761848226032,8048178916186,ROT_VEC,0.34116779512761586,0.7282021356828349,-0.1585263273835216,0.30922295095247865,7
1761848226032,8048178916186,GYRO,0.02851510704457949,0.11308220330952505,0.027176206623953043,0.0,7
1761848226032,8048178916186,ACC,-0.44110396438512267,7.532104113189453,3.776639422594311,0.0,7
1761848226032,8048178916186,MAG,23.147671034698426,-31.438535428036595,-22.35576124839252,0.0,7
1761848226052,8048199141425,ROT_VEC,0.16250201106709,0.22585779218013435,0.1832545065954007,0.5954926336163964,7
1761848226052,8048199141425,GYRO,-0.045808076760125535,-0.07965318205211223,0.017990407614454137,0.0,7
1761848226052,8048199141425,MAG,19.295971708329965,-34.610692552893944,-15.16724415221442,0.0,7
1761848226052,8048199141425,ACC,-0.6169650997379204,7.643151268580956,6.142957865843264,0.0,7
1761848226072,8048219366664,ROT_VEC,0.11637463627269315,-0.15405137109015998,-0.9268897652413848,0.44596546492656525,7
1761848226072,8048219366664,GYRO,-0.02667751624331803,-0.26447248271435225,-0.012577811823111087,0.0,7
1761848226072,8048219366664,ACC,-1.8298049625045492,8.23418413039117,5.068425319432553,0.0,7
1761848226072,8048219366664,MAG,10.258224875777405,-18.226428334488077,-17.17791047475358,0.0,7
1761848226092,8048239591903,ROT_VEC,0.36566334363762953,-0.4012074965374674,-0.09822042856149595,0.677788054695489,7
1761848226092,8048239591903,GYRO,-0.02721576392747925,-0.14290700280389673,-0.016194865915226866,0.0,7
1761848226092,8048239591903,ACC,-1.3415623184302463,8.850062412093651,4.84477240093702,0.0,7
1761848226092,8048239591903,MAG,-5.042565906564237,-11.637248580603485,-6.476979099057183,0.0,7
1761848226113,8048259817141,GYRO,-0.051568185614567844,0.018663111771544536,0.01141124969048598,0.0,7
1761848226113,8048259817141,MAG,21.825693925750777,-51.393183104576075,7.061674737003733,0.0,7
1761848226113,8048259817141,ROT_VEC,0.046216144863625214,-0.15570116995908076,-0.6543752059388723,0.3950718158470489,7
1761848226113,8048259817141,ACC,-0.9383070653693165,8.014801201625337,5.52159853657091,0.0,7
1761848226133,8048280042380,GYRO,-0.04651701303345383,0.07923008848585779,-0.01130043670506621,0.0,7
1761848226133,8048280042380,MAG,3.8855369801839497,-18.94008214614574,2.1818389016442326,0.0,7
