timestamp,nanoTime,type,x,y,z,w,label
1761832972981,8080446633645,ACC,-0.14517464257179413,6.998236085104508,4.642675034768226,0.0,2
1761832972981,8080446633645,ROT_VEC,0.30813076334958167,0.5887802357177665,0.41630137610193674,0.4086305564368087,2
1761832972981,8080446633645,MAG,-13.615932691415784,-26.979486632334694,-3.7838029634034958,0.0,2
1761832972981,8080446633645,GYRO,-0.03366794004746038,0.1303177604028346,-0.02449888250999699,0.0,2
1761832973001,8080466896487,ACC,0.020320293207780775,7.385713982043108,4.627587829272454,0.0,2
1761832973001,8080466896487,ROT_VEC,0.30105814221056937,0.09506416510776514,0.6434277995886345,0.28666025467579687,2
1761832973001,8080466896487,GYRO,0.045272535148370055,0.0622570064914389,0.0367257438727823,0.0,2
1761832973001,8080466896487,MAG,29.887236457664645,-54.14415927557891,-7.315438830173339,0.0,2
1761832973021,8080487159329,GYRO,-0.04206805630665337,-0.023085618261393583,-0.005806082798894172,0.0,2
1761832973021,8080487159329,ROT_VEC,0.1007624735019082,-0.0469935999199147,0.9408202930250175,0.42955637320011975,2
1761832973021,8080487159329,ACC,-2.0572519408163084,8.440777260521108,3.3585704742337166,0.0,2
1761832973021,8080487159329,MAG,34.193518897157176,-1.7873071531682165,-4.707165649002079,0.0,2
1761832973041,8080507422171,ROT_VEC,0.2440176571293232,0.011952702343785301,0.3215249625751715,0.699873581623395,2
1761832973041,8080507422171,GYRO,0.12645308996314872,0.021258256323906936,0.06731693739010561,0.0,2
1761832973041,8080507422171,ACC,-0.7109974488643019,10.374920526081361,5.580649093525617,0.0,2
1761832973041,8080507422171,MAG,16.5307335017337,-47.75379748643727,-9.430731701438818,0.0,2
1761832973062,8080527685013,ROT_VEC,0.2744885546549924,0.47096150505013956,0.04825312298749157,0.19544159606754594,2
1761832973062,8080527685013,GYRO,-0.028756744361591688,-0.09732212647511251,-0.05713077727436336,0.0,2
1761832973062,8080527685013,MAG,11.8050057996511,-43.27033517934162,-7.122692941282331,0.0,2
1761832973062,8080527685013,ACC,-0.11789969546162357,9.438414958004275,5.381549833928316,0.0,2
1761832973082,8080547947855,ACC,-1.6973013139496302,6.797568930492363,3.2901414822115758,0.0,2
1761832973082,8080547947855,GYRO,0.05362632394276391,0.1287157611146113,-0.015556942319228774,0.0,2
1761832973082,8080547947855,MAG,6.507628434761571,-22.387081450653927,-7.781950993265885,0.0,2
1761832973082,8080547947855,ROT_VEC,0.2400549531796233,-0.4083063969318952,0.6269083106743806,0.3318624822007336,2
1761832973102,8080568210697,GYRO,0.12408799643238597,0.16984721640650677,0.026115879998863726,0.0,2
1761832973102,8080568210697,MAG,9.414043845967969,-24.309945760414262,-11.332684705776929,0.0,2
1761832973102,8080568210697,ACC,-1.4237642377744641,8.744081830781521,5.346064378384715,0.0,2
1761832973102,8080568210697,ROT_VEC,0.20538372962745244,0.5409678860711342,-0.6007534290155001,0.5130464358526989,2
1761832973122,8080588473539,ACC,-1.0334639900989142,9.905160648747731,4.644286713516926,0.0,2
1761832973122,8080588473539,GYRO,0.06394271136646192,-0.08962640628192178,-0.012940416806292786,0.0,2
1761832973122,8080588473539,ROT_VEC,0.2278893329360646,-0.224348193816871,-0.23193944225136753,0.25760189772701647,2
1761832973122,8080588473539,MAG,13.517166995125876,-49.038506934091274,-13.7277732407136,0.0,2
1761832973143,8080608736381,ROT_VEC,0.21536800358625882,-0.18973665115091903,0.8954834190097221,0.38628296803435935,2
1761832973143,8080608736381,ACC,0.34311227619404716,4.746341859491837,5.912836312485021,0.0,2
1761832973143,8080608736381,GYRO,0.049473378129893206,0.04310781214271148,0.0015594617002701277,0.0,2
1761832973143,8080608736381,MAG,4.364055364858029,-47.14849138744003,-0.02030286820735744,0.0,2
1761832973163,8080628999223,MAG,19.395497005338612,-28.317343312802752,-13.035243325887956,0.0,2
1761832973163,8080628999223,GYRO,-0.1005628488276614,0.05580054914443496,0.03437093256958073,0.0,2
1761832973163,8080628999223,ROT_VEC,0.2087484492838969,0.4868863345578712,0.29490107073418137,0.7126114335220919,2
1761832973163,8080628999223,ACC,-0.9110525135023821,4.055216484008082,4.92944792074289,0.0,2
1761832973183,8080649262065,GYRO,0.03390013959447269,-0.23046789435036194,-0.12238846103564305,0.0,2
1761832973183,8080649262065,MAG,3.05888573433884,-5.3668698029499655,-10.400555459097669,0.0,2
1761832973183,8080649262065,ROT_VEC,0.08774128825660266,0.27811606933774013,0.5560110457912162,0.1531968949314326,2
1761832973183,8080649262065,ACC,-0.6833011760285308,8.845794303025896,3.8929213780844987,0.0,2
1761832973203,8080669524907,ROT_VEC,0.21862373124761758,0.19221037126939966,-0.3139260459373605,0.6211810723176514,2
1761832973203,8080669524907,ACC,-0.7578845438646549,7.3516952779768365,3.9598966719125044,0.0,2
1761832973203,8080669524907,GYRO,-0.006166752085714405,-0.07456456754190655,-0.02881119585491117,0.0,2
1761832973203,8080669524907,MAG,30.53854257934304,-43.32998306465854,-9.756676489269715,0.0,2
1761832973224,8080689787749,GYRO,-0.028028039448844168,0.25086673295772943,-0.02116590589072973,0.0,2
1761832973224,8080689787749,MAG,5.21659800022856,-45.713796756233634,-15.097095110754504,0.0,2
1761832973224,8080689787749,ACC,-1.0993505601621336,7.074768250657887,6.579300051058268,0.0,2
1761832973224,8080689787749,ROT_VEC,0.2934217941850761,0.3789339029411183,-0.1930167617658316,0.473158992250747,2
1761832973244,8080710050591,GYRO,-0.10980643978209115,-0.09657440172132589,-0.05429259700820018,0.0,2
1761832973244,8080710050591,MAG,36.38740288748214,0.3153033772962418,-7.254048835431834,0.0,2
1761832973244,8080710050591,ROT_VEC,0.30268238310234097,0.4516579000428581,0.9974759142418125,0.49279339153538093,2
1761832973244,8080710050591,ACC,-0.6177956339489916,11.705281584605824,3.195373276835662,0.0,2
1761832973264,8080730313433,MAG,12.778620833984531,-43.131315810991,-22.890441641569122,0.0,2
1761832973264,8080730313433,ACC,-0.20441550467904257,7.803388143081491,5.699835957794619,0.0,2
1761832973264,8080730313433,GYRO,-0.01938474407960264,0.09087079986070315,-0.014266249581622495,0.0,2
1761832973264,8080730313433,ROT_VEC,0.11784792422881299,0.28238337669344055,-0.2668820930900393,0.4301184217878054,2
1761832973284,8080750576275,ROT_VEC,0.3109921133806231,0.2718308538314245,0.05028253634118625,0.691585974830638,2
1761832973284,8080750576275,GYRO,-0.019314693930561504,0.08751843394315933,-0.034056196846226086,0.0,2
1761832973284,8080750576275,MAG,6.806035034491794,-25.036517820844477,2.7853570326167976,0.0,2
1761832973284,8080750576275,ACC,-0.6636512157956267,5.532792078065707,3.803558310001961,0.0,2
1761832973305,8080770839117,ROT_VEC,0.25192720850348577,0.1671423952089877,0.49337939484068083,0.47979044304231766,2
1761832973305,8080770839117,ACC,-1.4270495416934914,6.513393766417654,6.839109111410442,0.0,2
1761832973305,8080770839117,MAG,21.038120945820427,-60.24742091835818,-6.015854545269715,0.0,2
1761832973305,8080770839117,GYRO,-0.07321282143289745,-0.36582163535648154,0.06932570406301776,0.0,2
1761832973325,8080791101959,GYRO,-0.047467933770048765,0.22117406173260754,0.028100245220336315,0.0,2
1761832973325,8080791101959,ROT_VEC,0.18212784676874083,-0.1926747828164148,-0.7122152266817782,0.257608642605389,2
1761832973325,8080791101959,ACC,-1.4406662033446305,8.944154642580962,4.774311268229183,0.0,2
1761832973325,8080791101959,MAG,13.344614654887222,-25.036263334718882,-10.836390817734141,0.0,2
1761832973345,8080811364801,ROT_VEC,0.21679115846903146,0.18883751986269554,-0.1329580293253208,0.540323538095896,2
1761832973345,8080811364801,GYRO,0.032410507037746734,0.049243232283279245,0.008956433150591131,0.0,2
1761832973345,8080811364801,ACC,-1.8241650484870788,8.054654494007712,3.4771408153090415,0.0,2
1761832973345,8080811364801,MAG,8.26562992450636,-36.066829709914444,-7.384577267538746,0.0,2
1761832973365,8080831627643,GYRO,-0.07655776374385224,0.34968518792369885,-0.0036555357598403657,0.0,2
1761832973365,8080831627643,MAG,15.840033343505848,-33.97911414403604,-14.686408037957094,0.0,2
1761832973365,8080831627643,ACC,-2.350350375860257,7.527681516593806,4.702384186450677,0.0,2
1761832973365,8080831627643,ROT_VEC,0.41352737282384194,-0.16979908956126763,0.8263490274175542,0.5384328917793398,2
1761832973386,8080851890485,ACC,-1.862604746284065,5.944545258425355,5.380150589041469,0.0,2
1761832973386,8080851890485,ROT_VEC,0.20411825368583492,0.2183642227555055,-0.5957347272200706,0.6060977346089922,2
1761832973386,8080851890485,MAG,8.380376697724312,-48.65794462268612,-7.490894435856415,0.0,2
1761832973386,8080851890485,GYRO,-0.00023094456470203542,-0.00023404994307879567,-0.03209824562785418,0.0,2
1761832973406,8080872153327,MAG,43.87580431137353,-0.9894098655187986,-6.111084022301689,0.0,2
1761832973406,8080872153327,GYRO,0.08669604487863858,0.027568019917867028,0.012358361537514753,0.0,2
1761832973406,8080872153327,ROT_VEC,0.13032256095880082,0.3152470297037394,-1.071312287610643,0.0342869554606417,2
1761832973406,8080872153327,ACC,-1.7445638671954022,7.082978091767909,4.827805835770707,0.0,2
1761832973426,8080892416169,MAG,-10.381812265363736,-35.06910345018152,-11.958015103064685,0.0,2
1761832973426,8080892416169,ACC,-1.7870472630543632,8.303808404412798,4.260891016307713,0.0,2
1761832973426,8080892416169,GYRO,0.06942059431205641,-0.1856120152739923,0.01587920182828786,0.0,2
1761832973426,8080892416169,ROT_VEC,0.3491977915480067,-0.15547137970074654,0.4014480226836331,0.44802654795113583,2
1761832973447,8080912679011,ACC,-0.9479980945020549,7.191356090323816,4.760859695847922,0.0,2
1761832973447,8080912679011,MAG,-2.851864051777439,-23.48506238275381,-10.026033125599369,0.0,2
1761832973447,8080912679011,GYRO,0.011202665066619375,0.03442893545122973,-0.08923257924115434,0.0,2
1761832973447,8080912679011,ROT_VEC,0.2598983695241697,0.2530520314305328,0.7676135573060261,0.3589930767358015,2
1761832973467,8080932941853,ACC,-2.8721120903297774,8.830112947357375,4.243325798265221,0.0,2
1761832973467,8080932941853,MAG,28.44605215372531,-59.0287678913867,-16.03586394545784,0.0,2
1761832973467,8080932941853,GYRO,0.016907042098353323,-0.1569389204798555,-0.007732698136860176,0.0,2
1761832973467,8080932941853,ROT_VEC,0.1862113974705349,-0.10197916946075003,-0.36200788111575777,0.3579620749609127,2
1761832973487,8080953204695,MAG,6.3604103642265155,-13.479115249634972,-12.392301054977505,0.0,2
1761832973487,8080953204695,ROT_VEC,0.2759823995538032,-0.1835906212523477,0.20384198451904695,0.2129124761818229,2
1761832973487,8080953204695,ACC,-1.5515214651521008,6.6582790386404875,3.0648582715589145,0.0,2
1761832973487,8080953204695,GYRO,0.0034889605840992943,0.17480921817086825,-0.1519281464225272,0.0,2
1761832973507,8080973467537,ROT_VEC,0.3114083771508068,-0.05327923513169942,-0.10601698702899615,0.45164300935833457,2
1761832973507,8080973467537,ACC,-1.28071575676321,8.927530101109276,5.12383693830959,0.0,2
1761832973507,8080973467537,MAG,7.282651716636685,-50.17710078418431,-2.790253446540333,0.0,2
1761832973507,8080973467537,GYRO,0.08149424875890748,-0.2169098241873344,0.08847152442173606,0.0,2
1761832973528,8080993730379,GYRO,-0.02369157122748162,-0.1031448023474099,-0.0823316782921089,0.0,2
1761832973528,8080993730379,ROT_VEC,0.13363285704241729,-0.02150134914796483,-0.19613485644572592,0.5107699790704054,2
1761832973528,8080993730379,ACC,0.040615399463922175,9.645899929771955,5.492126135459729,0.0,2
1761832973528,8080993730379,MAG,2.0246559751865174,-30.243562314156595,-1.0835971653729162,0.0,2
1761832973548,8081013993221,ACC,0.020780887847597407,9.101206309410935,5.086057700055787,0.0,2
1761832973548,8081013993221,ROT_VEC,0.20407881321345897,-0.3549466889199573,0.319574579138315,-0.10783870651101618,2
1761832973548,8081013993221,MAG,-1.586959946817354,-44.00486632815984,2.922239633235105,0.0,2
1761832973548,8081013993221,GYRO,-0.09722966143902999,-0.23954814690283868,-0.05980980490485624,0.0,2
1761832973568,8081034256063,GYRO,-0.08196708102838698,-0.22277551080269042,-0.0761451691983474,0.0,2
1761832973568,8081034256063,ROT_VEC,0.2550312307511415,-0.18822321865211822,-0.0834124211098684,0.49290462816742675,2
1761832973568,8081034256063,ACC,-1.2732834962323478,9.187294354418617,4.800010215679089,0.0,2
1761832973568,8081034256063,MAG,7.603015920762409,-36.20715177750097,-9.909720545454142,0.0,2
1761832973588,8081054518905,MAG,-19.821163989598332,-29.291533753436852,-8.931719433977742,0.0,2
1761832973588,8081054518905,GYRO,-0.04805171387173907,-0.30200037512948247,0.01773210610719643,0.0,2
1761832973588,8081054518905,ROT_VEC,0.31229206612920907,-0.2850422266177849,-1.1877349232029217,0.5189399107030365,2
1761832973588,8081054518905,ACC,-2.1652807879473714,7.9140241084560765,5.653249009155373,0.0,2
1761832973609,8081074781747,MAG,-6.426072770645529,-20.805518849360265,-11.627781178538132,0.0,2
1761832973609,8081074781747,GYRO,0.04895586214415543,-0.08534148695115765,-0.09744599121098421,0.0,2
1761832973609,8081074781747,ROT_VEC,0.1876225363731472,0.19529251241262802,0.7459956701881427,0.4851459972659414,2
1761832973609,8081074781747,ACC,-1.6064892497703136,9.212428971466336,6.820879621474347,0.0,2
1761832973629,8081095044589,GYRO,-0.11634907445561327,-0.14896479000913931,-0.03771320463322872,0.0,2
1761832973629,8081095044589,ACC,0.9311088018518906,7.468377192285522,5.5222367152493295,0.0,2
1761832973629,8081095044589,ROT_VEC,0.2767175978234031,0.3517467854002008,0.2761577293281651,0.41306588593142185,2
1761832973629,8081095044589,MAG,17.094792243733508,-34.774871962407914,-10.342363234621608,0.0,2
1761832973649,8081115307431,ROT_VEC,0.13292059591805516,0.09106148507274346,-0.006272747710139817,0.3778002069763794,2
1761832973649,8081115307431,GYRO,-0.03531763184763777,-0.4989271464508458,0.03472081490165893,0.0,2
1761832973649,8081115307431,MAG,-8.843464961775839,-19.18034557727624,-4.102266504064392,0.0,2
1761832973649,8081115307431,ACC,-0.3564844666695356,9.401011476453418,5.195233277221937,0.0,2
1761832973669,8081135570273,ACC,-0.5742644152519907,7.189791048303059,5.2473095204868665,0.0,2
1761832973669,8081135570273,ROT_VEC,0.3097530379754133,-0.4909561012415441,-0.67469024157483,0.3572881323158447,2
1761832973669,8081135570273,MAG,28.60751688482574,-14.761006091522491,-10.33565411944923,0.0,2
1761832973669,8081135570273,GYRO,0.057250227186954314,-0.25170577500745833,0.09192007902891307,0.0,2
1761832973690,8081155833115,GYRO,0.002123091363458474,-0.35902412136380446,-0.012545429735900091,0.0,2
1761832973690,8081155833115,MAG,-5.337088822815513,-36.41284341470698,-2.590539119836712,0.0,2
1761832973690,8081155833115,ROT_VEC,0.29418077434690815,0.10506941803119509,-0.0424938334088316,0.17669349029806636,2
1761832973690,8081155833115,ACC,-0.81898330419886,7.828533835917614,3.802859980322902,0.0,2
1761832973710,8081176095957,ROT_VEC,0.18286645634514861,0.11149657520431028,0.6682908375777945,0.03242863688491795,2
1761832973710,8081176095957,ACC,-0.6449632369038046,9.511111643662886,5.012816470892566,0.0,2
