timestamp,nanoTime,type,x,y,z,w,label
1761846871515,8498926445351,ACC,0.12501467604516425,8.36161848157715,4.825444156765958,0.0,2
1761846871515,8498926445351,GYRO,0.04544980896558275,0.1734648162094172,-0.013965338955212696,0.0,2
1761846871515,8498926445351,ROT_VEC,0.17576835109767946,-0.5939327086383288,0.41339188012316885,0.8040050513298655,2
1761846871515,8498926445351,MAG,2.6165094405770173,-14.732690218962437,-15.488654949711362,0.0,2
1761846871535,8498946682569,GYRO,0.005670222650633643,-0.017288414964918626,0.039098836313002004,0.0,2
1761846871535,8498946682569,ACC,-0.45453561405600384,8.503404283275607,3.8961295948565153,0.0,2
1761846871535,8498946682569,MAG,20.76685709300706,-50.76167596083875,-1.3614011377476265,0.0,2
1761846871535,8498946682569,ROT_VEC,0.09606948222138842,0.28008625036790097,-0.671057153242074,0.46747445305624125,2
1761846871555,8498966919788,ACC,-1.7091424784759182,6.572302243188477,5.373500274696167,0.0,2
1761846871555,8498966919788,GYRO,0.14181621232400624,-0.0915712599743653,-0.05918659916797528,0.0,2
1761846871555,8498966919788,ROT_VEC,0.03569617195895325,-0.0032043952669461723,-0.03950111889275301,0.39706982619012055,2
1761846871555,8498966919788,MAG,48.251138503485855,-23.26850078121576,-14.00077791063184,0.0,2
1761846871575,8498987157007,GYRO,-0.04428861884796582,0.46685263074115013,-0.05802721633203038,0.0,2
1761846871575,8498987157007,ROT_VEC,0.1996790646589267,-0.26815073609254103,-0.5820793692324752,0.09194255329917427,2
1761846871575,8498987157007,MAG,25.444266507267912,-43.99330479469651,-6.17109340979689,0.0,2
1761846871575,8498987157007,ACC,-0.5595394165262785,8.76288011988683,4.715730565554599,0.0,2
1761846871595,8499007394226,ACC,-3.306283478175261,9.585491841678504,3.8581655536378148,0.0,2
1761846871595,8499007394226,ROT_VEC,0.3471560000221109,0.7599669774878853,0.01653253168640194,0.14031672080194885,2
1761846871595,8499007394226,MAG,-9.149186489103291,-22.22300291965488,-9.809272904403969,0.0,2
1761846871595,8499007394226,GYRO,0.0032015841659646,-0.009495043994858732,-0.049557080913403766,0.0,2
1761846871616,8499027631444,ROT_VEC,0.2504406277111324,0.42606409450293176,-0.03764284175290347,0.2975710939739171,2
1761846871616,8499027631444,MAG,8.288912513281367,-40.28600804891849,-12.5829499390593,0.0,2
1761846871616,8499027631444,ACC,-0.3601398093338019,9.51058480455412,3.844149986858662,0.0,2
1761846871616,8499027631444,GYRO,-0.19722797356818572,-0.19869596600047917,0.05438807882277495,0.0,2
1761846871636,8499047868663,MAG,6.594474465081211,-21.93886608263272,-15.655951907055176,0.0,2
1761846871636,8499047868663,ACC,-1.033096338532475,10.15914730130091,3.5293950577358757,0.0,2
1761846871636,8499047868663,ROT_VEC,0.22343430527458094,-0.04537560999842705,-0.12756135094141915,0.5992293797702212,2
1761846871636,8499047868663,GYRO,0.11371646765827007,-0.565085364187676,0.10199411271957953,0.0,2
1761846871656,8499068105882,MAG,26.44613424359725,-23.443792893794452,-10.863039432369773,0.0,2
1761846871656,8499068105882,GYRO,-0.1164375264710032,-0.009256109589081428,0.057827254324145434,0.0,2
1761846871656,8499068105882,ROT_VEC,0.2842910654381815,0.14090432785071827,1.2775525466548612,0.3037566462541102,2
1761846871656,8499068105882,ACC,-0.9668565636687818,8.089952867362918,5.1780389076017475,0.0,2
1761846871676,8499088343101,MAG,27.462049697059683,12.582485830328128,-10.887226981799794,0.0,2
1761846871676,8499088343101,ROT_VEC,0.3931546177638119,0.2845592558612886,-0.9184302446665069,0.3289906306157951,2
1761846871676,8499088343101,ACC,-1.4127099806353418,10.76381814415916,6.930361726106655,0.0,2
1761846871676,8499088343101,GYRO,0.024726839079530282,0.028553565847467585,-0.06287438897456386,0.0,2
1761846871697,8499108580319,ROT_VEC,0.1917268961865056,0.33056980379111267,-0.24644264895157494,0.3400414167727931,2
1761846871697,8499108580319,MAG,50.14319046620629,-20.974214625949323,-10.064460098194454,0.0,2
1761846871697,8499108580319,ACC,-1.2574101865122866,7.58715975595504,3.67029562748429,0.0,2
1761846871697,8499108580319,GYRO,0.029468703997742002,-0.5154531503171128,0.022676772493967046,0.0,2
1761846871717,8499128817538,MAG,17.62843544735692,-40.8978697600863,-18.855278192273275,0.0,2
1761846871717,8499128817538,GYRO,0.11403932694633653,-0.12232584498530313,0.13782777787113693,0.0,2
1761846871717,8499128817538,ROT_VEC,0.2599240162096936,0.3271728456345669,0.1414329710687526,0.5362576508438559,2
1761846871717,8499128817538,ACC,-1.2217266242116906,6.602822536419218,4.545209812752614,0.0,2
1761846871737,8499149054757,GYRO,0.08965016284956705,0.021107343438934195,-0.030101469806509414,0.0,2
1761846871737,8499149054757,ROT_VEC,0.1955544522559729,-0.13156528850985078,-0.8964471858438076,0.4093334828064343,2
1761846871737,8499149054757,ACC,-0.3349713840452202,6.921811352218405,6.573394161421094,0.0,2
1761846871737,8499149054757,MAG,13.01157833757524,-38.876198121527324,-12.00953918462126,0.0,2
1761846871757,8499169291976,ACC,-1.9458903034773767,6.62408915329019,2.4512524226116597,0.0,2
1761846871757,8499169291976,GYRO,0.06517637181491365,0.07477049547011247,-0.04961227615962393,0.0,2
1761846871757,8499169291976,ROT_VEC,0.18323238008148096,0.11406949086121818,-0.7415465568586261,0.5593477505986436,2
1761846871757,8499169291976,MAG,-3.921540117222243,-43.89082499233161,-11.081557708308425,0.0,2
1761846871778,8499189529195,ROT_VEC,0.17328678758693564,0.020077386426659044,0.07518000649947715,0.11133319055176817,2
1761846871778,8499189529195,MAG,-5.807825631968331,-30.57136996571635,-8.696077154113787,0.0,2
1761846871778,8499189529195,ACC,-1.4903142956754971,9.923898737711538,3.851041062921536,0.0,2
1761846871778,8499189529195,GYRO,0.19230154503087207,-0.15348542964397555,-0.04430546703158249,0.0,2
1761846871798,8499209766413,GYRO,-0.1014710533074951,0.07774514766649174,0.08834408636450852,0.0,2
1761846871798,8499209766413,ACC,-1.187587138384174,4.7855542199522105,3.862769051974985,0.0,2
1761846871798,8499209766413,ROT_VEC,0.11910247892359316,0.31338801215720374,0.20273765220861628,0.4297887050665102,2
1761846871798,8499209766413,MAG,29.764413115622315,-21.61040577478961,-10.29501913531856,0.0,2
1761846871818,8499230003632,GYRO,-0.074824765178323,-0.15969639141690337,0.08791744672568014,0.0,2
1761846871818,8499230003632,MAG,14.94881059696841,-20.29238830056158,-12.725412922018956,0.0,2
1761846871818,8499230003632,ACC,-1.912826969007445,7.831765894535503,6.164966010676496,0.0,2
1761846871818,8499230003632,ROT_VEC,0.10001402847071357,0.047973614542103846,0.5337219185602498,0.6213709381172906,2
1761846871838,8499250240851,GYRO,-0.07133823255948418,-0.08236357383045526,-0.008585845886518237,0.0,2
1761846871838,8499250240851,ACC,-2.077249870144387,8.411668086092154,5.359063434258145,0.0,2
1761846871838,8499250240851,MAG,9.549167353494928,-22.471394448304505,-8.95055616961279,0.0,2
1761846871838,8499250240851,ROT_VEC,0.44031190759336,0.04681798622730507,-0.00789967441616625,0.41091667304355783,2
1761846871859,8499270478070,ROT_VEC,0.11348152655586131,-0.5852174232706396,0.22821118845971863,0.5549710776838412,2
1761846871859,8499270478070,ACC,-1.7923175274615257,10.411207030768526,5.921311471674182,0.0,2
1761846871859,8499270478070,GYRO,0.007547571190235889,0.1161433046277231,0.0045006320758450395,0.0,2
1761846871859,8499270478070,MAG,-2.6778109041396445,-41.54190962075827,-9.748028455583757,0.0,2
1761846871879,8499290715288,GYRO,0.11745161841362306,0.09001183894032547,0.04035054617693056,0.0,2
1761846871879,8499290715288,MAG,36.47028601455837,-33.44853766180417,-17.561900373865235,0.0,2
1761846871879,8499290715288,ROT_VEC,0.16978155855815455,-0.34380853837947856,-0.42363463689534786,0.45923512602199673,2
1761846871879,8499290715288,ACC,-3.6330729780550044,8.528817888337063,4.197143277085501,0.0,2
1761846871899,8499310952507,ACC,-0.8317836374045239,6.0657598565409945,5.590611697445079,0.0,2
1761846871899,8499310952507,GYRO,-0.18058016735790564,0.06826568557811392,-0.07978504886213637,0.0,2
1761846871899,8499310952507,ROT_VEC,0.2562167353610017,0.32932047162755745,-0.8727204582926236,0.19671903604459712,2
1761846871899,8499310952507,MAG,19.48558342521198,-40.019590970594145,-6.405506659632573,0.0,2
1761846871919,8499331189726,GYRO,-0.09905960979636577,-0.2301270939815482,0.11394406325538661,0.0,2
1761846871919,8499331189726,ROT_VEC,0.29647028122626795,-0.289511620244308,0.6166429731946017,0.22267692073925738,2
1761846871919,8499331189726,ACC,-3.0859848216140913,7.549682759253593,6.830871495933227,0.0,2
1761846871919,8499331189726,MAG,4.472863202858848,-11.108356706569973,-14.883329719341303,0.0,2
1761846871939,8499351426945,ROT_VEC,0.17882413124076443,0.21170083537238976,-0.41082082009234044,0.3274822414572946,2
1761846871939,8499351426945,ACC,-0.4367939093016791,6.218823160047668,5.473706819343565,0.0,2
1761846871939,8499351426945,GYRO,0.12587348099001583,-0.3964090636787443,-0.08382623521703612,0.0,2
1761846871939,8499351426945,MAG,30.197254459643997,-28.987244992013665,-14.207841645047468,0.0,2
1761846871960,8499371664164,ROT_VEC,0.3299904076151287,0.15976402489841113,0.6759614650715081,0.35884346759644087,2
1761846871960,8499371664164,ACC,-1.0345398180141914,9.336725986925446,4.8375452402734345,0.0,2
1761846871960,8499371664164,GYRO,-0.07207492851901202,-0.18560381023111208,-0.03200080883215398,0.0,2
1761846871960,8499371664164,MAG,14.592824717679557,-30.188474892011566,-7.539175591250157,0.0,2
1761846871980,8499391901382,ROT_VEC,0.1728275530609127,0.19034993063305994,-0.9156173384822003,0.8609489840536972,2
1761846871980,8499391901382,MAG,7.5003963694659355,-33.96969866596196,-8.759147513924107,0.0,2
1761846871980,8499391901382,GYRO,0.09594303934339747,-0.1253996258871819,0.05382860318188642,0.0,2
1761846871980,8499391901382,ACC,-0.6945728186531367,6.969032523597212,5.219219724825926,0.0,2
1761846872000,8499412138601,MAG,19.314639892909778,-24.08736651955097,-7.213719864321253,0.0,2
1761846872000,8499412138601,GYRO,-0.21918458297473722,-0.21617992111017575,-0.01670537295745133,0.0,2
1761846872000,8499412138601,ACC,-1.082200006253387,9.362639118522178,6.528216365678013,0.0,2
1761846872000,8499412138601,ROT_VEC,0.23841947165028343,0.4722322867511871,-0.15894307624911674,0.19537964282044235,2
1761846872020,8499432375820,ROT_VEC,0.34470761213584317,-0.09852305216191956,-0.4341984891759516,0.6508468709868119,2
1761846872020,8499432375820,ACC,-1.5041032997374493,8.278641992768206,8.245155697215953,0.0,2
1761846872020,8499432375820,GYRO,-0.048733986173311,0.307553248284412,-0.05535124959602293,0.0,2
1761846872020,8499432375820,MAG,3.6956720805582126,-41.41524270422183,-1.9102077319493656,0.0,2
1761846872041,8499452613039,MAG,17.349242447967978,-25.975317316186292,-6.60226319078086,0.0,2
1761846872041,8499452613039,ACC,-1.8451363373514578,7.061122431853752,3.260946401348568,0.0,2
1761846872041,8499452613039,ROT_VEC,0.3221594391200841,-0.46279547860902476,-0.6273403095629891,0.4642160834112504,2
1761846872041,8499452613039,GYRO,-0.04079647200326917,0.04995930129776751,-0.12167162687466729,0.0,2
1761846872061,8499472850257,MAG,41.653932790181706,-24.541358440464712,-9.249351994442918,0.0,2
1761846872061,8499472850257,GYRO,-0.049602856091513325,-0.2237727976153247,0.029416379555630118,0.0,2
1761846872061,8499472850257,ACC,-2.181675352796375,4.807335262773396,4.407756121425082,0.0,2
1761846872061,8499472850257,ROT_VEC,0.2630296054500533,-0.43312658453954334,-0.30181315673489595,0.37316085433694723,2
1761846872081,8499493087476,GYRO,-0.06499425925201693,-0.19393569656217147,0.07642684416690225,0.0,2
1761846872081,8499493087476,ACC,0.10599164664200503,6.335810348298363,6.099314670627641,0.0,2
1761846872081,8499493087476,MAG,-9.668585950758796,-1.4054335082304754,-13.035519243937387,0.0,2
1761846872081,8499493087476,ROT_VEC,0.21492776590551835,-0.0939273110901509,-0.6344426863855109,0.5488956468953607,2
