timestamp,nanoTime,type,x,y,z,w,label
1761824635398,8146576071526,ACC,-2.005178556204303,6.376401641487361,5.840327372745967,0.0,6
1761824635398,8146576071526,GYRO,-0.03129680889720403,0.005825413642603389,-0.017712316792358712,0.0,6
1761824635398,8146576071526,MAG,8.357075589927863,-21.696374554466924,-6.475644420788735,0.0,6
1761824635398,8146576071526,ROT_VEC,0.2266457522557037,0.03981562759025484,-1.0348926889501415,0.40299921988299015,6
1761824635418,8146596391291,ACC,-0.6356276865219905,5.815623365191599,7.9782819504678155,0.0,6
1761824635418,8146596391291,GYRO,0.006249987803391856,0.06719471415795783,-0.008446625545767937,0.0,6
1761824635418,8146596391291,ROT_VEC,0.1359741360760018,0.06496066988426762,-0.3713011606489373,0.4691396556275337,6
1761824635418,8146596391291,MAG,15.534685836990938,-9.430935220000109,-8.777087048802544,0.0,6
1761824635438,8146616711056,MAG,36.90347218732246,-15.420548131446198,-4.762502657573463,0.0,6
1761824635438,8146616711056,ROT_VEC,0.18622598173289134,0.05085613984226883,0.21545943855355915,0.42315451635114576,6
1761824635438,8146616711056,GYRO,-0.013905358623681335,0.14142375194545992,0.038372252175098556,0.0,6
1761824635438,8146616711056,ACC,-1.2624394030903667,10.485236758600934,6.9147334519901005,0.0,6
1761824635458,8146637030822,ROT_VEC,0.3512985279235193,0.9049454313836385,-0.6342121390586012,0.6637727987287534,6
1761824635458,8146637030822,ACC,-1.2512423521072922,5.916863568958441,4.567695712125488,0.0,6
1761824635458,8146637030822,GYRO,0.08803731272766248,0.05447775005448504,0.01746059178024793,0.0,6
1761824635458,8146637030822,MAG,19.284716503925047,-31.59871662320088,-11.543611674867893,0.0,6
1761824635479,8146657350587,ROT_VEC,0.2839113987304638,0.49467899388516295,0.1963421990054382,0.4470417872253335,6
1761824635479,8146657350587,GYRO,-0.016902351338847314,0.3687362487469021,0.03046384573625618,0.0,6
1761824635479,8146657350587,ACC,-0.7170512872125396,6.194980338149258,2.9036293500222996,0.0,6
1761824635479,8146657350587,MAG,12.826841690098629,-34.218129599328726,-10.479338996339381,0.0,6
1761824635499,8146677670353,MAG,53.90591445341497,-30.48712929941944,-5.672692138448879,0.0,6
1761824635499,8146677670353,ROT_VEC,0.2628518094618701,0.25592530182123624,1.3012801314075797,0.43561295965910884,6
1761824635499,8146677670353,ACC,-1.3526328870094622,9.33772556105745,7.8104275657602535,0.0,6
1761824635499,8146677670353,GYRO,0.01920048048711984,0.0054216875210307755,-0.015466756471212229,0.0,6
1761824635519,8146697990118,ACC,-1.2294274754177867,7.407599986252012,4.852060015745335,0.0,6
1761824635519,8146697990118,GYRO,-0.04000495733212284,0.015265211401408733,0.03399362299882412,0.0,6
1761824635519,8146697990118,ROT_VEC,0.17265816828966035,-0.24365416683691257,-0.016681158342361477,0.4424996381555457,6
1761824635519,8146697990118,MAG,-16.139869847914444,-26.002997274894913,-17.07225029378853,0.0,6
1761824635540,8146718309884,ROT_VEC,0.16248677054347907,0.14453571036132656,-0.711983259988122,0.5047070349114883,6
1761824635540,8146718309884,ACC,-1.4100350281605207,8.193564312219662,7.054982051805058,0.0,6
1761824635540,8146718309884,MAG,4.9925810766573475,-24.89779656678412,-12.080106999022968,0.0,6
1761824635540,8146718309884,GYRO,0.06764404699443266,0.010101415134060092,0.021582574330452135,0.0,6
1761824635560,8146738629649,MAG,19.198078407289472,-42.644670894024635,-16.02524495457726,0.0,6
1761824635560,8146738629649,GYRO,0.03422259348313227,-0.012218383090515199,-0.013684348858702098,0.0,6
1761824635560,8146738629649,ROT_VEC,0.1963932434935133,0.3091316802118435,-0.20726195097841654,0.37480248183269327,6
1761824635560,8146738629649,ACC,-1.093881977931508,8.883214612911974,6.280111379856818,0.0,6
1761824635580,8146758949415,MAG,-0.10447505841647509,-28.008073428216438,-5.323400312852818,0.0,6
1761824635580,8146758949415,ROT_VEC,0.40955607677213385,-0.42385630207700314,-0.45876826257924574,0.3011321292225571,6
1761824635580,8146758949415,GYRO,-0.008653655594125818,0.07637568458642724,0.00011338591945332404,0.0,6
1761824635580,8146758949415,ACC,-0.9211956779902724,8.350609651226899,3.184118794895032,0.0,6
1761824635601,8146779269180,ACC,-2.235201975437411,5.433747975280427,4.834343902634194,0.0,6
1761824635601,8146779269180,GYRO,0.08079090331988065,-0.11182667234232625,-0.03100353095980628,0.0,6
1761824635601,8146779269180,ROT_VEC,0.4204610492942508,-0.19775403725302812,0.09358359512506553,0.7014318005949951,6
1761824635601,8146779269180,MAG,17.071875769914207,-33.97126799772398,-20.153366025755787,0.0,6
1761824635621,8146799588946,ROT_VEC,0.20387864093442795,0.21948142069519208,0.35515551448961524,0.25803908961010846,6
1761824635621,8146799588946,GYRO,-0.030960827856878214,0.06013676324720091,0.0019688570734012257,0.0,6
1761824635621,8146799588946,MAG,16.44014585626192,-51.80384088615405,-27.302620810324687,0.0,6
1761824635621,8146799588946,ACC,-0.9960775623827487,11.448327516564698,5.392033038323393,0.0,6
1761824635641,8146819908711,ROT_VEC,0.25601260950675747,0.0970593254100471,0.09402607284052611,0.27896639118312044,6
1761824635641,8146819908711,GYRO,0.06638429406049638,0.13749642428810158,0.013854440454536272,0.0,6
1761824635641,8146819908711,MAG,3.4946972753701653,-37.81524370895204,3.8937431055978626,0.0,6
1761824635641,8146819908711,ACC,-1.1975296422558053,5.383385719023138,4.625012288632963,0.0,6
1761824635662,8146840228477,MAG,-0.6650667322423582,-11.124819732164774,-9.98844760760006,0.0,6
1761824635662,8146840228477,ACC,-2.6925599146215213,5.310733547484949,4.802186536681508,0.0,6
1761824635662,8146840228477,GYRO,0.009658019293931888,0.21956939931215838,-0.0036918168082100914,0.0,6
1761824635662,8146840228477,ROT_VEC,0.22993150008343155,0.20103795258796844,-0.38999172969310364,0.5290112622396131,6
1761824635682,8146860548242,MAG,3.4111863113303826,-41.31352198682395,-6.14407496727339,0.0,6
1761824635682,8146860548242,ROT_VEC,0.36104747957686223,-0.203156884424877,-0.9320487034189777,0.36754305153114614,6
1761824635682,8146860548242,GYRO,-0.021978670980931644,0.3105938576239162,-0.0016718963940973797,0.0,6
1761824635682,8146860548242,ACC,-1.4515767894756464,2.9270295763554413,3.892782889466858,0.0,6
1761824635702,8146880868007,GYRO,-0.03136058238406655,0.06988554146459622,0.045069313066335166,0.0,6
1761824635702,8146880868007,MAG,11.236845707564807,-5.661063047725294,-10.31124328353605,0.0,6
1761824635702,8146880868007,ACC,-1.0163129499969301,7.8239153437881415,5.157100517420013,0.0,6
1761824635702,8146880868007,ROT_VEC,0.2925570240087271,0.30078187726956485,-0.3464689655281749,0.39538084732470913,6
1761824635723,8146901187773,MAG,27.955832517134432,-41.45082371527591,-14.220721300032167,0.0,6
1761824635723,8146901187773,ROT_VEC,0.19399442434080533,-0.2832778721031616,0.23964371171399698,0.30425852119945784,6
1761824635723,8146901187773,GYRO,0.07446372778401102,0.0919499716510227,-0.029662702438727533,0.0,6
1761824635723,8146901187773,ACC,-2.226956656509531,6.996099966750791,4.421278306620613,0.0,6
1761824635743,8146921507538,MAG,27.217159768897467,-34.722330296984595,-24.71610412524329,0.0,6
1761824635743,8146921507538,ROT_VEC,0.22045357111892383,0.14365014007293825,1.0004688072682846,0.7109474304355208,6
1761824635743,8146921507538,ACC,-1.0008433319132848,4.208598084552603,5.058351486782612,0.0,6
1761824635743,8146921507538,GYRO,0.03414850650606073,0.10566078636675098,0.013005024102419075,0.0,6
1761824635763,8146941827304,MAG,1.2103517729519688,-27.128834045703996,-13.11667103297643,0.0,6
1761824635763,8146941827304,ROT_VEC,0.1492492951697179,-0.6140307172459524,0.9958942478825334,0.3212143040098419,6
1761824635763,8146941827304,ACC,-0.31291428701352497,7.681827719129652,4.286669917178077,0.0,6
1761824635763,8146941827304,GYRO,-0.09286328271582914,-0.08928527726236987,0.02770993946620181,0.0,6
1761824635784,8146962147069,ROT_VEC,0.25861152352487277,0.5117869156726279,0.1333752839320089,0.2784711211667603,6
1761824635784,8146962147069,GYRO,-0.03985279828910847,-0.044284953222715834,-0.009300567268775106,0.0,6
1761824635784,8146962147069,ACC,-1.936504741584779,7.2744710926256815,3.8506334956478816,0.0,6
1761824635784,8146962147069,MAG,-3.832539027795061,-42.62221073003713,-4.549747730679416,0.0,6
1761824635804,8146982466835,ROT_VEC,0.29173372334533954,-0.3695976812782155,-0.25738931162571704,0.20451992017417514,6
1761824635804,8146982466835,GYRO,-0.007747425351860678,0.0596199932573855,0.008040278608711631,0.0,6
