timestamp,nanoTime,type,x,y,z,w,label
1761804148570,8150400245197,ACC,0.1318533303330952,8.63927733380139,5.373101148166626,0.0,5
1761804148570,8150400245197,GYRO,0.04061699827179846,0.05771288473671967,0.026236967643694282,0.0,5
1761804148570,8150400245197,ROT_VEC,0.128474530799388,0.0634049064344244,0.32100133238230494,0.8612836440052765,5
1761804148570,8150400245197,MAG,2.2763766226918367,-31.580074966469354,-6.3491401134158085,0.0,5
1761804148590,8150420454152,ACC,-1.432845396188422,7.445384095638771,5.17173322103266,0.0,5
1761804148590,8150420454152,GYRO,-0.036056180291975146,-0.06917144504833234,-0.017250466299736956,0.0,5
1761804148590,8150420454152,MAG,-3.4152396647693353,-35.97256242257054,-27.098563460113624,0.0,5
1761804148590,8150420454152,ROT_VEC,0.36947007837053364,-0.11670281884076841,-0.545783479481779,0.4040068311208155,5
1761804148610,8150440663108,ROT_VEC,0.28888764660796207,-0.5791370941252191,-0.4288157193398372,0.4058556931348038,5
1761804148610,8150440663108,GYRO,0.007728638685775857,-0.07114747206228411,0.03984993350767162,0.0,5
1761804148610,8150440663108,MAG,-3.533524203772146,-28.244114498633543,-10.696063176918017,0.0,5
1761804148610,8150440663108,ACC,-1.098042126801549,6.584555685657868,5.973026422022814,0.0,5
1761804148630,8150460872063,GYRO,0.06416241673362852,-0.019149484567863827,0.034504176084566796,0.0,5
1761804148630,8150460872063,MAG,4.472825701639717,-15.97050589582524,-9.764725988833984,0.0,5
1761804148630,8150460872063,ACC,-0.5763760225782635,7.92051632713091,6.274597826278113,0.0,5
1761804148630,8150460872063,ROT_VEC,0.2902918576938401,-0.02083104101964435,-0.3057904312965923,0.3323064916845254,5
1761804148650,8150481081019,GYRO,-0.06412821964161512,-0.035960090055402724,-0.010485382829839796,0.0,5
1761804148650,8150481081019,ROT_VEC,0.3638088353242525,0.0072610590383727636,0.155888601007158,0.33840265145918696,5
1761804148650,8150481081019,ACC,0.013091884513242918,8.999355082528787,6.348214606403149,0.0,5
1761804148650,8150481081019,MAG,23.203189199669964,-32.68295642966432,-8.31702107323295,0.0,5
1761804148671,8150501289975,ROT_VEC,0.34587344806391146,-0.4787148319736556,-0.9873614464298972,0.5670114189209662,5
1761804148671,8150501289975,GYRO,0.030658453575690053,-0.03875288991087693,0.00842097844968129,0.0,5
1761804148671,8150501289975,ACC,-0.39785587231237535,8.367698436227618,4.076641693194373,0.0,5
1761804148671,8150501289975,MAG,36.71177759632993,-2.5448550436657604,-10.459671232944613,0.0,5
1761804148691,8150521498930,ACC,-0.8088739829994404,9.628717746093239,6.937445469232347,0.0,5
1761804148691,8150521498930,MAG,8.820738626530165,-24.735116777068242,-15.769325140772674,0.0,5
1761804148691,8150521498930,ROT_VEC,0.12302981702219024,0.78241759956678,1.1385823193429425,0.80405234629442,5
