timestamp,nanoTime,type,x,y,z,w,label
1761811795544,8380850908287,ACC,-0.9071905858135605,6.97598289306287,6.945679413947801,0.0,0
1761811795544,8380850908287,GYRO,-0.06589183002836718,0.05812133843933213,-0.03277114616354318,0.0,0
1761811795544,8380850908287,ROT_VEC,0.20456773650589904,0.20807855117222368,0.0524548028560142,0.4497248690165867,0
1761811795544,8380850908287,MAG,47.21506148291989,-20.05734603979646,-12.781745421076456,0.0,0
1761811795564,8380871192472,ROT_VEC,0.23473084654947177,0.08073785753654356,0.6513220992208205,0.45739180391837053,0
1761811795564,8380871192472,MAG,31.531671319019043,-27.179055296943673,-23.301705552818902,0.0,0
1761811795564,8380871192472,GYRO,0.12190586866592765,-0.02128474397369066,0.007571919020057475,0.0,0
1761811795564,8380871192472,ACC,-0.38393699455351876,9.091919938346665,6.785295767171046,0.0,0
1761811795584,8380891476658,ROT_VEC,0.12157651359390442,0.11286386901584725,0.3392727351205335,0.8653045087007444,0
1761811795584,8380891476658,ACC,-0.15296393760668203,10.032106934798188,8.221591256579028,0.0,0
1761811795584,8380891476658,GYRO,-0.007614920958632102,0.09001505334539149,-0.015624816212204998,0.0,0
1761811795584,8380891476658,MAG,21.326644409717474,-21.24387198636661,-20.47250647968217,0.0,0
1761811795604,8380911760844,ROT_VEC,0.12514543085980087,0.22759985269243793,0.18726280151943067,0.6419660040364685,0
1761811795604,8380911760844,MAG,3.414938741377047,-8.619718975625348,-6.167984158108502,0.0,0
1761811795604,8380911760844,ACC,0.9068616680912441,9.184648801373413,6.141657721865961,0.0,0
1761811795604,8380911760844,GYRO,-0.00546104915963876,0.16157056494206667,-0.03639040180304518,0.0,0
1761811795625,8380932045029,GYRO,0.05553905255987012,0.006446688485613382,0.0023437745433840325,0.0,0
1761811795625,8380932045029,MAG,42.11891771824731,-27.600256463822866,-19.325075898153646,0.0,0
1761811795625,8380932045029,ROT_VEC,0.3336403663872106,0.13678228743462928,-0.14126664316130033,0.763747642338632,0
1761811795625,8380932045029,ACC,-1.4317388801529007,6.204848818310352,4.903062317060417,0.0,0
1761811795645,8380952329215,ACC,-1.3462010744447097,9.524043051799094,4.612279237260221,0.0,0
1761811795645,8380952329215,MAG,2.429680929106249,-22.242386149784956,-9.331568963970689,0.0,0
1761811795645,8380952329215,ROT_VEC,0.2660638953510126,0.2639989069831544,-0.12935436758755253,0.8589818290861875,0
1761811795645,8380952329215,GYRO,0.005187291526873029,0.015083244882929208,-0.00784837222460591,0.0,0
1761811795665,8380972613401,GYRO,0.057668315654572117,0.11921528966261816,0.0023874901881979146,0.0,0
1761811795665,8380972613401,ACC,0.6290566940400841,9.475876452511425,5.606711623850513,0.0,0
1761811795665,8380972613401,MAG,28.594267783703124,-22.942378152636667,-16.98754891407339,0.0,0
1761811795665,8380972613401,ROT_VEC,0.3097995910661779,0.23696276353381923,0.4888827321697872,0.910814271358641,0
1761811795685,8380992897586,ACC,-0.9747399271946424,5.018988300876322,5.8391638576077645,0.0,0
1761811795685,8380992897586,ROT_VEC,-0.008966825384211626,0.28263311167646193,0.4057910408873094,0.26110860090741445,0
1761811795685,8380992897586,GYRO,0.015534559890465174,0.07220762893866084,-0.010871185200759156,0.0,0
1761811795685,8380992897586,MAG,41.48773473464758,-40.73273499711213,-25.335371723362503,0.0,0
1761811795706,8381013181772,ACC,-1.049520092169609,6.7451890467089495,7.88944936507269,0.0,0
1761811795706,8381013181772,GYRO,0.025702780600238388,-0.032245617526117376,0.02423523248821909,0.0,0
