timestamp,nanoTime,type,x,y,z,w,label
1761818841685,8495738802353,ACC,-0.012564542803320533,8.17375381290138,5.271630537840635,0.0,9
1761818841685,8495738802353,GYRO,0.04907474221380792,0.05175903642380862,0.006380846644922543,0.0,9
1761818841685,8495738802353,ROT_VEC,0.10413705579400898,0.016078251232503254,0.3480223641833523,0.5353823140038063,9
1761818841685,8495738802353,MAG,52.142644208762405,-30.301741100421125,-8.556951305567438,0.0,9
1761818841705,8495759065708,ACC,-0.03667802415947956,9.015279957643944,5.3008337070759985,0.0,9
1761818841705,8495759065708,GYRO,-0.021409297918400405,0.08533962499611131,0.021945106647486494,0.0,9
1761818841705,8495759065708,MAG,35.99572788434932,-38.43836603775661,-10.56980218634409,0.0,9
1761818841705,8495759065708,ROT_VEC,0.2458608548417633,0.26640003318339833,0.3642079768171409,0.2635842037486425,9
1761818841725,8495779329064,GYRO,-0.04253705277961621,0.09214726139731498,0.012031378174582453,0.0,9
1761818841725,8495779329064,ACC,-0.40177536566478445,8.476652815338841,5.56410337910788,0.0,9
1761818841725,8495779329064,ROT_VEC,0.03600306510521881,-0.03883350563146072,-0.002272497289602146,0.5779952171543788,9
1761818841725,8495779329064,MAG,23.08862413077004,1.8646698199647576,-15.585928921335952,0.0,9
1761818841745,8495799592419,ROT_VEC,0.2903673544349896,-0.2419307949092993,-0.10472136413999295,0.7829207578466599,9
1761818841745,8495799592419,GYRO,-0.038570871986761755,-0.03331788796847791,-0.02011150081000669,0.0,9
1761818841745,8495799592419,ACC,0.29882579526920394,8.402759121226408,5.6810686008054585,0.0,9
1761818841745,8495799592419,MAG,30.555819747038743,-51.09861482739203,-9.771060026586104,0.0,9
1761818841766,8495819855775,GYRO,0.0820218948753168,-0.13580671457492927,0.07235764189195087,0.0,9
1761818841766,8495819855775,ROT_VEC,0.13861385573767554,-0.17295088378421045,0.6497693449026174,0.47296306648875974,9
1761818841766,8495819855775,ACC,0.4423373943592823,8.037969764676598,6.548739885347798,0.0,9
1761818841766,8495819855775,MAG,-5.476254695934227,-11.17598348468159,-14.793033193390517,0.0,9
1761818841786,8495840119130,MAG,54.191784536218925,-26.40404673504259,-14.46848306991457,0.0,9
