timestamp,nanoTime,type,x,y,z,w,label
1761807853573,8260163573242,ACC,-0.768836537643043,9.900931024530546,5.361162041460143,0.0,5
1761807853573,8260163573242,MAG,-22.077468133094257,-14.212960170800757,-9.766887927379882,0.0,5
1761807853573,8260163573242,GYRO,0.026010641097788802,0.0939271906381915,0.0035879137612800055,0.0,5
1761807853573,8260163573242,ROT_VEC,0.12009858274985855,0.017687104470011192,-0.14526856051676307,0.4361484393721201,5
1761807853593,8260183851701,MAG,30.358911819635313,-26.00129954308109,-15.645495457807261,0.0,5
1761807853593,8260183851701,GYRO,-0.07063721214574814,0.05494156249132683,0.0008353021132549662,0.0,5
1761807853593,8260183851701,ROT_VEC,0.1457687734564398,0.35859525345375676,0.26453464658767495,0.4832307359606147,5
1761807853593,8260183851701,ACC,-0.45309888500745477,8.097591003986466,4.436081270469211,0.0,5
1761807853613,8260204130161,ACC,-1.0291421584142924,12.31591044191797,4.940224977545822,0.0,5
1761807853613,8260204130161,ROT_VEC,0.09211553066057272,-0.28650819331879057,-0.4837987080017599,0.14152497148847715,5
1761807853613,8260204130161,GYRO,0.018681413025416403,0.06690836472029157,0.006002248593937137,0.0,5
1761807853613,8260204130161,MAG,1.6033791126201382,-4.4015545140886285,-5.3317539329742365,0.0,5
1761807853633,8260224408620,ROT_VEC,0.28306097304842254,-0.09275597854135319,-0.10231393186663046,0.6372334112785873,5
1761807853633,8260224408620,GYRO,0.02352222563610977,-0.06647912300918613,-0.0037363368842269853,0.0,5
1761807853633,8260224408620,ACC,-1.5135591149058842,8.648655738644454,4.056756289045494,0.0,5
1761807853633,8260224408620,MAG,-5.491213071021395,-27.191062026840832,-10.917225854233768,0.0,5
1761807853654,8260244687080,ROT_VEC,0.3936403354803264,-0.33271292873377856,0.8116386589608713,0.4861654436386659,5
1761807853654,8260244687080,ACC,-0.5192296844850892,10.663421451028144,4.404095106192454,0.0,5
1761807853654,8260244687080,GYRO,0.05618199434426988,-0.1196268588922718,0.026334085290675893,0.0,5
1761807853654,8260244687080,MAG,5.206225956496772,-19.44723247900596,-5.63763653551429,0.0,5
1761807853674,8260264965540,MAG,32.90286408108044,-42.744004963869756,-19.096717273378285,0.0,5
1761807853674,8260264965540,GYRO,0.08459266263902493,0.054580759696736286,0.010355467811442946,0.0,5
