timestamp,nanoTime,type,x,y,z,w,label
1761800479744,8496143504393,ACC,-0.5567865020729836,8.9532237429628,3.9428401697364595,0.0,3
1761800479744,8496143504393,GYRO,-0.040856066919834136,0.1751336029541638,0.046282773764225515,0.0,3
1761800479744,8496143504393,MAG,27.465406812083913,-48.58115227419657,-2.8252623989612,0.0,3
1761800479744,8496143504393,ROT_VEC,0.21359050590857634,0.5547550495660226,1.2728447608322258,0.05143776257203719,3
1761800479764,8496163906193,MAG,18.065492146296204,-34.009067827544285,-8.86311682428755,0.0,3
1761800479764,8496163906193,ACC,-1.1135134577482857,7.849451518621402,4.551253473205585,0.0,3
1761800479764,8496163906193,GYRO,0.06596076660342244,0.0037924624841019702,-0.007225943966829341,0.0,3
1761800479764,8496163906193,ROT_VEC,0.01641840525643177,0.2857822482535056,0.6927110565117536,0.13015075767861853,3
1761800479784,8496184307994,ROT_VEC,0.306312346453469,-0.15822571628229087,-0.09454701490289062,0.6029283674616749,3
1761800479784,8496184307994,MAG,51.11848754049514,-37.953097895067785,-16.418561272848393,0.0,3
1761800479784,8496184307994,ACC,-2.546931998153613,7.412696947868298,5.178666633014066,0.0,3
1761800479784,8496184307994,GYRO,-0.03188809204773296,0.06559072229949306,0.03903782869928011,0.0,3
1761800479805,8496204709794,ACC,-2.057511514677726,9.787361583731588,5.954885047147686,0.0,3
1761800479805,8496204709794,ROT_VEC,0.30930435519456534,-0.05119412491663207,0.11077976701839932,0.6096801773451564,3
1761800479805,8496204709794,MAG,31.00019355305822,-50.194353634367204,-8.183429227294518,0.0,3
1761800479805,8496204709794,GYRO,0.10426541058308489,0.03403812221101757,0.06318960546688737,0.0,3
1761800479825,8496225111595,ROT_VEC,0.20066531017888287,0.2905167664925351,-0.48595600966511243,-0.20979358742873727,3
1761800479825,8496225111595,MAG,-6.170186804723889,-15.560048481795754,-5.74421712317925,0.0,3
1761800479825,8496225111595,ACC,-1.3190769500005335,8.74773241706303,3.61121908490587,0.0,3
1761800479825,8496225111595,GYRO,0.007263108730008879,-0.25393342440215916,-0.003283584132789997,0.0,3
1761800479846,8496245513396,ACC,-1.186709390344854,10.100111610624186,3.599404588015031,0.0,3
1761800479846,8496245513396,ROT_VEC,0.3768215039449629,-0.2287867271355365,0.20814795055536367,0.6179787751830998,3
1761800479846,8496245513396,MAG,45.32379238830121,-31.130968705771405,-8.90240553736031,0.0,3
1761800479846,8496245513396,GYRO,0.04428720855403253,0.1602044714949954,0.022580282135204608,0.0,3
1761800479866,8496265915196,GYRO,0.020709887483525508,0.23291486764675645,-0.012909618102269507,0.0,3
