timestamp,nanoTime,type,x,y,z,w,label
1761844102670,8181645396509,ACC,0.3451547463796698,7.276923290012806,6.050558998243154,0.0,5
1761844102670,8181645396509,GYRO,-0.013518970135777067,0.08507305299699033,0.01811061233066828,0.0,5
1761844102670,8181645396509,ROT_VEC,0.061185128275986905,0.20688185653929153,-0.323145317641499,0.14871699069235592,5
1761844102670,8181645396509,MAG,3.3035272978672996,-28.40672476621952,-15.431060301784374,0.0,5
1761844102690,8181665711469,ACC,-0.18504659087102232,11.75444864033623,6.4007584690003565,0.0,5
1761844102690,8181665711469,GYRO,-0.0582467810611242,-0.0753019550236087,0.019452720380540325,0.0,5
1761844102690,8181665711469,MAG,39.46592694741345,-50.12973682727329,-20.898420843102308,0.0,5
1761844102690,8181665711469,ROT_VEC,0.3020018353532102,-0.027921528795776182,-0.0503856579440705,0.32987450502479676,5
1761844102710,8181686026429,ROT_VEC,0.3566321711333746,-0.29923497024024936,0.5622306260862374,0.9534204632576917,5
1761844102710,8181686026429,GYRO,-0.029636488019558926,0.0016896467338783153,0.03939369590634376,0.0,5
1761844102710,8181686026429,MAG,0.025253474673087473,-25.98738027932205,-3.3290152862826954,0.0,5
1761844102710,8181686026429,ACC,-0.7240123694151078,7.55343652537866,5.987925147331063,0.0,5
1761844102730,8181706341390,GYRO,-0.044421675124461844,-0.05849158666960709,0.00011696086920171727,0.0,5
1761844102730,8181706341390,MAG,38.94670359313785,-9.394327638718575,-15.607273238089439,0.0,5
1761844102730,8181706341390,ACC,-0.5296633172649436,10.025246717070756,5.368755501328683,0.0,5
1761844102730,8181706341390,ROT_VEC,0.07169107033702439,0.17818278569729878,-0.38589028059534597,0.3712785367665466,5
1761844102751,8181726656350,GYRO,0.04460098643349211,0.1296084760637161,0.03562295453467985,0.0,5
1761844102751,8181726656350,ROT_VEC,0.27063009043958086,-0.16742015175556668,-0.6178754927356475,0.8334179126546188,5
1761844102751,8181726656350,ACC,-0.6831915953308186,9.304890339819044,5.438137983901523,0.0,5
1761844102751,8181726656350,MAG,25.040588969500007,-13.99947936722251,-17.592618927580187,0.0,5
1761844102771,8181746971310,ROT_VEC,0.09020258922556632,0.39128477582629084,0.4812601203075838,0.728617017179629,5
1761844102771,8181746971310,GYRO,0.002112793491312938,0.006969024789996964,-0.00644457923303985,0.0,5
1761844102771,8181746971310,ACC,-1.6798973411038196,7.183430396551159,4.809070321042173,0.0,5
1761844102771,8181746971310,MAG,-4.242187931833797,-12.033997001120003,-15.875651132889747,0.0,5
1761844102791,8181767286271,ACC,-1.0850392213708084,8.481398023426275,5.6171757706075125,0.0,5
1761844102791,8181767286271,MAG,15.961427400037715,-46.6429956699454,-18.78836661711975,0.0,5
1761844102791,8181767286271,ROT_VEC,0.191157757325382,0.2377451956119465,0.0777135504753312,0.5258680760365265,5
1761844102791,8181767286271,GYRO,-0.021350854889291115,-0.12918991219772835,-0.014396294247128766,0.0,5
1761844102812,8181787601231,ROT_VEC,0.02637281802898735,0.7288983981233804,0.48651612239143827,0.4991756167015322,5
1761844102812,8181787601231,MAG,35.7546974919303,-29.20810039077537,-8.542361293039047,0.0,5
1761844102812,8181787601231,ACC,-0.23194294264104315,8.050435779754329,4.32955662987281,0.0,5
1761844102812,8181787601231,GYRO,-0.0755144682389554,0.13082698089049727,0.0063960380049828385,0.0,5
1761844102832,8181807916191,MAG,20.666612288461614,-31.86906551197851,-16.75424799998258,0.0,5
1761844102832,8181807916191,ROT_VEC,0.16107668734362232,0.058971308188580186,-0.6880225267251358,0.5233706369367656,5
1761844102832,8181807916191,GYRO,-0.005809104364054786,-0.18771700731372368,-0.011099510499147345,0.0,5
1761844102832,8181807916191,ACC,-0.4077683266710035,8.589749186309481,6.065901637695091,0.0,5
1761844102852,8181828231152,GYRO,-0.02950945918648374,-0.07537657987576421,0.02691551415014826,0.0,5
1761844102852,8181828231152,ROT_VEC,0.15796681351745595,0.3313942891537175,0.12435587866965463,0.2972005886520975,5
1761844102852,8181828231152,MAG,21.0779319118129,-26.29709357099875,-16.713136860291527,0.0,5
1761844102852,8181828231152,ACC,-1.3541778794608348,9.296978131887993,4.716093677502408,0.0,5
1761844102873,8181848546112,MAG,39.924091875106555,-41.809290293509314,-12.86686178039464,0.0,5
1761844102873,8181848546112,GYRO,0.07863022026978958,0.02158177541888181,-0.013681164811090123,0.0,5
1761844102873,8181848546112,ROT_VEC,0.4263361918902934,0.21173218459957774,0.14527425483742482,0.26104926309950904,5
1761844102873,8181848546112,ACC,-0.9730156490833872,8.469935447038726,6.174773767153358,0.0,5
1761844102893,8181868861073,MAG,54.145293223736516,-14.945245291126762,-10.565924991019907,0.0,5
1761844102893,8181868861073,GYRO,0.031801906298339226,-0.035245071939791095,0.018230800163307557,0.0,5
1761844102893,8181868861073,ROT_VEC,0.38978730322751054,0.16902180567122688,0.27883285044401374,0.7528667124779418,5
1761844102893,8181868861073,ACC,-0.6296445116488237,8.498556854277934,4.798482047845125,0.0,5
1761844102913,8181889176033,ROT_VEC,0.36353883503269385,0.08627809151216971,-0.031539134468879376,0.743633326442629,5
1761844102913,8181889176033,ACC,0.037376252385680986,7.769783747194985,5.971500908041337,0.0,5
1761844102913,8181889176033,MAG,25.7860774890405,-26.497070272317515,-3.886089597894636,0.0,5
1761844102913,8181889176033,GYRO,0.030306995212494248,0.11600682093674577,0.037480136656453326,0.0,5
1761844102934,8181909490993,MAG,-0.016205652685246263,-55.47060700688581,-3.5079339732899593,0.0,5
1761844102934,8181909490993,GYRO,0.024517861773180376,0.06268634838635435,0.0042536000529232775,0.0,5
1761844102934,8181909490993,ROT_VEC,0.23821318969631292,-0.05803896059724548,-0.5307798671130647,0.34463112327407747,5
1761844102934,8181909490993,ACC,-0.3084356670931878,9.248761147145135,6.195562020025914,0.0,5
1761844102954,8181929805954,GYRO,0.014923054304667052,-0.14698566691838735,-0.0005609424103403311,0.0,5
1761844102954,8181929805954,ACC,-0.6915598402221683,7.105737179566926,4.970235139541478,0.0,5
1761844102954,8181929805954,ROT_VEC,0.043450272907164564,0.4519141265668814,-0.683041318032864,0.44195138085613267,5
1761844102954,8181929805954,MAG,20.71758858102955,-33.884661836212025,-19.94880599580156,0.0,5
1761844102974,8181950120914,ACC,0.001627131777374169,6.376708438534638,5.740046501207736,0.0,5
1761844102974,8181950120914,ROT_VEC,0.18735900436190916,-0.09247635367872417,-0.022232120119151128,0.4576054212653849,5
1761844102974,8181950120914,MAG,41.79721173854864,-11.629974870949393,-15.197057752001713,0.0,5
1761844102974,8181950120914,GYRO,-0.03940720772305438,-0.020349098332189095,0.04260489411830797,0.0,5
1761844102995,8181970435874,MAG,38.26175530939142,-13.131179429349615,-16.881793383558744,0.0,5
1761844102995,8181970435874,GYRO,0.06917147041970428,0.03977602702875638,-0.0022522796617036682,0.0,5
1761844102995,8181970435874,ACC,-1.1776225704389385,9.923572533196804,3.526000471080817,0.0,5
1761844102995,8181970435874,ROT_VEC,0.018567835544132126,-0.30981583520717937,0.18275268390245117,0.31572143614255704,5
1761844103015,8181990750835,GYRO,0.02463288040957455,-0.10900874099431476,0.017834215749868716,0.0,5
1761844103015,8181990750835,MAG,35.094204844306255,-25.554611901434008,-13.937182187501302,0.0,5
1761844103015,8181990750835,ACC,-0.4655036277543893,8.872779468170899,3.7699488368646663,0.0,5
1761844103015,8181990750835,ROT_VEC,0.146762836210623,0.047493625934460854,-0.6661686387467052,0.050980315374263035,5
1761844103035,8182011065795,GYRO,0.03091158227997464,-0.044445776447071476,0.01150170738435324,0.0,5
1761844103035,8182011065795,MAG,26.73897976831052,-31.427038958775405,-12.420736646830964,0.0,5
