timestamp,nanoTime,type,x,y,z,w,label
1761812683315,8159079932705,ACC,-1.0137067994719544,9.543609639161755,4.785865546413632,0.0,0
1761812683315,8159079932705,GYRO,0.035468988541750006,-0.11547826004152681,-0.007292665773403718,0.0,0
1761812683315,8159079932705,ROT_VEC,0.16595301954048924,0.13123981495184878,0.5380659432495418,0.5271675854064428,0
1761812683315,8159079932705,MAG,35.06030308301839,-12.507502309290427,-22.59563061914556,0.0,0
1761812683335,8159100199276,ACC,0.04201030148111296,4.656774050816195,7.177046794092964,0.0,0
1761812683335,8159100199276,GYRO,0.005414732675129725,0.07778629804351725,0.01387342789566164,0.0,0
1761812683335,8159100199276,MAG,3.959376000284547,-35.149778232210394,-7.436150832173729,0.0,0
1761812683335,8159100199276,ROT_VEC,0.40876156017078236,-0.20407520657074762,-0.24006798539662036,0.4925237216028087,0
1761812683355,8159120465847,GYRO,0.021436204872355397,-0.01901562539573012,-0.009060148916187514,0.0,0
1761812683355,8159120465847,ACC,-0.09054982228264381,6.122810004488487,4.757479417596835,0.0,0
1761812683355,8159120465847,ROT_VEC,0.5043508415451889,0.0977106488556795,0.5129566945159522,0.46335622829193324,0
1761812683355,8159120465847,MAG,88.37557438372052,4.65016143520471,-23.498524957991165,0.0,0
1761812683375,8159140732419,ROT_VEC,0.2668138993608991,0.036593298030160246,0.523939577821274,0.5384188034710159,0
1761812683375,8159140732419,GYRO,0.06440405085862437,0.004568197321279863,0.008012877485495678,0.0,0
1761812683375,8159140732419,ACC,1.1501089249379413,7.72683649856072,6.091575544644286,0.0,0
1761812683375,8159140732419,MAG,17.15507110600072,-57.115377728868125,-10.797372469062898,0.0,0
1761812683396,8159160998990,GYRO,0.04655799616095605,0.01568250866182099,-0.014349903572645503,0.0,0
1761812683396,8159160998990,ROT_VEC,0.30008689877494954,0.6229762549993183,1.028045512172134,0.7661967913787432,0
1761812683396,8159160998990,ACC,-0.3533451145351668,9.46805136454596,6.091005060447369,0.0,0
1761812683396,8159160998990,MAG,-7.151671166532137,-31.448804000633483,-6.084904516075378,0.0,0
1761812683416,8159181265561,ACC,-1.315500515783648,7.171796032210159,4.925303620880283,0.0,0
1761812683416,8159181265561,GYRO,0.15956805953491052,-0.04391793972790039,-0.017699109679571254,0.0,0
1761812683416,8159181265561,ROT_VEC,0.2310552343011913,0.1405920090123354,0.8687769070624468,0.7350645619182532,0
1761812683416,8159181265561,MAG,49.48415801029493,-40.87182812650634,-11.688944669227917,0.0,0
1761812683436,8159201532133,MAG,37.23134251910527,-11.810319976176565,-28.85364560286489,0.0,0
