timestamp,nanoTime,type,x,y,z,w,label
1761831434333,8513839076444,ACC,0.09033687951818825,8.010785615843153,6.158954270438121,0.0,3
1761831434333,8513839076444,GYRO,-0.011009486005743226,-0.06499657750932532,0.019308132977050148,0.0,3
1761831434333,8513839076444,ROT_VEC,0.20054466593047274,0.01698816922330218,0.9270986685356956,0.12879692752864325,3
1761831434333,8513839076444,MAG,18.540998880509754,-30.859853992048848,-3.0052524510339604,0.0,3
1761831434353,8513859300558,ACC,-1.0826272168935722,11.552453251971892,5.468737510767118,0.0,3
1761831434353,8513859300558,GYRO,-0.06526825836479633,0.060464942992721614,0.026797157823518172,0.0,3
1761831434353,8513859300558,MAG,53.309708411646504,-8.578669562501926,-1.177167625982772,0.0,3
1761831434353,8513859300558,ROT_VEC,0.3713283360136572,0.09917404138686922,-0.14395229313744667,0.639214918525295,3
1761831434373,8513879524672,GYRO,-0.038016585681272544,-0.07243092211254262,0.026151930278887767,0.0,3
1761831434373,8513879524672,ACC,-0.11096681865763267,8.494974559066588,6.423859700923608,0.0,3
1761831434373,8513879524672,ROT_VEC,0.27729212999587677,-0.18818137176232608,-0.358771724623087,0.6245400259157505,3
1761831434373,8513879524672,MAG,9.372924216193589,-26.92600750893322,-2.4177100164646803,0.0,3
1761831434393,8513899748787,ROT_VEC,0.23656220924708143,-0.6623231683937574,-0.5204851536154194,0.26290940649336986,3
1761831434393,8513899748787,GYRO,0.031767465469476716,0.059244999840790305,-0.023428611313526186,0.0,3
1761831434393,8513899748787,ACC,-1.5502798776069628,8.735528218516166,4.08130968179757,0.0,3
1761831434393,8513899748787,MAG,4.74817276794186,-30.09189911108237,-14.104035941099903,0.0,3
1761831434413,8513919972901,GYRO,-0.04548048274854046,-0.04902061521830854,0.01318806766261772,0.0,3
1761831434413,8513919972901,ROT_VEC,0.260001045020875,-0.22987853426984828,-1.0136782115686909,0.5637865024843064,3
1761831434413,8513919972901,ACC,-0.7020711621280072,8.705377469308884,2.8929701904477074,0.0,3
1761831434413,8513919972901,MAG,5.416817861940837,-32.847014747103294,-9.554327195241285,0.0,3
1761831434434,8513940197015,ACC,-1.248163035140185,8.491822779004162,4.8974888502469085,0.0,3
1761831434434,8513940197015,GYRO,-0.09215619205105728,0.06501482353408564,-0.02074201132680945,0.0,3
1761831434434,8513940197015,ROT_VEC,0.287765873284017,-0.4778418535722185,-0.33872460502906804,0.45949083647635175,3
1761831434434,8513940197015,MAG,61.785106827179156,-16.399391220693147,-3.665838462162446,0.0,3
1761831434454,8513960421130,MAG,46.49851522737328,-37.20542709341598,-11.637660776505424,0.0,3
1761831434454,8513960421130,ACC,-1.4598743148592266,7.1540731284164005,4.811222065072489,0.0,3
1761831434454,8513960421130,GYRO,-0.07876254913237715,-0.09358748883708609,-0.005598742463838641,0.0,3
1761831434454,8513960421130,ROT_VEC,0.23067692300917533,-0.008536651602099155,-0.3121825386881973,0.5467399364007487,3
1761831434474,8513980645244,ACC,-1.0845375777199364,8.145966162463532,6.433293654190507,0.0,3
1761831434474,8513980645244,GYRO,-0.05670065240020158,-0.10233352696145422,-0.005047553366945666,0.0,3
1761831434474,8513980645244,ROT_VEC,0.3344596758278222,0.020260017962691175,0.9462483643691645,0.7899746704436308,3
1761831434474,8513980645244,MAG,18.102764620552506,-30.59897502326673,-13.349607061808449,0.0,3
1761831434494,8514000869359,ACC,0.14402131414819644,5.817585623204297,5.133263881528981,0.0,3
1761831434494,8514000869359,GYRO,0.036822862471848045,0.00765142830321543,0.01240005489862732,0.0,3
1761831434494,8514000869359,MAG,20.86016127259142,-28.524057163283967,-8.50274011787585,0.0,3
1761831434494,8514000869359,ROT_VEC,0.21295800180109006,0.29122005335580764,-0.5647001800309227,0.6728662040094815,3
1761831434515,8514021093473,ACC,-1.7222331710842862,5.325523616019754,3.7106195321382955,0.0,3
1761831434515,8514021093473,MAG,3.759798711696278,-7.908256983099969,-8.990719906312714,0.0,3
1761831434515,8514021093473,ROT_VEC,0.3158885328262282,-0.2040834880568889,-0.6486564201894743,0.6364093538096766,3
1761831434515,8514021093473,GYRO,-0.1722549326685909,-0.043881026352792334,0.032094931580503444,0.0,3
1761831434535,8514041317587,MAG,12.477541178424064,-70.02183519430021,-20.443306564746706,0.0,3
1761831434535,8514041317587,ROT_VEC,0.2258528830833716,-0.03130790734154084,-0.3439304213473885,0.42967352118054825,3
1761831434535,8514041317587,GYRO,0.02265360491858074,0.18212275503071254,-0.007435565168169608,0.0,3
1761831434535,8514041317587,ACC,-0.2466153683936805,8.780855734839108,5.986834750732698,0.0,3
1761831434555,8514061541702,ROT_VEC,0.18461077280547308,0.2306050607071746,-0.4884709829009564,0.2649989220799462,3
1761831434555,8514061541702,MAG,44.865102038125045,-9.63586875401317,-14.988761483167574,0.0,3
1761831434555,8514061541702,ACC,-2.2796948420133383,7.547780888733731,4.6144462848431855,0.0,3
1761831434555,8514061541702,GYRO,-0.019969712380725438,0.03619068565062844,0.08245626010649706,0.0,3
1761831434575,8514081765816,GYRO,-0.04784724292125974,0.014671349768585078,0.01898112763628434,0.0,3
1761831434575,8514081765816,ACC,0.2578241955145714,9.875451829570812,4.580308927412934,0.0,3
1761831434575,8514081765816,MAG,25.268142071192663,-44.18723884397211,-9.447877772823015,0.0,3
1761831434575,8514081765816,ROT_VEC,0.2688143229557967,0.1948124505563636,-0.7595413733062004,0.4767469869143378,3
1761831434595,8514101989930,ACC,-3.370244211395154,5.425824010465913,5.461557974529453,0.0,3
1761831434595,8514101989930,GYRO,-0.04458209008466085,-0.07292957357217494,0.005768162808024788,0.0,3
1761831434595,8514101989930,ROT_VEC,0.11371320827046373,0.06439811301669945,0.5971450346395485,0.10978064837004886,3
1761831434595,8514101989930,MAG,12.976680594608377,-32.474154785608135,-17.285249045929856,0.0,3
1761831434616,8514122214045,GYRO,-0.074994538240333,-0.15975225599372206,-0.01097475184395745,0.0,3
1761831434616,8514122214045,ROT_VEC,0.2255702639438376,0.3341118800678789,-0.34101268647458705,0.18397573148715438,3
1761831434616,8514122214045,ACC,-1.6121958815020425,4.558613568413883,4.102182845855515,0.0,3
1761831434616,8514122214045,MAG,16.151291704163782,-26.43759345501287,-16.3869418552855,0.0,3
1761831434636,8514142438159,GYRO,-0.0020444091928123447,0.046983052493752675,0.02475275065289715,0.0,3
1761831434636,8514142438159,ROT_VEC,0.3221518439741371,0.10368423588875694,-0.2738596418186339,0.3702564333805957,3
1761831434636,8514142438159,ACC,-1.049926268038504,8.897560707960611,3.469580339624464,0.0,3
1761831434636,8514142438159,MAG,19.596455741907704,-40.64911047568945,-14.236993612375837,0.0,3
1761831434656,8514162662274,MAG,11.753054619019577,-36.20680196116248,2.210171931464059,0.0,3
1761831434656,8514162662274,GYRO,-0.010573235003066981,-0.08304574898140542,-0.016966800178899188,0.0,3
1761831434656,8514162662274,ROT_VEC,0.13110378395833527,-0.4237132667697783,1.40021249690311,0.5165901918415458,3
1761831434656,8514162662274,ACC,-1.688804460063735,7.150441601562112,6.953334518393549,0.0,3
1761831434676,8514182886388,MAG,39.0150117358288,-36.57897193582692,-23.791390258032507,0.0,3
