timestamp,nanoTime,type,x,y,z,w,label
1761839341974,8397975732276,ACC,-0.7869066389863972,4.920404596278047,4.938001710950774,0.0,1
1761839341974,8397975732276,MAG,18.392929661338577,-12.29724951132342,-2.394468721665041,0.0,1
1761839341974,8397975732276,GYRO,0.06113980801018456,0.41575917578060795,-0.0003359441251958098,0.0,1
1761839341974,8397975732276,ROT_VEC,0.19712337289780477,0.43027902891707626,0.34925657664554005,0.5752979557137118,1
1761839341994,8397995973675,ACC,0.22331747734436572,8.086585422020246,5.185427761142187,0.0,1
1761839341994,8397995973675,MAG,15.777020096089377,-33.7949874502407,-10.257930410651792,0.0,1
1761839341994,8397995973675,GYRO,0.028830084623184614,0.35759212762237835,0.05868724800193145,0.0,1
1761839341994,8397995973675,ROT_VEC,0.282954744828168,-0.0647093117641279,0.23058611472772006,0.8651181926058851,1
1761839342014,8398016215075,ACC,-1.6528124762937642,8.386384727858374,6.6750855305186825,0.0,1
1761839342014,8398016215075,GYRO,-0.029832828614726803,-0.04774430402989893,0.03402851127025316,0.0,1
1761839342014,8398016215075,MAG,15.565490015689047,-11.466110643461459,-7.6115974234573605,0.0,1
1761839342014,8398016215075,ROT_VEC,0.1758589140042115,-0.39519544513522714,0.38290026423844115,0.5183165350187777,1
1761839342034,8398036456474,GYRO,-0.006514506911599655,0.6520350013837061,-0.04978122686349282,0.0,1
1761839342034,8398036456474,ROT_VEC,0.27601164947413875,0.33547267110937184,0.3213366326086894,0.6014423929425411,1
1761839342034,8398036456474,MAG,26.18177190905823,-22.652453296323703,1.1369897679633323,0.0,1
1761839342034,8398036456474,ACC,-1.667155573658274,7.947582347060019,7.2411918476738215,0.0,1
1761839342054,8398056697874,GYRO,0.02014605400931065,0.3550727339721714,-0.026970083405863578,0.0,1
1761839342054,8398056697874,ACC,-1.0084931306611533,7.429837534049941,4.094651702729443,0.0,1
1761839342054,8398056697874,MAG,7.658645385810671,-7.330355839356975,-1.358570767529811,0.0,1
1761839342054,8398056697874,ROT_VEC,0.17025348870105858,0.4685947802666227,-0.0981138750997327,0.47863377201122287,1
1761839342075,8398076939274,GYRO,0.24318252666705226,-0.1177904983061995,0.025131765736890202,0.0,1
1761839342075,8398076939274,MAG,17.021299152571487,-1.4862588925483133,-19.19591815174858,0.0,1
1761839342075,8398076939274,ROT_VEC,0.2436120045484114,0.6527948843561263,-0.21221014948606115,0.546498167237439,1
1761839342075,8398076939274,ACC,-1.4377258650022244,3.5323432713787395,8.679616693190209,0.0,1
1761839342095,8398097180673,GYRO,0.058353545767258264,0.28770292133033915,-0.10919649995978063,0.0,1
1761839342095,8398097180673,ROT_VEC,0.12484100178139033,0.4012194724242882,0.021184614098222553,0.8042621688707032,1
1761839342095,8398097180673,MAG,31.243391566742897,-18.152268241906793,-11.278057834947077,0.0,1
1761839342095,8398097180673,ACC,-0.04084635810533699,6.493524429918383,7.040164574761151,0.0,1
1761839342115,8398117422073,ROT_VEC,-0.04293948344749475,-0.14129216717980125,-0.3672480701995547,0.558079468632096,1
1761839342115,8398117422073,GYRO,-0.05379213052234622,0.10267910719595574,0.0235136349229036,0.0,1
1761839342115,8398117422073,MAG,39.573433410264684,-28.78731140898895,-7.103416931594445,0.0,1
1761839342115,8398117422073,ACC,-2.1933802935284743,8.845243039784215,4.817078330225001,0.0,1
1761839342135,8398137663473,ACC,0.011446957130973379,5.701668642331338,2.860210982751857,0.0,1
1761839342135,8398137663473,ROT_VEC,0.3374813437181498,0.15422019016411814,0.2915092489522039,0.32708614734453595,1
1761839342135,8398137663473,GYRO,0.2096019083193556,0.5057865412004765,-0.05792568864485211,0.0,1
1761839342135,8398137663473,MAG,24.942929199502593,-20.942746107074168,-9.26453455176801,0.0,1
1761839342156,8398157904872,ACC,-0.2800666328721529,6.687778968367909,6.502938998423343,0.0,1
1761839342156,8398157904872,GYRO,0.01488919089951269,0.38599617821718196,-0.06965305905926873,0.0,1
1761839342156,8398157904872,ROT_VEC,0.2018665979538438,0.6815878577713934,-0.192943628084579,0.3718828611668474,1
1761839342156,8398157904872,MAG,27.903396503818467,-30.36497716614861,-14.833784849266308,0.0,1
1761839342176,8398178146272,GYRO,0.03242678244617553,0.14252327103249043,-0.03434190873101542,0.0,1
1761839342176,8398178146272,ACC,-2.841303045506463,5.373013613344327,5.689207715682559,0.0,1
1761839342176,8398178146272,ROT_VEC,0.30069386001844517,-0.5158426839878494,-0.5397417370901151,0.4077380567500989,1
1761839342176,8398178146272,MAG,41.95341215251174,-22.213295065295465,-9.78963892476791,0.0,1
1761839342196,8398198387672,GYRO,0.15275314647228377,0.25971837848578266,0.04388948954530507,0.0,1
1761839342196,8398198387672,ACC,-1.7261202541367735,11.753799426683743,5.3889495778553265,0.0,1
1761839342196,8398198387672,ROT_VEC,0.29925109225329116,0.44401213553080976,0.6785904780300342,0.3646868987291665,1
1761839342196,8398198387672,MAG,33.33862275837463,-15.156758713458082,-10.03321752313019,0.0,1
1761839342216,8398218629071,ACC,-1.1830761048519864,3.821051173678169,5.7495485143611935,0.0,1
1761839342216,8398218629071,MAG,34.796460731821625,-28.516220699822682,-7.726811489831855,0.0,1
1761839342216,8398218629071,GYRO,-0.02489462560569244,0.34988089387917176,0.04594679483292359,0.0,1
1761839342216,8398218629071,ROT_VEC,0.18587502876117018,0.29053267554302503,0.5378593257584491,0.21278205008977835,1
1761839342237,8398238870471,GYRO,0.05499651174708303,0.07049436200964854,-0.019690080615571526,0.0,1
1761839342237,8398238870471,ROT_VEC,0.19590286630223575,0.2514701000826795,0.727394115362534,0.6623388467383308,1
1761839342237,8398238870471,MAG,26.417313687955236,-28.283158355638637,-10.166202851830969,0.0,1
1761839342237,8398238870471,ACC,1.0104181416792712,4.1080222970979365,3.1112740207499616,0.0,1
1761839342257,8398259111871,MAG,34.05055708039434,-45.020007933081594,-5.6397912924910845,0.0,1
1761839342257,8398259111871,ROT_VEC,0.26362444402526436,-0.46172769206294084,0.5378495377962376,0.4823158141897069,1
1761839342257,8398259111871,GYRO,-0.14488662579355846,0.014881629370688506,0.01855293393414078,0.0,1
1761839342257,8398259111871,ACC,-1.441540261314116,4.870948846039533,4.940820317755088,0.0,1
1761839342277,8398279353270,ACC,-1.6429573101234782,10.985915977838596,5.008404438133693,0.0,1
1761839342277,8398279353270,MAG,0.24004485638632378,-38.020276325852976,-21.72847163611965,0.0,1
1761839342277,8398279353270,ROT_VEC,0.23095768653350723,0.6000190687422,-0.797192013595867,0.16346770814149159,1
1761839342277,8398279353270,GYRO,0.023041262600002718,-0.11928648895855261,-0.03492869826805563,0.0,1
1761839342297,8398299594670,MAG,20.71903394161444,-35.461809092382545,-1.7244918891018612,0.0,1
1761839342297,8398299594670,ACC,1.1751770450427117,10.414840253872068,4.594995931681934,0.0,1
1761839342297,8398299594670,ROT_VEC,0.3612577336462975,0.31165878640983674,-0.13237290017126005,0.3349686115801602,1
1761839342297,8398299594670,GYRO,0.04926220580888015,-0.04480553512226133,0.04878772975639857,0.0,1
1761839342318,8398319836069,ACC,-0.8849759617000654,3.0088958679766034,5.22954039642227,0.0,1
1761839342318,8398319836069,ROT_VEC,0.35006173722913214,-0.17805350275395607,0.4516286447193132,0.4863659955714814,1
1761839342318,8398319836069,MAG,29.376239936587385,-47.15008971926977,-3.334732557353113,0.0,1
1761839342318,8398319836069,GYRO,-0.09157039008404108,-0.2463455842329524,-0.07694438053859286,0.0,1
1761839342338,8398340077469,GYRO,-0.05800597743407005,0.07098945876282028,-0.1158292407684689,0.0,1
1761839342338,8398340077469,ACC,-1.8880873588702414,6.376613781559722,6.20214511083805,0.0,1
1761839342338,8398340077469,ROT_VEC,0.26221431079357593,0.18518160151760177,-0.3787623538967293,0.3714798971799397,1
1761839342338,8398340077469,MAG,32.93422338723195,-1.2655904549442871,-22.896136565360294,0.0,1
1761839342358,8398360318869,GYRO,0.1512910108393736,-0.1307802619055845,0.056577974624046436,0.0,1
1761839342358,8398360318869,ACC,-1.5447655461582361,4.188377962354054,4.761516847960223,0.0,1
1761839342358,8398360318869,MAG,1.565999314940551,-46.533157789835116,-9.83792064625976,0.0,1
1761839342358,8398360318869,ROT_VEC,0.15581700728015824,-0.2918989693452738,-0.39007388347498184,0.5178810628995412,1
1761839342378,8398380560268,MAG,13.558668568469667,-35.3903667150332,-4.173327083370414,0.0,1
1761839342378,8398380560268,GYRO,0.08801145375354882,-0.029555040274718197,0.056409150681848694,0.0,1
1761839342378,8398380560268,ROT_VEC,0.1078500569900941,-0.31781091511563897,-1.0798124777058187,0.283933843130826,1
1761839342378,8398380560268,ACC,-0.804408235272604,6.0755548922550275,6.707862193165191,0.0,1
1761839342399,8398400801668,ACC,-4.2783409642993755,4.058993506893331,4.0140288822080645,0.0,1
1761839342399,8398400801668,ROT_VEC,0.13891598952144618,-0.11709913613937528,-1.2240438496215742,0.21886325549636887,1
1761839342399,8398400801668,GYRO,-0.01118474495019899,-0.08751455983493411,0.03026976306564945,0.0,1
1761839342399,8398400801668,MAG,1.6861458116234236,-14.67475667080557,-9.264030219061748,0.0,1
1761839342419,8398421043068,ACC,-1.3603175889035601,6.966713740341325,5.226005172178035,0.0,1
1761839342419,8398421043068,ROT_VEC,0.4046590761406925,-0.7781735077731056,0.34641111940429964,0.5626208581032908,1
1761839342419,8398421043068,MAG,-15.909012802670702,4.5892011103934784,-18.784935033208644,0.0,1
1761839342419,8398421043068,GYRO,0.023746181176483964,-0.3157839248793282,-0.023004854608610632,0.0,1
1761839342439,8398441284467,MAG,30.11392019469769,-34.645486051918084,-11.480323374925645,0.0,1
1761839342439,8398441284467,GYRO,0.044541883859557346,0.023261273368645134,-0.1421437337563174,0.0,1
1761839342439,8398441284467,ACC,-1.017613152992492,4.461206784101231,3.832703374723037,0.0,1
1761839342439,8398441284467,ROT_VEC,0.12537205633106796,0.002996630285521107,-0.12791555312994485,0.09813229148809302,1
1761839342459,8398461525867,MAG,15.03268193679338,-54.335792509820585,-10.2969001487573,0.0,1
1761839342459,8398461525867,GYRO,-0.06652797553058765,-0.0032283739615535656,-0.10344067111300605,0.0,1
1761839342459,8398461525867,ACC,-0.8587398994881181,11.091200394852985,6.500739912097813,0.0,1
1761839342459,8398461525867,ROT_VEC,0.3142119906887735,-0.20874766638824863,-0.7447334509922573,0.5211229448212247,1
1761839342480,8398481767267,MAG,21.828354921216526,-37.42785337126395,-10.657001132592445,0.0,1
1761839342480,8398481767267,GYRO,0.03631456999547029,-0.0678759679986187,0.016782186844196016,0.0,1
1761839342480,8398481767267,ACC,0.06660532338301306,7.110749786999628,3.9129304740817474,0.0,1
1761839342480,8398481767267,ROT_VEC,0.3284122045926204,0.04586552510998611,-0.3662858208503076,0.43710078356800813,1
1761839342500,8398502008666,MAG,25.47401354721816,-14.482912158562451,-19.437748180286885,0.0,1
