timestamp,nanoTime,type,x,y,z,w,label
1761827430256,8229583448745,ACC,-0.16565730503256937,8.490990011017042,5.227314674199512,0.0,4
1761827430256,8229583448745,MAG,-3.430831713398595,-18.00264843366341,-8.008174284969614,0.0,4
1761827430256,8229583448745,GYRO,-0.01225706535860498,0.016883334206037468,0.004524948769182321,0.0,4
1761827430256,8229583448745,ROT_VEC,0.061745564969366507,0.0983215440946599,-0.5967302856418096,0.3255820998487025,4
1761827430276,8229603755628,MAG,15.162819239730172,-35.18274793938301,3.5871205035951452,0.0,4
1761827430276,8229603755628,ACC,-0.8180513352977915,8.924790280314488,4.478845146158067,0.0,4
1761827430276,8229603755628,GYRO,0.023182022471450354,-0.022336014128847358,0.016417447904200615,0.0,4
1761827430276,8229603755628,ROT_VEC,0.4283147625932099,0.396702564913961,-0.20218947822828978,0.5031134786914107,4
1761827430296,8229624062512,ACC,0.5311823811203756,8.479522048949597,6.028481026187595,0.0,4
1761827430296,8229624062512,MAG,58.3070257384874,-48.38993649713597,-9.513973529277353,0.0,4
1761827430296,8229624062512,GYRO,0.09143882538204604,0.03463963067962088,-0.016305681998365112,0.0,4
1761827430296,8229624062512,ROT_VEC,0.19840659925027873,0.1430730095114503,0.45353224507373446,0.6680918107545794,4
1761827430316,8229644369396,MAG,3.1746153308584772,-5.595146255778613,-23.458310273990833,0.0,4
1761827430316,8229644369396,GYRO,-0.042644605853501626,-0.04900491432153431,-0.02070713540432455,0.0,4
1761827430316,8229644369396,ACC,-0.08923339115312708,8.128885876471465,6.392981424683732,0.0,4
1761827430316,8229644369396,ROT_VEC,0.253028810904366,-0.22869404046920433,0.23113851458910137,0.29358532842959756,4
1761827430337,8229664676279,MAG,31.0570902697905,-37.49114286569887,-15.454588439518526,0.0,4
1761827430337,8229664676279,GYRO,0.0446879420816443,-0.09713759303213333,-0.04556728181494657,0.0,4
1761827430337,8229664676279,ROT_VEC,0.22397942580051983,-0.03965059504722443,-0.8213947193231272,0.1287828640726632,4
1761827430337,8229664676279,ACC,-0.6770937170637055,7.569125491042002,4.419785078235525,0.0,4
1761827430357,8229684983163,MAG,25.05585018744314,-17.08456111287824,-22.02573563076964,0.0,4
1761827430357,8229684983163,ACC,-1.0897891837613676,8.710063291101035,4.902193756309034,0.0,4
1761827430357,8229684983163,GYRO,-0.08473716988189392,0.02319277184839944,0.018186869359376037,0.0,4
1761827430357,8229684983163,ROT_VEC,0.37934914489966665,0.23548936724399663,-0.2925116463405854,0.4199546494818517,4
1761827430377,8229705290047,ROT_VEC,0.3448499203685658,0.3167091542100563,-0.6528431663648592,0.976285091493945,4
1761827430377,8229705290047,MAG,28.676820175176424,-40.98354424830463,-14.413358845081778,0.0,4
1761827430377,8229705290047,ACC,-0.7624141163786533,8.638124767920607,5.0390387208448395,0.0,4
1761827430377,8229705290047,GYRO,-0.02890380588437677,-0.08321944895085019,0.018089223795478383,0.0,4
1761827430398,8229725596930,ACC,-0.8181512894389872,8.60472212779364,5.983064025524975,0.0,4
