timestamp,nanoTime,type,x,y,z,w,label
1761839106900,8154347859861,ACC,-1.2031244605223548,8.212335480354596,3.6757468680341745,0.0,4
1761839106900,8154347859861,GYRO,0.04862749687794962,-0.09483566996809906,-0.004852365866682265,0.0,4
1761839106900,8154347859861,ROT_VEC,0.21176700575691138,0.2661387326769875,1.1059350378421868,0.6715643551807956,4
1761839106900,8154347859861,MAG,30.68578853677279,-33.811053870490916,-6.108574459363353,0.0,4
1761839106920,8154368052788,ACC,-0.7631731123464587,8.103158376370713,3.653114161203401,0.0,4
1761839106920,8154368052788,GYRO,0.04094735451398844,-0.0035330030997562864,-0.008306616217956787,0.0,4
1761839106920,8154368052788,MAG,13.260544484895611,-50.153216686370065,-4.415664880190973,0.0,4
1761839106920,8154368052788,ROT_VEC,0.2879519443863176,0.039072490081825235,-1.024986747816498,0.17508737256253967,4
1761839106940,8154388245715,GYRO,-0.01948879518658136,0.04201605070809786,0.010377873041038323,0.0,4
1761839106940,8154388245715,ACC,-1.1938599931300171,8.009040987956729,5.00101370592693,0.0,4
1761839106940,8154388245715,ROT_VEC,0.3972230869217911,0.25644386666617114,1.5863208083802705,0.7974569539783212,4
1761839106940,8154388245715,MAG,2.6025288969185905,-17.31565804253561,-12.463669076431886,0.0,4
1761839106960,8154408438643,ROT_VEC,0.237177800938066,-0.07923617862239099,-0.29917501730100166,0.24014308836296278,4
1761839106960,8154408438643,GYRO,0.026386216379579927,-0.0704195845992801,0.031313592697656496,0.0,4
1761839106960,8154408438643,ACC,-0.14075045614793902,7.629947162010197,4.522695814507018,0.0,4
1761839106960,8154408438643,MAG,-14.559396032449051,-30.084214692250743,-5.8673438928556685,0.0,4
1761839106980,8154428631570,GYRO,0.020120907849594222,-0.03638338289149401,0.00999379045512634,0.0,4
1761839106980,8154428631570,ROT_VEC,0.19880311181255733,-0.11264747334889531,0.17002514221877366,0.5741137584900331,4
1761839106980,8154428631570,MAG,23.55367690716517,-14.770894406575259,-16.22781850460846,0.0,4
1761839106980,8154428631570,ACC,-0.4452704886989125,8.528123425172103,5.664780653005252,0.0,4
1761839107000,8154448824497,MAG,50.11826194593144,-19.874161051312022,-13.723078371835646,0.0,4
1761839107000,8154448824497,ROT_VEC,0.1437213845478683,0.7484816051287824,0.2526850396087731,0.29575154789083696,4
1761839107000,8154448824497,GYRO,0.011770355823230022,-0.014477621640747344,0.025624982268312755,0.0,4
1761839107000,8154448824497,ACC,-1.247513494301528,8.91323891082551,5.600731486732075,0.0,4
1761839107021,8154469017425,GYRO,-0.07426639755478312,0.01883318732632463,-0.011599533246174189,0.0,4
1761839107021,8154469017425,ROT_VEC,0.49780643337383257,0.631812460324385,-0.67861793917178,0.2460234509765656,4
1761839107021,8154469017425,MAG,-1.0372329240418967,-33.24085807396085,-10.993696055137452,0.0,4
1761839107021,8154469017425,ACC,0.04432786358632784,7.831961623359982,4.469189338967828,0.0,4
1761839107041,8154489210352,ACC,-0.4560102298509565,8.14287372180403,5.554547879617862,0.0,4
1761839107041,8154489210352,ROT_VEC,0.3101132919640088,0.13671814323636053,0.2992764922422585,0.8245578272321262,4
1761839107041,8154489210352,MAG,30.17773060964559,-24.02885764729779,-16.16892117001605,0.0,4
1761839107041,8154489210352,GYRO,-0.006184672757652114,0.13986457215497794,0.03585785938201381,0.0,4
1761839107061,8154509403279,GYRO,-0.06637048878406732,-0.09140192410602402,0.011054259330207959,0.0,4
1761839107061,8154509403279,ACC,-0.5282234498215049,8.00022653623571,3.8566994456817074,0.0,4
1761839107061,8154509403279,MAG,-26.88740446081111,-18.29575631522583,-19.21396312109976,0.0,4
1761839107061,8154509403279,ROT_VEC,0.26623270024074874,0.6067802528744065,-0.8011689422161445,0.5352997066627149,4
1761839107081,8154529596207,GYRO,0.06589297144088699,-0.048020578842566455,-0.0022632240905262374,0.0,4
1761839107081,8154529596207,ACC,-1.6529875279091732,7.642650270956448,4.138517988189123,0.0,4
1761839107081,8154529596207,ROT_VEC,0.35619967877529873,0.43194546954042246,-1.0243216903588803,0.05514640741401951,4
1761839107081,8154529596207,MAG,28.32659644715829,-29.463958560296835,-9.721220188034886,0.0,4
1761839107101,8154549789134,MAG,7.37611961113869,-24.440214696984572,-14.363288036330074,0.0,4
