timestamp,nanoTime,type,x,y,z,w,label
1761841720891,8165535205789,ACC,-0.14818659485345953,9.406361277594995,5.069586371618588,0.0,6
1761841720891,8165535205789,GYRO,0.02209352890458592,-0.06217185961984127,0.016685402428245816,0.0,6
1761841720891,8165535205789,MAG,17.48010068155586,-12.785219273732952,6.109003360888058,0.0,6
1761841720891,8165535205789,ROT_VEC,0.1548321178103133,0.09535044559994507,0.16888388335420498,0.5387376419577861,6
1761841720911,8165555637410,ACC,-0.17609498439486318,7.444027615525895,4.913762790867932,0.0,6
1761841720911,8165555637410,GYRO,0.0031943665587984026,0.11415750183513962,0.011337585113873616,0.0,6
1761841720911,8165555637410,ROT_VEC,0.26193109611991416,-0.028485076742941817,0.023417335349475696,0.6310252731278966,6
1761841720911,8165555637410,MAG,-11.11261642324327,-28.119430275160568,-16.479364536294984,0.0,6
1761841720931,8165576069031,ACC,-1.6537814451111412,8.645137127804459,6.351300614465345,0.0,6
1761841720931,8165576069031,GYRO,0.059666734530718094,0.1420047491466679,-0.024632262014939114,0.0,6
1761841720931,8165576069031,MAG,23.76849188803499,-37.08985871941406,-13.33016811756186,0.0,6
1761841720931,8165576069031,ROT_VEC,0.2615725393535985,0.16714060894214944,-0.32891333927435973,0.381521808562493,6
1761841720952,8165596500652,GYRO,0.08087508721279361,0.03810284158544583,0.020109643197340814,0.0,6
1761841720952,8165596500652,ACC,0.2974374648237376,5.0924037957520065,4.08711688179307,0.0,6
1761841720952,8165596500652,MAG,4.433940983256385,-30.44811316761073,1.5429078996368109,0.0,6
1761841720952,8165596500652,ROT_VEC,0.22329962225035288,0.8449428763620603,-0.34949876426165105,0.6164708182351528,6
1761841720972,8165616932274,GYRO,-0.06935750611216088,0.29289752430843835,-0.013129747242289344,0.0,6
1761841720972,8165616932274,MAG,5.113261053282909,-3.920514827164421,-10.100109403891397,0.0,6
1761841720972,8165616932274,ROT_VEC,0.297232330620967,-0.1551881148984235,-0.25159413660652263,0.5054182415786151,6
1761841720972,8165616932274,ACC,-2.064611700589375,7.728934756536807,6.463317873612034,0.0,6
1761841720993,8165637363895,MAG,23.843166256695113,-31.19582369492827,1.8169822731537706,0.0,6
1761841720993,8165637363895,GYRO,0.011332824246151936,0.25656374843218976,0.006472225442891808,0.0,6
1761841720993,8165637363895,ROT_VEC,0.3013845954197773,0.2059240825122275,-0.4504520931367965,0.8211172669312325,6
1761841720993,8165637363895,ACC,0.0266072150321984,5.111735403936974,6.720537209556389,0.0,6
1761841721013,8165657795516,MAG,32.50113864719697,7.045104618535486,-18.1717730235184,0.0,6
1761841721013,8165657795516,GYRO,-0.03438593909093311,0.11298740916051926,0.008746289846202439,0.0,6
1761841721013,8165657795516,ACC,-0.09525099203770493,5.409363304842541,5.68601987874296,0.0,6
1761841721013,8165657795516,ROT_VEC,0.04578282987249985,0.2108635862236728,0.39727643120787465,0.4364054489999173,6
1761841721034,8165678227137,ROT_VEC,0.24480322156404377,0.8951730740646826,0.5937372347942234,0.38801901337467637,6
1761841721034,8165678227137,MAG,19.76941400375154,-33.801542396799725,-12.963143868431045,0.0,6
1761841721034,8165678227137,ACC,-0.5236043878809078,8.832091831292933,7.142540905082765,0.0,6
1761841721034,8165678227137,GYRO,0.03682616345284051,0.17356880667022187,0.003262386023831439,0.0,6
1761841721054,8165698658759,GYRO,-0.04337443113461979,0.007273045470519566,-0.01961889568207619,0.0,6
1761841721054,8165698658759,ROT_VEC,0.20724298804446797,0.07967260116527794,0.3237130047377037,0.31606091386452506,6
1761841721054,8165698658759,ACC,-1.850611987923107,9.085322786751345,4.072272633248824,0.0,6
1761841721054,8165698658759,MAG,8.275350829898127,-28.05527558843009,-7.969355372029194,0.0,6
