timestamp,nanoTime,type,x,y,z,w,label
1761800731247,8413241913159,ACC,-1.2769355598549024,8.573838022919986,5.269275682358951,0.0,5
1761800731247,8413241913159,GYRO,-0.008390107684228347,0.05132165543963506,-0.020510005415462277,0.0,5
1761800731247,8413241913159,MAG,35.60190558258312,-15.996248889868832,-8.801513776400395,0.0,5
1761800731247,8413241913159,ROT_VEC,0.18939156911514182,0.15101222191276728,0.7920874564842644,0.6966473279308629,5
1761800731267,8413262422971,GYRO,-0.04319325341833488,0.02915750613542264,0.0016365499128572058,0.0,5
1761800731267,8413262422971,ROT_VEC,0.2378595234486181,0.21919829861729534,-0.16723588207650344,0.42332233118172286,5
1761800731267,8413262422971,MAG,14.061156245091794,-12.638416586233618,-6.310269656331817,0.0,5
1761800731267,8413262422971,ACC,-1.08690577506835,10.038493763695282,6.226167953005579,0.0,5
1761800731288,8413282932783,MAG,14.314880572432347,-12.22789662707044,-15.11195439879467,0.0,5
1761800731288,8413282932783,ACC,-0.152328157260549,9.267152750174272,6.0932554366236715,0.0,5
1761800731288,8413282932783,GYRO,-0.012455621131289178,0.07854301543214676,-0.005571927507070754,0.0,5
1761800731288,8413282932783,ROT_VEC,0.27951881184823435,-0.21420289946961027,0.138615906616978,0.21943417863135162,5
1761800731308,8413303442595,ACC,-0.7014095894820976,8.231895131763194,4.65215826196597,0.0,5
1761800731308,8413303442595,MAG,39.003249540371606,-24.13031319389698,-2.137657147803824,0.0,5
1761800731308,8413303442595,GYRO,0.06302967969786655,-0.025731518482096528,0.016667150453216192,0.0,5
1761800731308,8413303442595,ROT_VEC,0.2940142833088379,-0.17111865338905882,0.3457046341154767,0.3134903239619688,5
1761800731329,8413323952407,MAG,9.026437160605273,-27.932038144532875,-12.443278784141402,0.0,5
1761800731329,8413323952407,GYRO,0.046894611783053236,-0.048318455592493495,0.031582437705156965,0.0,5
1761800731329,8413323952407,ROT_VEC,0.2487983008948243,-0.06527548992720532,-0.0751435468527441,0.5184555214590065,5
1761800731329,8413323952407,ACC,-1.2927456858223143,8.665617320651135,5.602354444848467,0.0,5
1761800731349,8413344462219,GYRO,0.039826824976291884,-0.12598323995698307,-0.004178667230206447,0.0,5
1761800731349,8413344462219,ACC,-0.7972596097352049,8.33569313732605,5.468071351596776,0.0,5
1761800731349,8413344462219,MAG,21.80268757586496,-7.019655102741386,-5.5597437966387915,0.0,5
1761800731349,8413344462219,ROT_VEC,0.17359233890599896,0.012729370413205793,0.725467196407511,0.5803149386533064,5
1761800731370,8413364972031,ROT_VEC,0.15436239315446323,0.6716871992938744,0.671036315939841,0.6040685977476161,5
1761800731370,8413364972031,ACC,-1.8672667721417382,6.881746459848853,5.157657717298828,0.0,5
1761800731370,8413364972031,MAG,21.62268208193568,-5.914264026708169,-8.676743179220779,0.0,5
1761800731370,8413364972031,GYRO,0.0065736192174190205,-0.07653063403801906,0.01625408678322331,0.0,5
1761800731390,8413385481844,GYRO,0.003622295684302072,-0.1306899704499854,0.03215133121673494,0.0,5
1761800731390,8413385481844,ROT_VEC,0.036728646312180147,0.19295676813760532,-0.3340060356156197,-0.0643848737105035,5
1761800731390,8413385481844,MAG,6.188735836796405,-10.60471304867904,-1.7827034693642712,0.0,5
1761800731390,8413385481844,ACC,-0.3442536349145261,8.822723817947626,3.6251542645411363,0.0,5
1761800731411,8413405991656,ROT_VEC,0.3030733417110529,0.5800286760774527,-0.6248494684449124,0.5158548712934833,5
1761800731411,8413405991656,GYRO,0.10235834131812105,0.1666803704386412,-0.0004026640641300771,0.0,5
1761800731411,8413405991656,ACC,-0.21118793597875812,8.03945725193857,6.624937210152973,0.0,5
1761800731411,8413405991656,MAG,23.655160180587036,-17.865411678441525,-15.350007584071145,0.0,5
1761800731431,8413426501468,ACC,0.3959968375819404,8.669776066641028,4.763065543790631,0.0,5
1761800731431,8413426501468,GYRO,0.05574257240868865,-0.09373993765490685,-0.0008997317388076101,0.0,5
1761800731431,8413426501468,ROT_VEC,0.09984536188976588,0.015345590974855702,0.484646662417788,0.6607783601491177,5
1761800731431,8413426501468,MAG,21.38884530141536,-8.073350605279284,-11.741569202220346,0.0,5
1761800731452,8413447011280,ROT_VEC,0.19413485190827248,0.04050020380194066,-0.5720291723779132,0.8368039158523197,5
1761800731452,8413447011280,MAG,6.130989356980832,-46.46598685508404,-0.9144031068913061,0.0,5
1761800731452,8413447011280,ACC,0.02017775288718912,7.5495368290999005,2.939959104011376,0.0,5
1761800731452,8413447011280,GYRO,-0.0021867905338658934,-0.12753549788805965,0.0015257175205436674,0.0,5
1761800731472,8413467521092,ROT_VEC,0.22310714795739028,0.7677826221355433,0.25145484899863746,0.25271778503514336,5
1761800731472,8413467521092,MAG,18.46317752914106,-16.51313487620337,-13.674888591219139,0.0,5
1761800731472,8413467521092,GYRO,0.05622243983828838,0.06944547724871337,0.008411258951006844,0.0,5
1761800731472,8413467521092,ACC,-0.8299966236424138,6.2379714795183165,4.50452827527104,0.0,5
1761800731493,8413488030904,MAG,7.265873944697266,-34.132131240508706,-17.828837823419953,0.0,5
1761800731493,8413488030904,ROT_VEC,0.2900013433239063,-0.35241687340479083,-0.055975950647764054,0.6307887218785108,5
1761800731493,8413488030904,GYRO,-0.07426663376532787,-0.0558633993546995,-0.016802864097313568,0.0,5
1761800731493,8413488030904,ACC,0.2905640343798096,10.687495919538026,5.010043362740549,0.0,5
1761800731513,8413508540717,ROT_VEC,0.18191122483686964,0.5746222294524821,0.31079412091764885,0.6433531726156594,5
1761800731513,8413508540717,MAG,0.632217279976135,-31.696109949757528,-6.596690789235528,0.0,5
1761800731513,8413508540717,ACC,-0.5887325701071581,8.073297338714413,5.194682513338175,0.0,5
1761800731513,8413508540717,GYRO,0.005728810963349016,-0.0562316425791355,0.006821574327608928,0.0,5
1761800731534,8413529050529,MAG,45.74543534782541,-37.695648337691864,-17.0605819797442,0.0,5
1761800731534,8413529050529,ROT_VEC,0.31299900685973375,0.4759086035790256,-0.3353690838916934,0.17203366860839017,5
1761800731534,8413529050529,ACC,-0.910648129241684,6.899909557583996,4.288539907454482,0.0,5
1761800731534,8413529050529,GYRO,0.04920213809932612,-0.006491855879117802,-0.010700269532520507,0.0,5
1761800731554,8413549560341,GYRO,0.05728798776386632,0.09048440643999188,-0.020911516264994205,0.0,5
1761800731554,8413549560341,MAG,-1.5867220290601591,-38.37631883013095,-19.863639417372234,0.0,5
1761800731554,8413549560341,ROT_VEC,0.23268680655794405,-0.4808444108020309,0.24677896877989036,1.000702855645877,5
1761800731554,8413549560341,ACC,-1.3995411012452508,6.6386140628431605,4.329951666529678,0.0,5
1761800731575,8413570070153,GYRO,-0.07491528526840599,-0.09731793424255158,0.006710358682020834,0.0,5
1761800731575,8413570070153,ACC,-0.6521048198171097,6.652381049775256,5.8461494083891985,0.0,5
1761800731575,8413570070153,MAG,38.704912732864344,-23.689722246781358,-24.553563663313778,0.0,5
1761800731575,8413570070153,ROT_VEC,0.17575424720262384,-0.30716096049909536,-0.5754304126677461,0.002642633706112809,5
1761800731595,8413590579965,GYRO,-0.004043030140942308,-0.0027827115158944355,-0.0029810962047869646,0.0,5
1761800731595,8413590579965,MAG,23.445949426247232,-40.14410927097708,-5.151391080772581,0.0,5
1761800731595,8413590579965,ACC,-1.2017436615329575,9.210098841317036,5.65634016741864,0.0,5
1761800731595,8413590579965,ROT_VEC,0.3513170399293212,0.30891894058038666,-0.10155237057272237,0.4379440711902404,5
1761800731616,8413611089777,GYRO,0.10616167548384346,-0.1821899473352417,0.020721887858743272,0.0,5
1761800731616,8413611089777,MAG,24.283178295253716,-30.18540162276443,-25.24303664866394,0.0,5
1761800731616,8413611089777,ACC,-2.2023734496023724,4.341797908600666,4.755672652928883,0.0,5
1761800731616,8413611089777,ROT_VEC,0.27375440717642163,-0.4570530252739032,0.19857064281604553,0.14680715775007125,5
1761800731636,8413631599590,GYRO,-0.03224945115515438,0.05404782365228254,-0.014086525132446192,0.0,5
1761800731636,8413631599590,MAG,21.070428148596527,-30.417586835709926,-23.198596308506232,0.0,5
1761800731636,8413631599590,ACC,-0.11139895040579689,6.6714327441357995,2.6808910399539814,0.0,5
1761800731636,8413631599590,ROT_VEC,0.20714764943230166,-0.004161102493789825,-0.018547354837038232,0.19034106162704312,5
1761800731657,8413652109402,MAG,27.927193732806668,-19.697928682667545,-27.205600671592606,0.0,5
1761800731657,8413652109402,ROT_VEC,0.4598721570838867,-0.00023025588118799623,-0.6490948849346116,-0.0016950348899399323,5
1761800731657,8413652109402,ACC,-1.4408613327656683,6.799123900379795,4.1744275465858,0.0,5
1761800731657,8413652109402,GYRO,0.09757138591841649,0.03867013688852802,-0.015934588547206342,0.0,5
1761800731677,8413672619214,GYRO,0.04281550287420589,0.13468971073524053,-0.0007152467829361219,0.0,5
1761800731677,8413672619214,ROT_VEC,0.18063831833839486,0.024257100687387893,0.23620146417218565,0.7713142145511261,5
1761800731677,8413672619214,ACC,-1.3121719122335445,3.9534430273604486,6.0676702369815585,0.0,5
1761800731677,8413672619214,MAG,30.60722586686883,-46.69370015466267,-18.077494633508348,0.0,5
1761800731698,8413693129026,GYRO,-0.019037792788761655,-0.1307464932345225,0.0046218295448272415,0.0,5
1761800731698,8413693129026,ROT_VEC,0.3597378820253959,0.17258437336374405,0.4356326969005301,0.49359406978669274,5
1761800731698,8413693129026,MAG,32.52083425011385,-25.39138319843245,-17.05326130021387,0.0,5
1761800731698,8413693129026,ACC,-0.3976052716100223,3.5538827720165624,5.168242399851304,0.0,5
1761800731718,8413713638838,ACC,-0.810923182376964,7.208362635537611,3.3984915859999583,0.0,5
1761800731718,8413713638838,MAG,32.58457995892914,-22.25000614804714,-8.263891981474002,0.0,5
1761800731718,8413713638838,ROT_VEC,0.2720690029984959,0.4331123488520555,0.49896009585525253,0.6538314763594321,5
1761800731718,8413713638838,GYRO,0.009763092543773139,-0.05610505355523114,-0.021908057863724188,0.0,5
1761800731739,8413734148650,MAG,33.759817776840066,-29.087857970150488,-18.06649882465746,0.0,5
1761800731739,8413734148650,GYRO,0.01290063927152595,-0.11117778059813627,-0.003025983432027295,0.0,5
1761800731739,8413734148650,ACC,-0.49392010969334005,8.48845981834975,4.573844638634479,0.0,5
1761800731739,8413734148650,ROT_VEC,0.18844687137064023,-0.0951054646257518,-0.5344581332510614,0.49959951906961,5
1761800731759,8413754658462,GYRO,0.07921115190235636,-0.00227916443561965,0.008213648216812565,0.0,5
1761800731759,8413754658462,MAG,17.30302273166379,-13.53152607151147,-11.993353876837105,0.0,5
1761800731759,8413754658462,ACC,-1.652029189199896,7.590518742905003,5.635986482424773,0.0,5
1761800731759,8413754658462,ROT_VEC,0.18227896817069883,0.14319453214476965,-0.16329373078661502,0.4407552253182243,5
1761800731780,8413775168275,ACC,-0.9820400563718589,9.134381633263287,3.86408965642403,0.0,5
1761800731780,8413775168275,ROT_VEC,0.15410534972064294,-0.36538125089971596,0.22513554009281414,0.2625828402735414,5
1761800731780,8413775168275,MAG,30.337372337422448,-39.505318315126324,-11.632414816906767,0.0,5
1761800731780,8413775168275,GYRO,-0.050739416818018614,0.017144837124074035,-0.005781382980266267,0.0,5
1761800731800,8413795678087,MAG,-17.791738958144833,-32.98889140889082,-21.341197879878496,0.0,5
1761800731800,8413795678087,ACC,-0.8991678992595871,7.788351361984095,6.447273238725956,0.0,5
1761800731800,8413795678087,ROT_VEC,0.42114071344512444,-0.16916705523918302,-0.4356487551857956,0.21348768579353467,5
1761800731800,8413795678087,GYRO,-0.017627634416646765,-0.019984622813288243,-0.003475219287717158,0.0,5
1761800731821,8413816187899,ACC,-0.21292653335224765,6.883442209029386,5.105603309028041,0.0,5
1761800731821,8413816187899,ROT_VEC,0.37168213312853376,-0.30307084919023125,-1.181337786700415,0.08029548608689073,5
1761800731821,8413816187899,MAG,11.594458407028455,-48.07756501083583,-19.752300214117017,0.0,5
1761800731821,8413816187899,GYRO,-0.03256077720657058,-0.05788976661324666,0.009589555322416635,0.0,5
1761800731841,8413836697711,ROT_VEC,0.26479096667116747,-0.19843896933533284,-0.09834783980186058,0.4707884649783612,5
1761800731841,8413836697711,MAG,62.72264724688678,-29.856731152175087,-24.109957177012006,0.0,5
1761800731841,8413836697711,GYRO,-0.013357299580150247,-0.0009890347074374903,-0.0019728752949597045,0.0,5
1761800731841,8413836697711,ACC,-1.371729044615575,9.886161406234667,4.418449916201726,0.0,5
1761800731862,8413857207523,MAG,0.8807181333292946,-31.162443194472907,-28.17671942084216,0.0,5
1761800731862,8413857207523,GYRO,0.04315046979311834,0.06147690800122052,-0.003501374868513901,0.0,5
1761800731862,8413857207523,ACC,-0.13610460763802332,11.62340032230569,4.060459877213073,0.0,5
1761800731862,8413857207523,ROT_VEC,0.2632852505296912,0.27351628466431144,-0.20282329967605783,0.0017886929703163912,5
1761800731882,8413877717335,MAG,32.944938414992755,-39.22757526521944,-9.60899689000232,0.0,5
1761800731882,8413877717335,GYRO,0.03906029647890694,-0.03860255699818971,-0.010689393299619158,0.0,5
1761800731882,8413877717335,ACC,-0.1414176789181624,6.583265977837984,3.4485595339645148,0.0,5
1761800731882,8413877717335,ROT_VEC,0.10558305550612687,-0.3708071233325171,0.08851251050735087,0.44842413593965624,5
1761800731903,8413898227148,ACC,-0.5410391607466207,9.291026379916646,5.29990732573963,0.0,5
1761800731903,8413898227148,MAG,2.1802384479009973,-50.21011342119498,-16.711981964109455,0.0,5
1761800731903,8413898227148,GYRO,-0.006325892821027717,-0.14846536464413948,-0.01851075367206534,0.0,5
1761800731903,8413898227148,ROT_VEC,0.3369325576761077,-0.25184342163572493,-0.5703112475037629,-0.027125171349271643,5
1761800731923,8413918736960,ROT_VEC,0.33634779969662326,0.4817751678143689,-2.0989269878203887,-0.05852261606336438,5
1761800731923,8413918736960,GYRO,0.0065351340188227885,-0.10705008589488105,0.014910944490722597,0.0,5
1761800731923,8413918736960,ACC,-1.1206514586388614,5.781478165337637,8.629126250619063,0.0,5
1761800731923,8413918736960,MAG,26.818595701689418,-34.882268577169555,-4.487953072339897,0.0,5
1761800731944,8413939246772,GYRO,-0.03681984696489049,-0.02144006995200623,0.008864219584082917,0.0,5
1761800731944,8413939246772,ACC,-0.9092161395948278,7.140981108601694,5.413398846331657,0.0,5
1761800731944,8413939246772,MAG,22.971840427892293,-10.55532006243148,-18.175500219187146,0.0,5
1761800731944,8413939246772,ROT_VEC,0.05367445603670913,0.08786932671186701,-0.432501834025561,0.7862253254292317,5
1761800731964,8413959756584,ROT_VEC,0.106408833165391,-0.048599381199883745,0.49556278587408614,0.39205874327617724,5
1761800731964,8413959756584,GYRO,-0.05123792274314432,0.06155090539601145,0.006755744678737092,0.0,5
1761800731964,8413959756584,MAG,48.86364164409393,-46.09715424306706,-29.190119790401425,0.0,5
1761800731964,8413959756584,ACC,-0.9089156233618537,8.341290844729643,6.285813639985826,0.0,5
1761800731985,8413980266396,GYRO,-0.03569190625293796,0.06200012965807689,0.019813319215851704,0.0,5
1761800731985,8413980266396,ROT_VEC,0.25539651413093784,-0.5422318407414466,0.3158799275442831,0.3746757027796686,5
1761800731985,8413980266396,ACC,-0.4940645532780745,9.15316039269295,3.7104058023814175,0.0,5
1761800731985,8413980266396,MAG,17.911281449557617,-10.828097424670746,-17.77516515229097,0.0,5
1761800732005,8414000776208,ROT_VEC,0.3211584934609225,0.04896574747185612,0.055424934144782737,0.16416741354081302,5
1761800732005,8414000776208,MAG,22.73121287026343,-24.201446325736146,-19.392104178288026,0.0,5
