timestamp,nanoTime,type,x,y,z,w,label
1761842660185,8085550354898,ACC,-2.3740325410766294,9.978511115218923,6.440922436998637,0.0,1
1761842660185,8085550354898,GYRO,0.06669286607903471,0.2722158276889897,0.02339112192082543,0.0,1
1761842660185,8085550354898,ROT_VEC,0.1784238249667853,0.5040011285429614,0.6993549884973465,0.7824520884898185,1
1761842660185,8085550354898,MAG,-7.827054874434948,-48.022984591957425,-9.995767342273325,0.0,1
1761842660205,8085570586291,ACC,-1.3919871080175614,7.230128818145302,4.369679535056366,0.0,1
1761842660205,8085570586291,GYRO,0.09699501876169175,0.22475170151971224,0.12841633095283847,0.0,1
1761842660205,8085570586291,MAG,26.58576876486632,-5.058856779564614,-10.520440431545907,0.0,1
1761842660205,8085570586291,ROT_VEC,0.2739763029746438,0.39313437000912826,-0.3136465405429204,0.6155712906027462,1
1761842660225,8085590817685,GYRO,0.04443287694455407,0.47352995773809337,-0.05060239807264418,0.0,1
1761842660225,8085590817685,ACC,-2.357779490031272,9.178851061851253,5.983267816627376,0.0,1
1761842660225,8085590817685,ROT_VEC,0.25627921387107705,0.5911125356247995,-0.06344439889632651,0.33700352496712543,1
1761842660225,8085590817685,MAG,22.38793559413391,-23.716358230655395,-12.488237195355753,0.0,1
1761842660245,8085611049079,ROT_VEC,0.042170709673147955,0.25795503685157417,-0.6653397584094125,0.4321672038266372,1
1761842660245,8085611049079,GYRO,0.07629026576324942,0.4720082921198473,-0.0035056979080780315,0.0,1
1761842660245,8085611049079,ACC,-0.8804609373355596,7.209096926822699,4.717080478253975,0.0,1
1761842660245,8085611049079,MAG,36.91118838370303,-14.161248513532879,-5.4869467954190165,0.0,1
1761842660265,8085631280473,GYRO,-0.05846903683255442,0.04214221549780596,0.0727581808632451,0.0,1
1761842660265,8085631280473,ROT_VEC,0.08391627285594278,-0.016760084042224344,-0.32971892706784994,0.28241474938054567,1
1761842660265,8085631280473,MAG,15.43033316698244,-34.4479272089707,1.115617003079723,0.0,1
1761842660265,8085631280473,ACC,-3.560678639733204,7.612021668090118,5.450120858396225,0.0,1
1761842660286,8085651511866,GYRO,0.04069351365699696,0.017864626811278816,-0.1175605007825786,0.0,1
1761842660286,8085651511866,MAG,10.083333130488072,-9.396667602441026,-4.311623161020196,0.0,1
1761842660286,8085651511866,ACC,0.26780466741171,9.962607164125519,3.5193831278824157,0.0,1
1761842660286,8085651511866,ROT_VEC,0.1827771897158537,0.30844163030960303,0.16632199109132914,0.5956430179093105,1
1761842660306,8085671743260,ROT_VEC,0.3371254385591639,0.20316243378275045,-0.13832457391206526,0.3633272701738957,1
1761842660306,8085671743260,MAG,25.48940036236007,-19.157437112171902,-8.937930219538748,0.0,1
1761842660306,8085671743260,ACC,-1.0794394492220547,7.376865799731271,5.598386920884819,0.0,1
1761842660306,8085671743260,GYRO,-0.15195571155080767,0.5448187123802083,0.05270030848254112,0.0,1
1761842660326,8085691974654,ROT_VEC,0.35017606577504196,0.689701562271114,-0.4489460673280362,0.9442689596442337,1
1761842660326,8085691974654,MAG,12.101930874110504,-26.690163239879663,-14.732074292333534,0.0,1
1761842660326,8085691974654,ACC,-2.2350224857937735,7.318910053582279,2.433018796624991,0.0,1
1761842660326,8085691974654,GYRO,0.11422339467200561,0.06569721846113688,-0.015473808446458093,0.0,1
1761842660346,8085712206048,ROT_VEC,0.20968789089455175,0.5135808590288712,-0.09370194065550028,0.47473140451905715,1
1761842660346,8085712206048,MAG,-2.9829677376984627,-7.007023289855152,-13.047122141768941,0.0,1
