timestamp,nanoTime,type,x,y,z,w,label
1761813386235,8337593284360,ACC,-0.8572578699876604,8.37449222268078,4.5970734879712705,0.0,4
1761813386235,8337593284360,GYRO,0.046268494540397186,-0.139058225839927,-0.0008235212217826402,0.0,4
1761813386235,8337593284360,ROT_VEC,0.23968855546705445,0.19732434569537416,0.8652148197415009,0.14056831479850262,4
1761813386235,8337593284360,MAG,8.33335643351409,-19.644308214794272,-8.690756875613678,0.0,4
1761813386255,8337613580895,ACC,-1.2364007430594754,7.976555569658644,5.029341634435991,0.0,4
1761813386255,8337613580895,GYRO,0.011708909830972508,-0.039746384278072505,0.02273754159428517,0.0,4
1761813386255,8337613580895,MAG,4.751933040236694,-56.95657843047957,-5.728087432428392,0.0,4
1761813386255,8337613580895,ROT_VEC,0.19598191957331465,0.16919629245480536,-0.00488268343468258,0.08995665212706436,4
1761813386275,8337633877431,GYRO,-0.04007462376541447,-0.0041517642267724225,-0.0070241481970542054,0.0,4
1761813386275,8337633877431,ACC,-1.1808190829182406,8.620750699735261,4.244677541791675,0.0,4
1761813386275,8337633877431,ROT_VEC,0.04177328925182592,-0.02467221200784088,-0.24003046417571786,0.5527648204372986,4
1761813386275,8337633877431,MAG,7.462696401508415,-29.9120108060693,-11.479477688701799,0.0,4
1761813386295,8337654173967,ROT_VEC,0.2712295485997201,0.2754036830576182,-0.1470864208177612,0.1323999197270378,4
1761813386295,8337654173967,GYRO,-0.009612663863167644,0.03314613855122725,-0.013567287441120941,0.0,4
1761813386295,8337654173967,ACC,-1.203075997525405,7.944884221454868,6.201796644738246,0.0,4
1761813386295,8337654173967,MAG,40.086043856785174,-45.425990852919135,-16.12954232903876,0.0,4
1761813386316,8337674470503,GYRO,-0.031199839869095185,-0.11707627369512397,0.012809953536935939,0.0,4
1761813386316,8337674470503,ROT_VEC,0.09880850511692302,-0.043827836930523736,1.2216552745062081,0.26831663817646983,4
1761813386316,8337674470503,MAG,7.214913418611299,-38.34481875504024,-12.129817502419485,0.0,4
1761813386316,8337674470503,ACC,-0.03586239956575629,9.441540545880542,5.1063329425392405,0.0,4
1761813386336,8337694767038,MAG,19.060328088469277,-37.82208689409743,-6.260267137981025,0.0,4
1761813386336,8337694767038,ACC,-1.405168247566852,8.034362493901943,2.397395042206951,0.0,4
1761813386336,8337694767038,ROT_VEC,0.08052884892754222,-0.11190702286286527,1.0172771582950133,0.20885392841680941,4
1761813386336,8337694767038,GYRO,0.0016466167607601199,0.029473793508094984,0.00799959530440481,0.0,4
1761813386356,8337715063574,GYRO,-0.03440119670012046,0.09007209523362089,-0.012451919241046619,0.0,4
1761813386356,8337715063574,MAG,27.783196896424286,-30.480359775174243,-16.67526973858193,0.0,4
1761813386356,8337715063574,ACC,-0.1492538520789722,8.621787193387469,3.8180369375468506,0.0,4
1761813386356,8337715063574,ROT_VEC,0.36581312911368297,0.024903794870175945,-0.2707784692503487,0.48491621282572794,4
1761813386377,8337735360110,ACC,-1.651874235386161,7.634251307833177,5.815194465809839,0.0,4
1761813386377,8337735360110,ROT_VEC,0.1413750919521871,0.18865798204049378,-0.6316519654166886,0.5461140451029579,4
1761813386377,8337735360110,GYRO,0.0112463284145746,-0.11164807404069119,-0.03798213562128666,0.0,4
1761813386377,8337735360110,MAG,26.349619744185787,-51.18093513192195,-4.942628080531493,0.0,4
1761813386397,8337755656646,GYRO,-0.07071908452282558,-0.1397908071167049,0.013918596488205544,0.0,4
1761813386397,8337755656646,ROT_VEC,0.3681414156750362,0.12674781929158666,0.26058790869125525,0.22926474464850868,4
1761813386397,8337755656646,MAG,10.748967431442637,-34.25953871605378,-6.264285804824989,0.0,4
1761813386397,8337755656646,ACC,-0.9345861567908103,8.516069671411543,5.183588738676393,0.0,4
1761813386417,8337775953181,GYRO,-0.0023823397493054534,-0.06513371262631436,0.007925310279479639,0.0,4
1761813386417,8337775953181,ACC,-0.888669395874158,8.35280540323204,4.3082446330360895,0.0,4
