timestamp,nanoTime,type,x,y,z,w,label
1761831871079,8189926862323,ACC,-1.4218460221237532,10.112219740191305,5.414609409702184,0.0,6
1761831871079,8189926862323,GYRO,-0.05510835894807565,0.37274042876731905,0.008503507267673661,0.0,6
1761831871079,8189926862323,ROT_VEC,0.1930733407465844,0.37483376935685353,-0.4873394267219051,0.5260946444046258,6
1761831871079,8189926862323,MAG,18.37092912037354,-30.675814994694445,-4.258607914020377,0.0,6
1761831871099,8189947109105,ACC,-1.5816296438250435,6.6767809868943235,5.277979533483718,0.0,6
1761831871099,8189947109105,GYRO,-0.01793163175583462,0.16534656793197716,-0.027873627774826742,0.0,6
1761831871099,8189947109105,MAG,24.38321312330242,-37.42333375452153,-9.34036520716701,0.0,6
1761831871099,8189947109105,ROT_VEC,0.3231877900744365,0.4205449099976503,-0.4450935656648141,0.46901666114138585,6
1761831871119,8189967355888,GYRO,0.02518162018804342,0.3157643649072799,0.02768505139935061,0.0,6
1761831871119,8189967355888,ACC,-1.4680000063432477,11.553302559889124,6.788663159070629,0.0,6
1761831871119,8189967355888,ROT_VEC,0.25602442826185806,0.043461176734153256,0.042436325219629034,0.47040351756723947,6
1761831871119,8189967355888,MAG,-0.4816759240520818,-22.20536911913642,-10.103258733700017,0.0,6
1761831871139,8189987602671,ROT_VEC,0.35007455108380714,0.4351299732416825,0.36163296313305004,0.48664038655908204,6
1761831871139,8189987602671,GYRO,-0.009953275369123852,0.14841405823407128,-0.008765193100312324,0.0,6
1761831871139,8189987602671,ACC,-2.025549280033542,8.938845941879705,5.475775927815442,0.0,6
1761831871139,8189987602671,MAG,42.256436992338855,-21.665637797335506,-7.465955742701207,0.0,6
1761831871159,8190007849454,GYRO,0.006916571100307026,-0.09066275551648331,-0.014337668703473597,0.0,6
1761831871159,8190007849454,ROT_VEC,0.3792311872764087,-0.6381611166477112,0.17794469512783243,0.5401053185613257,6
1761831871159,8190007849454,MAG,11.250065792712592,-24.476693641258397,-12.174415517764611,0.0,6
1761831871159,8190007849454,ACC,0.20557298038302177,7.901360200557787,3.8515913123412475,0.0,6
1761831871180,8190028096237,GYRO,0.08942937565933887,0.3101905746100497,0.005867899889798037,0.0,6
1761831871180,8190028096237,ROT_VEC,0.22189472578153846,0.5775070574332177,-1.2329895891655394,0.3160802778292734,6
1761831871180,8190028096237,MAG,1.2707826770515083,-26.50912409917311,-16.691389683618045,0.0,6
1761831871180,8190028096237,ACC,1.099307624972806,8.069995873543455,6.419651303154609,0.0,6
1761831871200,8190048343019,ACC,-1.6219217516046287,8.86868105517714,5.11203100194318,0.0,6
1761831871200,8190048343019,GYRO,0.0018731222552162835,-0.028837024049103738,-0.013208738375601957,0.0,6
1761831871200,8190048343019,ROT_VEC,0.35642745631038975,0.3724953011563777,-0.7209824810907435,0.6071374103231282,6
1761831871200,8190048343019,MAG,-12.556141881812012,-31.02143277433729,-5.145806171927426,0.0,6
1761831871220,8190068589802,GYRO,-0.06983439677323525,0.21993738335866128,-0.001317050928784921,0.0,6
1761831871220,8190068589802,ROT_VEC,0.10764661853704913,0.046908868705992604,0.03312533674526001,0.3788377707684871,6
1761831871220,8190068589802,MAG,11.394441762718595,-33.03041072956728,-2.9870893098206635,0.0,6
