timestamp,nanoTime,type,x,y,z,w,label
1761813195848,8154467858431,ACC,-0.6216824725192436,7.800139850273056,4.925559110362501,0.0,7
1761813195848,8154467858431,GYRO,0.020113911947830312,0.07655328789390685,0.023108235227893893,0.0,7
1761813195848,8154467858431,ROT_VEC,0.20446217405369368,0.26049780005015705,0.19388051631274666,0.27978064375879685,7
1761813195848,8154467858431,MAG,-5.270741320012695,-36.835707535336354,-21.65379679262897,0.0,7
1761813195868,8154488070380,ACC,-0.5316173966266773,9.56012725837612,5.0234999904603015,0.0,7
1761813195868,8154488070380,GYRO,0.0992187804415163,-0.04445954623067999,-0.0018820621067365427,0.0,7
1761813195868,8154488070380,MAG,20.824828374848558,-49.39435697914696,-12.09509561246594,0.0,7
1761813195868,8154488070380,ROT_VEC,0.4531214515363494,0.095795532446735,0.5972290919355372,0.08181248043808598,7
1761813195888,8154508282330,ROT_VEC,0.46288988292409106,-0.20813038638926057,-0.031171553946909084,0.6717994878913988,7
1761813195888,8154508282330,GYRO,-0.046155365900854624,0.036033773490311394,0.009973639439144758,0.0,7
1761813195888,8154508282330,MAG,20.643028226739787,-17.587264392869734,-17.685120742211762,0.0,7
1761813195888,8154508282330,ACC,-1.185785302253505,8.127526690548125,4.319236664165224,0.0,7
1761813195908,8154528494280,GYRO,-0.013405958587533382,0.1803310028355284,0.009537145933473223,0.0,7
1761813195908,8154528494280,ACC,-0.7960400496904959,8.479929033979591,4.631385382582355,0.0,7
1761813195908,8154528494280,MAG,22.88367054453751,-43.78168434566699,-11.618494816459503,0.0,7
1761813195908,8154528494280,ROT_VEC,0.21957073229807156,-0.2821408096223501,-0.3610175169782444,0.574644622117122,7
1761813195928,8154548706230,GYRO,0.1148175000918108,-0.14776389664959855,0.006781570092976849,0.0,7
1761813195928,8154548706230,ROT_VEC,0.22142569498119397,0.006623298164497152,-0.1348515784884211,0.3638196135884869,7
1761813195928,8154548706230,ACC,-2.10220170576508,7.327091024076844,5.599612559776968,0.0,7
1761813195928,8154548706230,MAG,7.605441095815542,-30.897511199970552,-7.606772492756367,0.0,7
1761813195949,8154568918179,ROT_VEC,0.17581909684984856,0.6218539919477117,-1.4248706541590395,0.652046548412064,7
1761813195949,8154568918179,GYRO,0.030338572447956097,0.014970113318909028,-0.0013932350936645952,0.0,7
1761813195949,8154568918179,MAG,-3.5622614213612023,-20.88325986382562,-14.590655250802925,0.0,7
1761813195949,8154568918179,ACC,-0.4935026985115603,4.416901970762816,5.7458911016753165,0.0,7
1761813195969,8154589130129,ACC,-0.3032788877873021,11.712311962319069,5.100252016409678,0.0,7
1761813195969,8154589130129,ROT_VEC,0.32102915233308565,-0.3663716865372189,-0.07665800468542316,0.32406137419797354,7
1761813195969,8154589130129,MAG,33.177692926398144,-18.160513271330224,-11.39121535691186,0.0,7
1761813195969,8154589130129,GYRO,0.016763287126063387,0.09821552339394084,0.005231081803452661,0.0,7
1761813195989,8154609342079,ROT_VEC,0.15053511824247784,-0.2799231692692258,-0.34531422809133433,0.41270035648176645,7
1761813195989,8154609342079,MAG,9.334763294314811,-36.21250543225686,-13.740771091038692,0.0,7
1761813195989,8154609342079,ACC,-0.9623250414808817,5.897424892424605,4.3764147377229,0.0,7
1761813195989,8154609342079,GYRO,0.02016361152745389,0.17074897746399087,0.005185130814383834,0.0,7
1761813196009,8154629554029,ACC,-1.523228088456215,6.851597913564316,7.186121109792903,0.0,7
1761813196009,8154629554029,GYRO,0.018090852730630665,0.024759679165593913,0.014547236204669762,0.0,7
1761813196009,8154629554029,MAG,35.50153887192508,-23.68152860973513,3.2620903513519606,0.0,7
