timestamp,nanoTime,type,x,y,z,w,label
1761820886411,8084546436190,ACC,-1.3663460554343956,5.672106744510544,5.260197865912414,0.0,1
1761820886411,8084546436190,GYRO,-0.06413989261036507,-0.03335074351237993,0.1110123799572021,0.0,1
1761820886411,8084546436190,MAG,35.08806058018233,-26.003451927344248,-12.698630590160898,0.0,1
1761820886411,8084546436190,ROT_VEC,0.27892268866452574,0.19220033041151868,-0.2768792861528455,0.47644549512310636,1
1761820886431,8084566743121,MAG,24.08094909159556,-18.28815181300805,-4.857678305654685,0.0,1
1761820886431,8084566743121,ACC,0.6213434394801753,6.15180880123928,6.878752459955362,0.0,1
1761820886431,8084566743121,GYRO,-0.06878454569801347,0.20571529105840036,-0.006605024842923218,0.0,1
1761820886431,8084566743121,ROT_VEC,0.23216660621622504,0.40778407169574643,-0.7582084660640533,0.35696809367779336,1
1761820886451,8084587050052,ROT_VEC,0.23708071206680836,-0.02905762276896527,-0.07801034809341534,0.21283076209672,1
1761820886451,8084587050052,MAG,6.135382533139664,-20.427237325096485,-4.7473168291194625,0.0,1
1761820886451,8084587050052,ACC,-1.1079553675973937,7.2232962266058545,7.351522963788772,0.0,1
1761820886451,8084587050052,GYRO,0.01831937022582336,0.541381153659691,0.017217839945288263,0.0,1
1761820886471,8084607356984,ACC,-0.19987419657168787,7.278518889238251,6.181724669745873,0.0,1
1761820886471,8084607356984,ROT_VEC,0.14470405163090544,0.04565793167494604,0.0394215424063719,0.5004873095862116,1
1761820886471,8084607356984,MAG,25.804664276042573,-35.302491356850716,-3.5861009581946854,0.0,1
1761820886471,8084607356984,GYRO,0.007624515945842931,-0.195922991344149,0.06297630469795042,0.0,1
1761820886492,8084627663915,ROT_VEC,0.2798564365481944,0.02767948427092816,0.20635120128699647,0.447090756623858,1
1761820886492,8084627663915,MAG,30.98073869794992,-39.55874159737703,-0.3544793735474343,0.0,1
1761820886492,8084627663915,ACC,-3.397744822109729,6.550655841819056,6.233150236719835,0.0,1
1761820886492,8084627663915,GYRO,0.1854491931708874,0.2741285706949175,-0.12845926222095136,0.0,1
