timestamp,nanoTime,type,x,y,z,w,label
1761834096176,8263364783480,ACC,1.1299469567810676,7.968801138144783,5.597446323565876,0.0,2
1761834096176,8263364783480,GYRO,-0.2309779513698386,0.4045562888284522,0.11711289788189944,0.0,2
1761834096176,8263364783480,ROT_VEC,0.2786561385185955,0.3833475262474109,-0.7557520165288671,0.5123095277057074,2
1761834096176,8263364783480,MAG,3.0049121924360804,-38.85085077903926,-10.82554191545583,0.0,2
1761834096196,8263385100277,ACC,0.31028513486915277,6.251016749911928,6.001911902798242,0.0,2
1761834096196,8263385100277,GYRO,0.006828515504785151,-0.3004747163867563,-0.020171998648571457,0.0,2
1761834096196,8263385100277,MAG,20.863384920887217,-29.871999794666902,-8.09276251354841,0.0,2
1761834096196,8263385100277,ROT_VEC,0.2961753007505207,0.3678611659304826,0.03205058481184524,0.4467251266203317,2
1761834096216,8263405417074,ROT_VEC,0.32980443256252656,0.07467061769931489,0.2916147568584008,0.481826481209248,2
1761834096216,8263405417074,GYRO,-0.02764647044755274,-0.24158987274030683,-0.020709562006164133,0.0,2
1761834096216,8263405417074,MAG,6.563130710490643,-13.472420122976736,-9.952443989841756,0.0,2
1761834096216,8263405417074,ACC,-0.7567916417838105,7.951026094728235,5.072399965718272,0.0,2
1761834096236,8263425733872,GYRO,0.1460028955487655,-0.11554996899523592,0.025287405872048786,0.0,2
1761834096236,8263425733872,ACC,-0.779151957088314,7.54014929883813,4.61374105211856,0.0,2
1761834096236,8263425733872,MAG,13.857908341963094,-32.07507048706438,-11.400708136812735,0.0,2
1761834096236,8263425733872,ROT_VEC,0.24544373520885798,-0.2837935622439367,0.5323579239243208,0.561653593923141,2
1761834096257,8263446050669,GYRO,0.0901406502727666,0.0167092494074234,0.08000815168696475,0.0,2
1761834096257,8263446050669,ROT_VEC,0.29688478955525444,-0.06040483978566333,-0.04196150100435464,0.44679664508270883,2
1761834096257,8263446050669,ACC,-0.43416838302979077,8.287247214439352,4.720399894624037,0.0,2
1761834096257,8263446050669,MAG,24.776983506928154,-36.08881343622166,-14.019964324981412,0.0,2
1761834096277,8263466367467,ROT_VEC,0.24593047104031196,0.24248808466717792,-0.07769644411424025,0.7561653372105654,2
1761834096277,8263466367467,GYRO,0.003763651929923448,0.004841912538362872,-0.11317971550256316,0.0,2
1761834096277,8263466367467,MAG,11.000927435650476,-17.27823673008183,-6.331409271497924,0.0,2
1761834096277,8263466367467,ACC,-2.8229612876911143,9.228006159506409,3.4813485943884155,0.0,2
1761834096297,8263486684264,ACC,-1.5923748800504978,8.073255387250448,6.465803993190583,0.0,2
1761834096297,8263486684264,ROT_VEC,0.32159379514040937,0.26267662724585084,0.23914634099188822,0.6820328103676032,2
1761834096297,8263486684264,MAG,28.909064345487742,-19.60279458495385,-9.663047247614724,0.0,2
1761834096297,8263486684264,GYRO,-0.06671751222019308,0.06639320930366797,0.020351001068165186,0.0,2
1761834096318,8263507001062,ROT_VEC,0.24282482993004134,0.21855358517576084,0.465665063798789,0.6947104097797121,2
1761834096318,8263507001062,MAG,13.332399294895502,-36.44084984880476,-11.56679716884462,0.0,2
1761834096318,8263507001062,ACC,-1.6264521979714996,10.579391415207597,6.224895721439055,0.0,2
1761834096318,8263507001062,GYRO,-0.05113428388428427,-0.024676787240323267,-0.08211123281425559,0.0,2
1761834096338,8263527317859,ACC,-1.3695757668148547,7.378785969029134,6.643864722206334,0.0,2
1761834096338,8263527317859,GYRO,0.014988631928090329,0.33804336686912745,0.008650665041120166,0.0,2
1761834096338,8263527317859,MAG,10.046229973478201,-46.63211254684788,-13.67073755548235,0.0,2
1761834096338,8263527317859,ROT_VEC,0.2809243236914238,0.3688805428249139,-0.34108021515596393,0.3170036913298949,2
1761834096358,8263547634656,GYRO,0.02547179252745331,-0.1712370632109917,0.06247096504824726,0.0,2
1761834096358,8263547634656,MAG,29.277668594161064,-29.741931242335017,-16.02119399448274,0.0,2
1761834096358,8263547634656,ACC,-0.33063528838237916,10.765822369836982,4.383547372351261,0.0,2
1761834096358,8263547634656,ROT_VEC,0.1308816603296549,-0.3404467124465429,-0.08990038793214021,0.33332728176941495,2
1761834096379,8263567951454,ROT_VEC,0.12070342247463486,-0.3142044464822363,-0.2299776336605811,0.28592714174173883,2
1761834096379,8263567951454,ACC,-1.0078574912515694,9.916034112992103,7.346245596291597,0.0,2
1761834096379,8263567951454,MAG,31.983913323967755,-52.83655542583369,-14.548375030980967,0.0,2
1761834096379,8263567951454,GYRO,0.12502968227128816,0.020376429751052742,-0.02989830319532561,0.0,2
1761834096399,8263588268251,GYRO,0.012895759370470956,-0.021491656587130335,0.05218069521820965,0.0,2
1761834096399,8263588268251,MAG,-4.674138450998507,-8.799720463605253,-17.35034079830671,0.0,2
1761834096399,8263588268251,ROT_VEC,0.3437332378593014,0.13132103776589743,-0.6196108396244324,-0.017043358950302862,2
1761834096399,8263588268251,ACC,-3.051604840498546,6.201312787544798,3.6107084311886526,0.0,2
1761834096419,8263608585049,MAG,12.3529069287097,-56.9244733700679,-7.178304619586454,0.0,2
1761834096419,8263608585049,GYRO,0.03811708721024487,-0.0060527591414131915,0.05735907027486518,0.0,2
1761834096419,8263608585049,ROT_VEC,0.25611045344383254,0.5010779489254645,-0.18113889965893454,0.22998101508491037,2
1761834096419,8263608585049,ACC,-0.8300829584205186,7.133150343498438,5.043540007033608,0.0,2
1761834096440,8263628901846,GYRO,-0.028615623922171558,0.026184401790482467,0.0626773563565877,0.0,2
1761834096440,8263628901846,ROT_VEC,0.3583300568438639,-0.053073614058759794,-1.1712596822249104,0.5629113339390809,2
1761834096440,8263628901846,ACC,-1.8977861028603313,10.721402204849706,6.641685339384442,0.0,2
1761834096440,8263628901846,MAG,10.194266792674105,-26.189041314933824,-16.30022060935323,0.0,2
1761834096460,8263649218644,MAG,-3.977816020540335,-33.473832431952886,-13.836810140726138,0.0,2
1761834096460,8263649218644,ROT_VEC,0.11190833959870077,0.019076208327812268,-0.023139251090179627,0.5823163609315807,2
1761834096460,8263649218644,ACC,-1.3105244059119572,7.479725544133257,3.4998383708356036,0.0,2
1761834096460,8263649218644,GYRO,0.07152395001692162,0.10382069182555506,-0.04573093854162357,0.0,2
1761834096480,8263669535441,MAG,0.08666540089684505,-36.6789395073274,-15.44123692378577,0.0,2
1761834096480,8263669535441,GYRO,0.029333338038302653,0.048600076573273907,0.0018757590790398505,0.0,2
1761834096480,8263669535441,ROT_VEC,0.3514134599259422,0.16827003751615624,-0.7978112540302539,0.3724030336652253,2
1761834096480,8263669535441,ACC,-0.6468310363436984,10.144128227410548,3.354099288981132,0.0,2
1761834096501,8263689852239,MAG,26.654548732842066,-39.594785108886676,-13.469332746760786,0.0,2
1761834096501,8263689852239,ACC,-2.2671347813237195,10.883267468657605,3.85288834245826,0.0,2
1761834096501,8263689852239,ROT_VEC,0.23600156302171726,0.22410860273106178,-0.15530353523032872,0.22328585858640254,2
1761834096501,8263689852239,GYRO,0.07857487605489491,0.018276087219164024,0.047189366083289386,0.0,2
