timestamp,nanoTime,type,x,y,z,w,label
1761846687029,8221822440081,ACC,-1.1094977705789635,7.869503853002001,4.552303313017097,0.0,9
1761846687029,8221822440081,MAG,21.93235916976068,-35.96989277782905,-10.24151619496916,0.0,9
1761846687029,8221822440081,ROT_VEC,0.11197668313986711,0.057702252898025275,0.4742810572349422,0.39638099651351344,9
1761846687029,8221822440081,GYRO,0.06227835768344055,0.06349512346504615,0.06719459890390606,0.0,9
1761846687049,8221842848244,ROT_VEC,0.28121523659344777,0.10801043465960414,0.6338294324276714,0.49933353846105805,9
1761846687049,8221842848244,ACC,-0.6095910406138373,7.47387207789889,5.385779014417957,0.0,9
1761846687049,8221842848244,MAG,66.19595042544782,-25.343230475686813,-12.022227776537505,0.0,9
1761846687049,8221842848244,GYRO,-0.10745682943030768,0.08014664229777066,0.058551654563185625,0.0,9
1761846687069,8221863256407,MAG,25.741088847194927,-17.104256616416105,-18.340901246677902,0.0,9
1761846687069,8221863256407,ROT_VEC,0.1948502383769612,-0.10954036774107069,-0.3993930480396464,0.4275193393916582,9
1761846687069,8221863256407,GYRO,-0.04961139334712107,-0.16494457359636178,-0.0030923311734366073,0.0,9
1761846687069,8221863256407,ACC,0.7593522672496027,7.786987753568934,4.805129367572728,0.0,9
1761846687090,8221883664570,MAG,37.56719289389438,-29.125748749006483,-5.997683374869164,0.0,9
1761846687090,8221883664570,ROT_VEC,0.2922796652740845,-0.20207970737135678,-0.019804007355323672,0.7469099305212448,9
1761846687090,8221883664570,GYRO,0.030196754382517618,0.00802396236600941,0.007737011560045295,0.0,9
1761846687090,8221883664570,ACC,-1.9808122246906492,8.255253176890877,5.760093294381843,0.0,9
1761846687110,8221904072734,MAG,25.158799119470338,-35.58402835034889,-15.095718366413815,0.0,9
1761846687110,8221904072734,ROT_VEC,0.3471262979949418,-0.18420111845962014,0.09458879031676426,0.5884011467871187,9
1761846687110,8221904072734,ACC,-1.9212585952011902,7.942157123815488,6.101834301500757,0.0,9
1761846687110,8221904072734,GYRO,-0.007672382724443162,0.03269849898573932,-0.0002772730451840689,0.0,9
1761846687131,8221924480897,GYRO,0.011303962304707448,0.015877930113280155,0.032208651465019174,0.0,9
1761846687131,8221924480897,ROT_VEC,0.29272602817274257,-0.10417458133049186,-0.4612082920027277,0.5410978701406424,9
1761846687131,8221924480897,MAG,-13.898090564399334,-10.792904548663738,-15.988190716473525,0.0,9
1761846687131,8221924480897,ACC,-1.1131029300305706,8.500818299884756,6.303880807906947,0.0,9
1761846687151,8221944889060,GYRO,0.12424337394912466,0.015958445723096834,0.020268276756051445,0.0,9
1761846687151,8221944889060,ROT_VEC,0.2735128175060699,0.34723334393582156,0.06492490535191946,0.4884915319741625,9
1761846687151,8221944889060,MAG,7.975619305161022,-22.787991556308263,-12.248970191526325,0.0,9
1761846687151,8221944889060,ACC,-0.37123595915760454,7.932878950083111,5.140224292414887,0.0,9
1761846687171,8221965297223,MAG,55.78878893661493,-26.993229012091987,-12.202205795029972,0.0,9
1761846687171,8221965297223,GYRO,-0.047070050805668465,-0.052628612698117125,0.01937328963503976,0.0,9
1761846687171,8221965297223,ACC,-0.6337622441654871,7.49516466381862,5.8520616049802126,0.0,9
1761846687171,8221965297223,ROT_VEC,0.2132955959838464,0.28731071754286713,0.5670807968317122,0.28770621357200066,9
1761846687192,8221985705387,GYRO,0.07311883563021862,0.08763517937835347,0.032642183923949304,0.0,9
1761846687192,8221985705387,ROT_VEC,0.1106963048928242,0.18212125867890708,-0.2489454287487565,0.3567346742974102,9
1761846687192,8221985705387,MAG,2.7682155897075678,-38.331206684533626,-16.239673450395145,0.0,9
