timestamp,nanoTime,type,x,y,z,w,label
1761827749200,8036114985905,ACC,-0.9116714526767972,8.738672560343758,5.298881502612313,0.0,4
1761827749200,8036114985905,GYRO,-0.04241191912537226,-0.015158998820191678,0.027373826517339793,0.0,4
1761827749200,8036114985905,ROT_VEC,0.23647457965792532,0.07481471426731334,0.6928984307357515,0.5383312198021258,4
1761827749200,8036114985905,MAG,32.68813905127043,-33.04016461391557,-4.698916230544095,0.0,4
1761827749220,8036135176654,ACC,-0.22057592687049907,8.766367087435473,4.213029475726257,0.0,4
1761827749220,8036135176654,GYRO,-0.04037894975113408,0.023104994827800242,-0.017961403163029153,0.0,4
1761827749220,8036135176654,MAG,0.5488142818992929,-17.17030631226031,-0.3114766835223315,0.0,4
1761827749220,8036135176654,ROT_VEC,0.31343925554063184,0.07028174906344241,-0.46336857283691923,0.2459377292255226,4
1761827749240,8036155367404,GYRO,-0.021653253648762028,-0.14595790963750194,-0.009651595536077515,0.0,4
1761827749240,8036155367404,ACC,-1.3669691386205651,9.033082921786018,5.5773387463564195,0.0,4
1761827749240,8036155367404,ROT_VEC,0.09080951812360086,-0.08954988487069553,0.2548443647861167,0.79250555510383,4
1761827749240,8036155367404,MAG,5.883491180379414,-29.602484644583942,-10.365992482969276,0.0,4
1761827749260,8036175558154,ROT_VEC,0.549261874621391,-0.16300879036891258,0.7508068283168552,0.4862176556642305,4
1761827749260,8036175558154,GYRO,0.0007584950551401586,0.009414248363168919,0.04407816982937558,0.0,4
1761827749260,8036175558154,ACC,-1.6688927136538771,8.602071838909337,6.25225882383446,0.0,4
1761827749260,8036175558154,MAG,2.5962080087367037,-24.69288827933096,-5.307653629525919,0.0,4
1761827749280,8036195748904,GYRO,-0.0027324259482449566,-0.12352839509832116,0.011355413476009801,0.0,4
1761827749280,8036195748904,ROT_VEC,0.09322239575009245,-0.20850800360380561,-1.1007470982555514,0.3201745670721887,4
1761827749280,8036195748904,MAG,10.79510796056585,-33.76061930358995,-11.178640864888733,0.0,4
1761827749280,8036195748904,ACC,-1.5995087833965047,7.9446690033105725,5.519708395062323,0.0,4
1761827749300,8036215939654,ACC,-0.6132145754057229,9.288882891645258,6.4050844209493905,0.0,4
1761827749300,8036215939654,MAG,3.490786071552588,-39.261845016405466,-16.37381218998744,0.0,4
1761827749300,8036215939654,GYRO,-0.02656833592665373,0.03049007099348572,-0.0017416934232787117,0.0,4
1761827749300,8036215939654,ROT_VEC,0.2550959756697988,0.07315472655582844,-0.3183657855496962,0.7249632067268127,4
1761827749321,8036236130404,GYRO,-0.013911377297223177,-0.05573587743676364,0.012384334817840386,0.0,4
1761827749321,8036236130404,ACC,-1.08780393856914,8.3833823809479,6.702176712918745,0.0,4
1761827749321,8036236130404,MAG,45.1714950468972,-42.10396344148411,-9.791306693229485,0.0,4
1761827749321,8036236130404,ROT_VEC,0.16318407190144463,-0.3345921578940421,0.17853268148393234,0.4218734175971899,4
1761827749341,8036256321153,ROT_VEC,0.27767393509059823,-0.20044454335948284,0.4849690339428212,0.5315397376692023,4
1761827749341,8036256321153,ACC,-0.24944386856436204,8.18068468619588,4.612152865791301,0.0,4
1761827749341,8036256321153,GYRO,0.05666842491325823,-0.01153465965229931,0.015730473400659587,0.0,4
1761827749341,8036256321153,MAG,18.62426389626597,-7.230684861013627,-0.4358365998568491,0.0,4
1761827749361,8036276511903,ACC,-0.2926323325607748,7.635585355086137,4.234228362549407,0.0,4
1761827749361,8036276511903,ROT_VEC,0.11129640800470852,-0.14856467975285975,0.3091515145362882,0.5712211345761629,4
1761827749361,8036276511903,GYRO,-0.058787282266493324,0.012403883349280966,0.03043636176979448,0.0,4
