timestamp,nanoTime,type,x,y,z,w,label
1761846794140,8221677525426,ACC,-1.5863206506027292,7.980645437074612,6.25392880613269,0.0,8
1761846794140,8221677525426,GYRO,0.05206193435966461,-0.04898463710737076,0.025486664914186233,0.0,8
1761846794140,8221677525426,ROT_VEC,0.12747904316853573,0.5808133715370928,0.008752922225506804,0.4268606081376066,8
1761846794140,8221677525426,MAG,34.60398408859587,-17.529203467645758,-24.812653352887168,0.0,8
1761846794160,8221697809187,MAG,-11.692716077079512,-24.08485183530284,-11.674097763455917,0.0,8
1761846794160,8221697809187,ACC,-0.7478233370123251,7.692461705491165,5.288084492883157,0.0,8
1761846794160,8221697809187,GYRO,0.05187318037138796,-0.023836203755833153,-0.0027629747450424865,0.0,8
1761846794160,8221697809187,ROT_VEC,0.1502309100749948,0.05459469022635822,-1.0669315081041881,0.46996918138409216,8
1761846794180,8221718092949,ROT_VEC,0.28482939786156347,-0.15461633322757837,-0.18475814095732124,0.7266357168094124,8
1761846794180,8221718092949,MAG,34.88241438995201,-35.439333860986906,-6.8171422317306165,0.0,8
1761846794180,8221718092949,GYRO,-0.0343928663400029,-0.0774408536398041,-0.015848608296128733,0.0,8
1761846794180,8221718092949,ACC,-1.4861367911860355,8.360833250254089,4.716796400746542,0.0,8
1761846794200,8221738376711,ACC,-1.6062147135321343,8.366248974243428,6.136158525223191,0.0,8
1761846794200,8221738376711,GYRO,0.05463985911502602,-0.11157687237864115,0.0037416204999830022,0.0,8
1761846794200,8221738376711,ROT_VEC,0.320010511249424,-0.12406872533051866,0.27010011157178015,0.44126226962632525,8
1761846794200,8221738376711,MAG,19.1318524442148,-16.650515557395828,-3.406915478905563,0.0,8
1761846794221,8221758660473,ROT_VEC,0.1823501678356608,-0.06114716236172725,0.5410575229272956,0.6056158805602613,8
1761846794221,8221758660473,MAG,3.623051753545332,-28.46684866809177,-3.42016584021445,0.0,8
1761846794221,8221758660473,GYRO,-0.027406422776965898,0.16082656605340623,0.03122439472283156,0.0,8
1761846794221,8221758660473,ACC,-0.11598469578551873,8.796598330819533,4.765937127938813,0.0,8
1761846794241,8221778944235,MAG,1.501269989412521,-41.96690839496935,-11.00553457748089,0.0,8
1761846794241,8221778944235,GYRO,0.025135257235394958,0.1970950803604005,0.008490060519548516,0.0,8
1761846794241,8221778944235,ROT_VEC,0.33670407148931497,0.6689008710380644,0.11519199710542555,0.6973374482074702,8
1761846794241,8221778944235,ACC,-0.2702605730247779,7.959508263269829,5.33709688326172,0.0,8
1761846794261,8221799227997,MAG,7.095752386278903,-42.27898127423909,-22.40085466587234,0.0,8
1761846794261,8221799227997,ROT_VEC,0.160068534637486,-0.009468395023850176,0.2551232245627905,0.4165795295593182,8
1761846794261,8221799227997,ACC,-1.4406555221439732,8.841828363626773,5.908752418703069,0.0,8
1761846794261,8221799227997,GYRO,0.01304838649533355,0.02641494939430925,-0.0009193750654131654,0.0,8
1761846794281,8221819511759,ROT_VEC,0.22695868742652117,-0.13539252764205637,0.4946171717282817,0.8741380787366764,8
1761846794281,8221819511759,MAG,-1.607498915402826,-45.37860566139552,-11.40299042547096,0.0,8
1761846794281,8221819511759,ACC,-1.959723061103104,8.697408864444398,6.659389777079101,0.0,8
1761846794281,8221819511759,GYRO,-0.07758267350094494,-0.08975089240489538,-0.034068259638539176,0.0,8
1761846794302,8221839795521,GYRO,-0.023631068096088646,0.047859420553448585,0.04650605758370667,0.0,8
1761846794302,8221839795521,MAG,8.038089926023478,-42.60136699451478,-17.189625871134584,0.0,8
1761846794302,8221839795521,ROT_VEC,0.07040194508841031,0.18688967762576808,-0.09380987978817823,0.6049370951806565,8
1761846794302,8221839795521,ACC,-0.3731731773994338,8.243915005459558,6.034865994353621,0.0,8
1761846794322,8221860079282,MAG,14.742718718495004,-46.99837610478743,-16.648760973308626,0.0,8
1761846794322,8221860079282,ACC,-1.1367664229919139,7.639861991696599,5.896749500373073,0.0,8
1761846794322,8221860079282,GYRO,-0.0761818953746716,-0.029260523156935666,0.04415479797972292,0.0,8
1761846794322,8221860079282,ROT_VEC,0.33009883459782685,-0.030570929419074064,0.12437605425807574,0.37486556000119153,8
1761846794342,8221880363044,ACC,-0.618094594418995,8.73063577206415,5.329479183094634,0.0,8
1761846794342,8221880363044,MAG,14.282345692068196,-27.245858923290513,-11.187578953290753,0.0,8
1761846794342,8221880363044,ROT_VEC,0.26909768034162784,0.4545969660600345,-0.4859280352700492,0.23839885543191175,8
1761846794342,8221880363044,GYRO,-0.020464617185878248,-0.02100825486354211,0.028059358003312652,0.0,8
1761846794363,8221900646806,MAG,33.62122014425207,-65.81955050419135,-18.585999076440938,0.0,8
1761846794363,8221900646806,ACC,-0.19187751125922545,7.8001174358393435,4.021624413145595,0.0,8
1761846794363,8221900646806,GYRO,0.02896151740290144,0.08867638798673962,-0.019832640548033728,0.0,8
1761846794363,8221900646806,ROT_VEC,0.30509797547318457,-0.19393077284632443,0.004903710562493018,0.3008353072292492,8
1761846794383,8221920930568,ACC,-1.3175526861333093,7.544214373890178,4.289503135875923,0.0,8
1761846794383,8221920930568,GYRO,0.026941017258495965,-0.008386302558316468,0.03968679840945789,0.0,8
1761846794383,8221920930568,ROT_VEC,0.24452130186662746,0.16605288604500745,-1.116760759750547,0.2888434898704913,8
1761846794383,8221920930568,MAG,17.799652722989876,-26.25845639845717,-9.642130961045648,0.0,8
1761846794403,8221941214330,GYRO,-0.02312634986503792,-0.07484415867668694,-0.00339694563401299,0.0,8
1761846794403,8221941214330,MAG,-17.59048204355505,-48.16709380843793,-23.079284017714237,0.0,8
1761846794403,8221941214330,ACC,-1.2512925807439788,8.210915800145807,5.982386320332902,0.0,8
1761846794403,8221941214330,ROT_VEC,0.19542823795284744,-0.13882498980108876,0.008976918986965808,0.7190649793958925,8
1761846794423,8221961498092,MAG,-6.108422499266477,-45.466006371317526,-17.566069803066682,0.0,8
1761846794423,8221961498092,ROT_VEC,0.2926150183407272,-0.5704789933367174,-0.2686919519781579,0.6213742212217488,8
1761846794423,8221961498092,GYRO,0.04882392305290306,0.0020903265684450584,-0.04042388980837569,0.0,8
1761846794423,8221961498092,ACC,-0.8373717990512596,7.727228605172308,5.252566190724774,0.0,8
1761846794444,8221981781854,GYRO,-0.007346646216393443,-0.01778049299761042,0.03136484859816803,0.0,8
