timestamp,nanoTime,type,x,y,z,w,label
1761801122051,8151529288995,ACC,-2.3471974584076776,9.310912112855597,3.9371118443469393,0.0,9
1761801122051,8151529288995,GYRO,0.04785189011539903,0.06359380037104488,0.1325370938705475,0.0,9
1761801122051,8151529288995,ROT_VEC,0.14602746039329584,-0.056912376414626084,1.9271794487002913,0.468849150700793,9
1761801122051,8151529288995,MAG,22.339208201017236,-23.11017409007521,-2.0601064849559445,0.0,9
1761801122071,8151549511994,ACC,-0.3296893367917259,8.113779471122532,5.231228632903738,0.0,9
1761801122071,8151549511994,MAG,9.805045060151638,-54.45457019148258,8.034021134900707,0.0,9
1761801122071,8151549511994,ROT_VEC,0.18344538321193246,0.3964735589395949,0.5846116576610172,0.571408141108109,9
1761801122071,8151549511994,GYRO,-0.023818628262742243,0.019584067326527115,0.12456671667342022,0.0,9
1761801122091,8151569734993,GYRO,0.0453916506250665,0.002665692780197026,-0.0263899149057253,0.0,9
1761801122091,8151569734993,ACC,0.47897372260071275,9.274617500868604,5.377547535654269,0.0,9
1761801122091,8151569734993,ROT_VEC,0.3090812125461292,0.0414912584770879,0.7121036834606597,0.6371117032563847,9
1761801122091,8151569734993,MAG,55.40102646680607,-17.891983291756006,-14.198125841408984,0.0,9
1761801122111,8151589957992,GYRO,-0.018447030099362285,0.028281446141799026,0.18267237272357825,0.0,9
1761801122111,8151589957992,ROT_VEC,0.4403728549963439,0.6315880285135503,1.097763697056805,0.31505387131565654,9
1761801122111,8151589957992,MAG,24.648018479313727,-10.352854051737236,-13.259895117299571,0.0,9
1761801122111,8151589957992,ACC,-0.5653410391794569,9.352735062801825,4.299171466478098,0.0,9
1761801122131,8151610180991,ACC,-0.899182351199768,8.916892146056343,5.195296896675044,0.0,9
1761801122131,8151610180991,GYRO,-0.07548711947987818,-0.09303629731372266,0.008349859680958313,0.0,9
1761801122131,8151610180991,ROT_VEC,0.297046110036178,0.2066316787411382,0.2520449809708269,0.3421397575908162,9
1761801122131,8151610180991,MAG,54.86383696217409,-25.567677469577003,-12.375815530003697,0.0,9
1761801122152,8151630403991,ACC,-0.6175058142480148,8.10344341119703,4.542123825200804,0.0,9
1761801122152,8151630403991,GYRO,-0.019187533991999732,0.030378746931717986,0.04954433390970592,0.0,9
1761801122152,8151630403991,MAG,17.836828271832683,-31.87442083351351,-38.656389740438435,0.0,9
1761801122152,8151630403991,ROT_VEC,0.20692280419561834,0.36535222759737557,-0.5438822466299862,0.9766210250480689,9
1761801122172,8151650626990,GYRO,0.0134545453725918,0.0717451491495269,-0.05104937389901707,0.0,9
1761801122172,8151650626990,ROT_VEC,0.33619007865140343,0.4158183704505989,-0.8673658543465109,0.3543774578132076,9
1761801122172,8151650626990,MAG,29.502246063251526,-51.46956374726494,-24.344237391149132,0.0,9
1761801122172,8151650626990,ACC,0.10063805201336873,9.210155823406527,5.486879936855016,0.0,9
1761801122192,8151670849989,ACC,-0.8232805978882991,8.491153724902599,5.058552767199886,0.0,9
1761801122192,8151670849989,GYRO,-0.008743395778852305,-0.07026852316876073,0.08270859054958661,0.0,9
1761801122192,8151670849989,ROT_VEC,0.13514259323618533,0.07919404332163058,-0.7215294397504676,0.6452985734676675,9
1761801122192,8151670849989,MAG,28.005224765573395,-29.82841346210549,-20.13336419569189,0.0,9
1761801122212,8151691072988,MAG,34.628934975242636,-51.719826114385924,3.3974637572889064,0.0,9
