timestamp,nanoTime,type,x,y,z,w,label
1761821255523,8418107689374,ACC,-1.2893822934301122,7.004356800566567,7.315644322621772,0.0,1
1761821255523,8418107689374,GYRO,0.0841831185679007,0.31456455385831705,-0.03093728596126031,0.0,1
1761821255523,8418107689374,ROT_VEC,0.14603168221654816,-0.1528828032126229,-0.42346189038551285,0.5798202454367396,1
1761821255523,8418107689374,MAG,3.438615157153377,1.760128355533766,-6.259912270773999,0.0,1
1761821255543,8418127912494,ACC,-1.9889578241527968,6.473088275794004,6.806793456697968,0.0,1
1761821255543,8418127912494,GYRO,-0.0705093502847649,0.046863799901727926,-0.011021043342905348,0.0,1
1761821255543,8418127912494,MAG,-2.630066748034525,-37.50466787526639,-9.01422894227676,0.0,1
1761821255543,8418127912494,ROT_VEC,0.43936889117852357,0.16589317159832445,-0.31309127770521494,0.49472704702322473,1
1761821255563,8418148135615,GYRO,0.11462963459626918,-0.09008847188183904,-0.03598439479068661,0.0,1
1761821255563,8418148135615,ACC,-0.7916773309184502,8.243125557168886,6.293533945660204,0.0,1
1761821255563,8418148135615,ROT_VEC,0.2399863635463826,-0.03806283763550611,0.7148074630965947,0.576590448061755,1
1761821255563,8418148135615,MAG,0.38917895404426694,-30.905480441335765,-25.476515033417755,0.0,1
1761821255583,8418168358735,ROT_VEC,0.37514581089620114,-0.099433919636111,0.6246621102351322,0.22300045306725497,1
1761821255583,8418168358735,GYRO,0.03463487853595984,0.4380784557095393,0.10940572770285084,0.0,1
1761821255583,8418168358735,ACC,-2.2455847822370703,9.731790426984814,5.5757092388536424,0.0,1
1761821255583,8418168358735,MAG,-1.290880419260795,-22.506759664956945,-1.0282966899278243,0.0,1
1761821255603,8418188581856,GYRO,-0.13073470262479692,-0.11257021788191779,-0.055049448525817016,0.0,1
1761821255603,8418188581856,ROT_VEC,0.2674311720153524,-0.08911272205158105,0.5132425880941957,0.21767876614759213,1
1761821255603,8418188581856,MAG,54.659122410010276,-18.575166180455888,-9.052823123587242,0.0,1
1761821255603,8418188581856,ACC,-1.0616245032571183,7.825310765856321,5.399059838312004,0.0,1
1761821255624,8418208804977,GYRO,0.016676772313183177,0.26893299924859837,-0.1433918086559553,0.0,1
1761821255624,8418208804977,ROT_VEC,0.3572194005949077,0.20887431807985393,-0.3440255896381454,0.6033397477496314,1
1761821255624,8418208804977,MAG,21.398865173960573,-7.605503584770122,-22.464236438239073,0.0,1
1761821255624,8418208804977,ACC,1.1665106629345035,9.058814690524803,6.966426546228365,0.0,1
1761821255644,8418229028097,ACC,0.4137509554745242,8.50549303172119,3.465602959001006,0.0,1
1761821255644,8418229028097,GYRO,0.027699730731927476,0.02246177978824214,-0.07142217540751744,0.0,1
1761821255644,8418229028097,ROT_VEC,0.29519172292634627,0.1403088128112932,0.4883963911607667,0.7508017078513288,1
1761821255644,8418229028097,MAG,30.475593258979604,-37.358670331886074,-12.343907054141518,0.0,1
1761821255664,8418249251218,GYRO,0.03411364262590543,0.32384086239787424,-0.06256922018642734,0.0,1
1761821255664,8418249251218,ROT_VEC,0.323073913555932,0.010831215781407222,-1.0965177242732118,0.33711223152184044,1
1761821255664,8418249251218,MAG,24.06078169185499,-0.8723266930115376,-9.951892171003463,0.0,1
1761821255664,8418249251218,ACC,-1.260580356860397,6.816757137671919,6.529322470468803,0.0,1
1761821255684,8418269474339,MAG,7.051375715416302,-3.0589087492596905,-8.568113203289052,0.0,1
1761821255684,8418269474339,ROT_VEC,0.0063258127513700045,0.21444983336941492,-0.5642701990889029,0.09369974777170628,1
1761821255684,8418269474339,ACC,-0.480111146848466,5.028272916919694,5.990425881235813,0.0,1
1761821255684,8418269474339,GYRO,-0.00023284382350580168,-0.028377438347845493,-0.12046658697536425,0.0,1
1761821255705,8418289697459,ROT_VEC,0.0603105055055304,0.4711966638818065,-0.2879993585354753,0.5566088304429132,1
1761821255705,8418289697459,ACC,-0.222752196419634,11.025536665650113,4.229620353669974,0.0,1
1761821255705,8418289697459,GYRO,-0.11516219715008948,0.1802315703555103,-0.06550333693577991,0.0,1
1761821255705,8418289697459,MAG,30.08352607151745,-17.021244701637507,-18.15047387914691,0.0,1
1761821255725,8418309920580,ACC,-0.8984258785916002,7.745258934986934,5.417886936197241,0.0,1
1761821255725,8418309920580,GYRO,0.09623967648463763,-0.05702072516196943,-0.0329702082098128,0.0,1
1761821255725,8418309920580,MAG,51.86067195592081,-41.34151419345842,-6.657924685802946,0.0,1
1761821255725,8418309920580,ROT_VEC,0.22496328754259562,-0.21140653666857265,-0.6655444474923784,0.25279702431382284,1
1761821255745,8418330143701,GYRO,0.19299675239726258,-0.05668485501296713,0.008082532519742601,0.0,1
1761821255745,8418330143701,ACC,-0.6295229857177068,7.920174527023353,5.195875665324225,0.0,1
1761821255745,8418330143701,MAG,37.13730789523049,-27.14860807922768,-25.910121267561564,0.0,1
1761821255745,8418330143701,ROT_VEC,0.38294444684738077,0.2944367483986573,-0.21606861964366714,0.2988257819214552,1
1761821255765,8418350366821,GYRO,0.0019888036653990457,0.12909956522049418,0.09622913589544191,0.0,1
1761821255765,8418350366821,ROT_VEC,0.09951722045445355,0.34947296398116623,0.4982553834312194,0.5320747568368999,1
1761821255765,8418350366821,MAG,8.835621428320355,-41.35627126265552,-27.08228812762912,0.0,1
1761821255765,8418350366821,ACC,-1.1544850256922865,7.708571270441479,3.386213053334216,0.0,1
1761821255785,8418370589942,ROT_VEC,0.19960102455513237,0.0042198187553111055,0.40559128822266427,0.5522960438655896,1
1761821255785,8418370589942,MAG,25.45675010373913,-12.958565816896115,-4.6278307990654355,0.0,1
1761821255785,8418370589942,ACC,1.1015292870917082,3.780139960763083,6.549683224215199,0.0,1
