timestamp,nanoTime,type,x,y,z,w,label
1761802431429,8174334740594,ACC,0.32345300272499244,9.358113870387001,3.688344769709616,0.0,4
1761802431429,8174334740594,GYRO,0.05541687405953877,-0.16369277674739144,0.019466124511422385,0.0,4
1761802431429,8174334740594,ROT_VEC,0.40091584130061825,-0.18583849053253654,0.21497456905784512,0.34928212999772895,4
1761802431429,8174334740594,MAG,0.799444469868309,-26.866768858439684,-15.755366167407564,0.0,4
1761802431449,8174355019641,ACC,-0.42710001777729467,8.213506429051904,5.459533042686556,0.0,4
1761802431449,8174355019641,GYRO,0.08345755054897086,-0.13417786043421645,0.006030423411399092,0.0,4
1761802431449,8174355019641,MAG,-3.2729941508284384,-25.44716547756601,-23.987613811578687,0.0,4
1761802431449,8174355019641,ROT_VEC,0.1938842149522351,-0.33986135200731327,-1.1203123038916123,0.15658394229021344,4
1761802431469,8174375298688,GYRO,0.008926670856583633,-0.017705736750117964,-0.0031138310461989085,0.0,4
1761802431469,8174375298688,ACC,-0.4534851536525123,7.996459418655103,5.008723931254131,0.0,4
1761802431469,8174375298688,ROT_VEC,0.26884549036969113,0.05207731683417119,0.19352080309796205,0.711257276538296,4
1761802431469,8174375298688,MAG,-10.47068476923285,-35.614631226881656,-7.991817405418929,0.0,4
1761802431489,8174395577735,ROT_VEC,0.30286297228083564,0.9712976669464131,-1.0877178813829034,0.2487528138209007,4
1761802431489,8174395577735,GYRO,0.002994921281769634,-0.12932535478107132,0.009036006914141123,0.0,4
1761802431489,8174395577735,ACC,-2.2925453976650942,8.007702228327092,3.145650370723155,0.0,4
1761802431489,8174395577735,MAG,36.64879540576355,-46.46210622237503,-10.681061501661787,0.0,4
1761802431510,8174415856782,GYRO,-0.015766718235247123,0.07253711021603865,0.03483473573539931,0.0,4
1761802431510,8174415856782,ROT_VEC,0.18477784437020728,0.06771091838769802,-0.1983204929213194,0.1264231803311957,4
1761802431510,8174415856782,MAG,30.585005795408396,-18.97160274792574,-13.844723752836883,0.0,4
1761802431510,8174415856782,ACC,-0.4222362937661207,8.388276044217024,5.975600650600655,0.0,4
1761802431530,8174436135830,GYRO,-0.03021077421802058,-0.07390465585502792,0.015814728225965358,0.0,4
1761802431530,8174436135830,MAG,42.70262596016637,-10.519582515420778,-26.850089093997855,0.0,4
1761802431530,8174436135830,ACC,-0.8302328864891875,8.844929825058816,5.112018824503124,0.0,4
1761802431530,8174436135830,ROT_VEC,0.09180443015530365,-0.002018133018731938,0.10321341793525347,0.19480272158441794,4
1761802431550,8174456414877,ROT_VEC,0.30430230574580097,-0.11638218257062317,-1.8945017280285057,0.4941320363316036,4
1761802431550,8174456414877,MAG,14.045943491339909,-36.31916249035194,-13.768158900087247,0.0,4
1761802431550,8174456414877,ACC,-2.008376473826977,8.401472645880784,5.670118419394852,0.0,4
1761802431550,8174456414877,GYRO,-0.07864251249605025,-0.03377617848144654,0.02267705889579604,0.0,4
1761802431570,8174476693924,ROT_VEC,0.1119883891422582,0.30083929729865444,-0.33034495641594136,-0.04386497918073092,4
1761802431570,8174476693924,MAG,19.392100481045457,-27.764555324284316,-23.40769756488076,0.0,4
1761802431570,8174476693924,ACC,-1.3944184021119308,9.027176656860567,4.341006081489826,0.0,4
1761802431570,8174476693924,GYRO,-0.06286056482651918,0.05794118796522332,0.0045378755766256225,0.0,4
1761802431591,8174496972971,ROT_VEC,0.31504804955300036,0.5014828044890329,-1.4472119257321678,0.4490416393114425,4
1761802431591,8174496972971,MAG,10.69828545620527,-20.226102768740592,-11.409093744772445,0.0,4
1761802431591,8174496972971,GYRO,0.019925245677266085,-0.23394855732446054,0.014432832432420956,0.0,4
1761802431591,8174496972971,ACC,-1.945673291969892,8.125451635613478,3.3541832790451096,0.0,4
1761802431611,8174517252018,MAG,6.048913207437106,-17.201165525567003,-5.978092092633337,0.0,4
1761802431611,8174517252018,GYRO,-0.02551131403535888,-0.10306258020998726,0.0007131746712297598,0.0,4
1761802431611,8174517252018,ROT_VEC,0.2680618440552789,0.09126337965739775,0.09999476556250979,0.1960980253167994,4
1761802431611,8174517252018,ACC,-0.4660861217540877,8.223792957635787,3.9047535288660207,0.0,4
1761802431631,8174537531066,GYRO,-0.0027704409433980497,0.07665809789989746,0.01489579175603277,0.0,4
1761802431631,8174537531066,MAG,15.712858691449643,-40.268257053697525,-23.68365974789056,0.0,4
1761802431631,8174537531066,ACC,-0.9702504750856042,7.8319431140196905,4.879126347841308,0.0,4
1761802431631,8174537531066,ROT_VEC,0.3251041285586358,0.4052659645725765,0.162110580708373,0.18039920387496922,4
1761802431652,8174557810113,GYRO,-0.021144205885884552,-0.08560848706949661,0.022232836266623653,0.0,4
1761802431652,8174557810113,ACC,-0.3400843380290515,7.729523983912929,4.2319695197885405,0.0,4
1761802431652,8174557810113,ROT_VEC,0.4008776578702047,0.14423090329756202,-0.35919053009653723,0.6405318493590748,4
1761802431652,8174557810113,MAG,20.648400910575845,-18.977795123297387,-24.26592190959173,0.0,4
1761802431672,8174578089160,ACC,-1.5325719685830579,7.699491796355588,4.40088806106923,0.0,4
1761802431672,8174578089160,ROT_VEC,0.32056655449078053,-0.2918789024904018,-0.7789987197286506,0.23178460722885813,4
1761802431672,8174578089160,MAG,1.3592828863854036,-28.957102739203695,-21.79777060260926,0.0,4
1761802431672,8174578089160,GYRO,-0.07435608102414519,0.11268967295515292,-0.008538664660118768,0.0,4
1761802431692,8174598368207,ACC,-0.37376681680438273,8.43405028281943,5.009910198592546,0.0,4
1761802431692,8174598368207,MAG,44.18870705810463,-10.056112650605794,-15.561799639278277,0.0,4
1761802431692,8174598368207,ROT_VEC,0.2734095583797527,0.010481155398069757,0.8937862578875501,0.48029455424292655,4
1761802431692,8174598368207,GYRO,-0.014418916874590971,0.1387306556537059,0.029470759007254075,0.0,4
1761802431712,8174618647254,GYRO,-0.01662063978266932,-0.02295735556316341,-0.0025921426185832415,0.0,4
1761802431712,8174618647254,MAG,13.30997383150762,-43.098595644795395,-14.168208784836331,0.0,4
1761802431712,8174618647254,ROT_VEC,0.19736171641224504,-0.06476851238925757,-0.037540399033489213,0.25258483803832843,4
1761802431712,8174618647254,ACC,-0.6942048254194157,8.017134833222686,5.697647282590684,0.0,4
1761802431733,8174638926302,GYRO,-0.02626348458592883,-0.2031019684413634,0.01765603703744774,0.0,4
1761802431733,8174638926302,ROT_VEC,0.27820608248873324,-0.01624714626993258,-0.0824413717846043,-0.02111788959687593,4
1761802431733,8174638926302,MAG,-6.554141975324169,-42.65980146052416,-5.76146841858935,0.0,4
1761802431733,8174638926302,ACC,-1.723480437366521,8.07279497278878,6.042519372570426,0.0,4
1761802431753,8174659205349,GYRO,-0.03388745461190188,-0.030899155529623593,-0.009143356738988034,0.0,4
1761802431753,8174659205349,MAG,23.39042083003154,-27.068541890983063,-9.617806750922906,0.0,4
1761802431753,8174659205349,ACC,0.3706827289669379,8.280721069887788,5.333375988683113,0.0,4
1761802431753,8174659205349,ROT_VEC,0.09547677100208349,0.44096131958263807,0.2654218030628085,0.15787181868757352,4
1761802431773,8174679484396,GYRO,0.031588623081052605,0.042418353416406845,-0.02766662568154951,0.0,4
1761802431773,8174679484396,ROT_VEC,0.2511060343750518,0.019896280368500913,-0.4002211619791449,0.6575787752209087,4
