timestamp,nanoTime,type,x,y,z,w,label
1761807535289,8505351430205,ACC,-0.4807685325196127,5.767849878031293,7.010231374701504,0.0,6
1761807535289,8505351430205,GYRO,-0.043236115473610545,0.048275144810079565,0.020242713331167804,0.0,6
1761807535289,8505351430205,ROT_VEC,0.3694919745951191,-0.05776020296695697,0.39048650557781506,0.7079257551315202,6
1761807535289,8505351430205,MAG,-3.7532376008157122,-22.015417724974824,-15.682285901245116,0.0,6
1761807535309,8505371727396,MAG,8.443137597943604,-43.65137569686459,-8.982128686860607,0.0,6
1761807535309,8505371727396,ACC,-1.0748409228850315,5.73908628051981,4.893774176225809,0.0,6
1761807535309,8505371727396,GYRO,-0.052510682810281775,0.13729010531957153,0.021285067393797163,0.0,6
1761807535309,8505371727396,ROT_VEC,0.11358302514861617,0.1410019601071108,1.0127494796743128,0.5861312756661363,6
1761807535329,8505392024588,ROT_VEC,0.21529761813344442,-0.09649878079778886,0.9234893886579576,0.7462984017656779,6
1761807535329,8505392024588,MAG,-10.689708461649925,-19.10709646945703,-15.87387727854304,0.0,6
1761807535329,8505392024588,GYRO,-0.012353710572958584,0.07839913747658128,0.009667874811392082,0.0,6
1761807535329,8505392024588,ACC,-1.4826264390521164,8.71387397629941,3.2439933924256867,0.0,6
1761807535349,8505412321780,ACC,-0.9992803655652944,7.925249163764099,5.051649488676917,0.0,6
1761807535349,8505412321780,GYRO,-0.052783380251648145,0.03275072020282067,0.009883659591755318,0.0,6
1761807535349,8505412321780,ROT_VEC,0.22749439814142952,0.564770840374211,0.5556499031367608,0.5379956483786179,6
1761807535349,8505412321780,MAG,11.100398791601082,-28.448520724676513,2.6863113637923175,0.0,6
1761807535370,8505432618971,ROT_VEC,0.583807072272522,-0.2013174645364713,-0.19020712857586564,0.5459709887531858,6
1761807535370,8505432618971,MAG,40.303195379927395,-15.769582617672434,-13.776079930211276,0.0,6
1761807535370,8505432618971,GYRO,-0.0876231623449483,0.007078504015973257,0.0031826209788196353,0.0,6
1761807535370,8505432618971,ACC,-0.42814451915297735,10.82752219734712,5.358859324933119,0.0,6
1761807535390,8505452916163,MAG,27.701421319743954,-7.238920261124859,-7.972663981608875,0.0,6
1761807535390,8505452916163,GYRO,-0.022923405573579907,0.16052927214107823,0.0028175310242824804,0.0,6
1761807535390,8505452916163,ROT_VEC,0.4405496180838284,-0.03511545252967847,-0.9680411260945101,0.5795433062661104,6
1761807535390,8505452916163,ACC,-0.9265069305686394,7.130370105862839,5.586558090763506,0.0,6
1761807535410,8505473213355,MAG,5.219617333636645,-21.444041577919783,-11.758692361270919,0.0,6
1761807535410,8505473213355,ROT_VEC,0.31509733820523883,0.2757573775718172,-0.10423832247203821,0.6371555549859051,6
1761807535410,8505473213355,ACC,-0.5220701342723972,7.580757262839571,7.216112591038185,0.0,6
1761807535410,8505473213355,GYRO,0.046053507896347115,0.0850257993730365,-0.016035295181399893,0.0,6
1761807535431,8505493510547,ROT_VEC,0.3290939390974991,0.3576863811176794,-0.03340358467346087,0.8019727066414308,6
1761807535431,8505493510547,MAG,4.543883065427409,-32.71714780614527,-0.5452425770895069,0.0,6
1761807535431,8505493510547,ACC,-0.29372572135023045,6.272726735087197,4.108832513971827,0.0,6
1761807535431,8505493510547,GYRO,-0.020236732343419262,0.056420215904441726,-0.016765846915784446,0.0,6
1761807535451,8505513807738,GYRO,-0.021804041337548718,-0.05587951206665388,0.03560186579053882,0.0,6
1761807535451,8505513807738,MAG,-5.1390913152024975,-45.93078392174065,1.1867673597074275,0.0,6
1761807535451,8505513807738,ROT_VEC,0.25927147594509087,-0.021898277889853067,0.32638295955336305,0.40415680180305547,6
1761807535451,8505513807738,ACC,-0.8832248373140233,8.496101061500955,4.748596369142064,0.0,6
1761807535471,8505534104930,MAG,31.262019649111565,-7.928646230115797,-17.578576709584258,0.0,6
1761807535471,8505534104930,ACC,-0.012524513803065629,9.175333293020627,4.344819541198364,0.0,6
1761807535471,8505534104930,GYRO,0.09393732945873315,0.05789482341585616,0.0028439678218508957,0.0,6
1761807535471,8505534104930,ROT_VEC,0.22319902320950594,-0.11147711460944257,-0.09955993438156369,0.40819370241499636,6
1761807535491,8505554402122,ACC,-0.23721102668722527,9.684683809237573,5.161456612156806,0.0,6
1761807535491,8505554402122,MAG,-8.344593756923432,-18.2792962777838,-6.1548913847670805,0.0,6
1761807535491,8505554402122,ROT_VEC,0.24299584418217787,-0.28461446317105177,0.5762415171919413,0.38449418730776186,6
1761807535491,8505554402122,GYRO,0.036647477722454753,0.10772598314145752,-0.007143103247702793,0.0,6
1761807535512,8505574699314,MAG,53.291113952953346,-15.466763821959674,-24.882386797014206,0.0,6
1761807535512,8505574699314,ACC,-0.2733337080646173,6.853553748273184,6.546732357774843,0.0,6
1761807535512,8505574699314,GYRO,0.002278706782537025,0.1250103611979298,0.013801492999007677,0.0,6
1761807535512,8505574699314,ROT_VEC,0.30995737668927437,0.18153871958891848,-0.48206217697817694,0.3897630625771373,6
1761807535532,8505594996505,ACC,-1.7456726140535703,5.206124479821432,4.683298763446384,0.0,6
1761807535532,8505594996505,GYRO,0.028899159260780904,0.018457489203287318,0.011949316078928105,0.0,6
1761807535532,8505594996505,ROT_VEC,0.3363946082711619,-0.410948775266682,-0.3521002553522733,0.5032042751213841,6
1761807535532,8505594996505,MAG,17.714888230790933,4.215017686182727,-11.441126939756225,0.0,6
1761807535552,8505615293697,GYRO,-0.051130951840742,-0.1741698730348737,0.013576980893239249,0.0,6
1761807535552,8505615293697,MAG,16.944688261107057,-33.010965252295584,-0.7290812869383259,0.0,6
1761807535552,8505615293697,ACC,-0.6841918755929977,8.1035520939525,5.362965830488081,0.0,6
1761807535552,8505615293697,ROT_VEC,0.2764936446284342,-0.7729340486809336,-0.044122415824758204,0.42795161879159865,6
1761807535573,8505635590889,MAG,2.6550513410556507,-9.789055303166705,-13.590059602955176,0.0,6
1761807535573,8505635590889,ROT_VEC,0.28670292501089606,0.32278288189897325,-0.23360522907916464,0.4971533603967902,6
1761807535573,8505635590889,GYRO,0.054295038153891965,-0.2951020584318218,0.002705878127021108,0.0,6
1761807535573,8505635590889,ACC,-0.4023822405624683,11.69244065552342,3.9231820585668684,0.0,6
1761807535593,8505655888081,GYRO,0.05605716652462347,-0.09584082866769249,-0.001982521410552939,0.0,6
1761807535593,8505655888081,ACC,-2.725691388073002,5.723701565449016,5.224158712753034,0.0,6
1761807535593,8505655888081,ROT_VEC,0.22398034174027742,0.013111903457966784,0.16633784785467814,0.0989374844448236,6
1761807535593,8505655888081,MAG,0.5879390550437926,-20.410170386852375,-2.648415226209691,0.0,6
1761807535613,8505676185272,ACC,-0.6284338482349289,8.544135810733868,3.8589654964813485,0.0,6
1761807535613,8505676185272,ROT_VEC,0.1477500924298187,0.00490237767263664,-0.3151829541009164,0.4576593553181306,6
