timestamp,nanoTime,type,x,y,z,w,label
1761841517292,8204612078644,ACC,-2.6375633517161727,7.0267980752958925,5.266816241105014,0.0,3
1761841517292,8204612078644,GYRO,0.06944639483563914,-0.03351499479533642,0.0020681627435570824,0.0,3
1761841517292,8204612078644,ROT_VEC,0.19112104517646641,-0.5520289566879836,-1.346690177332098,0.7287731767412253,3
1761841517292,8204612078644,MAG,10.470824210961233,3.1752304247293734,-10.094013342550761,0.0,3
1761841517312,8204632352402,ACC,-1.5869407893699332,10.206041792481454,5.01861362637783,0.0,3
1761841517312,8204632352402,GYRO,0.015576534076944204,0.07687441750175425,0.0039146196608455565,0.0,3
1761841517312,8204632352402,MAG,-2.30957280334184,-41.05858488949219,-5.396391275072245,0.0,3
1761841517312,8204632352402,ROT_VEC,0.3535825277163722,-0.1937627804048419,0.19388277808446017,0.42976905468160304,3
1761841517332,8204652626160,ROT_VEC,0.293323859342845,-0.13892462844075273,-0.6044649998368405,0.6878827289496293,3
1761841517332,8204652626160,GYRO,0.012491329932899238,0.08925859811196495,-0.0042615350187186095,0.0,3
1761841517332,8204652626160,MAG,33.43587520541909,-41.11202076328655,-10.400799091964206,0.0,3
1761841517332,8204652626160,ACC,-1.3755687643007364,4.375508789911252,5.28063075560447,0.0,3
1761841517352,8204672899918,GYRO,-0.011979437100420006,0.050345747428246004,0.01621453038256649,0.0,3
1761841517352,8204672899918,ACC,-0.5374542387131797,5.829428309347912,7.268727137788303,0.0,3
1761841517352,8204672899918,MAG,18.954407846539223,-23.412503753084735,-9.217506010548874,0.0,3
1761841517352,8204672899918,ROT_VEC,0.1915520731731526,-0.46351902785887067,-1.0445683673186403,0.512109406342435,3
1761841517373,8204693173676,GYRO,-0.020735501171781794,0.010947033351580955,-0.01294957048151647,0.0,3
1761841517373,8204693173676,ROT_VEC,0.23900605056525911,-0.06362838622843973,0.3978113975689774,0.6780650798096699,3
1761841517373,8204693173676,ACC,-0.4971521285683697,9.985956446902865,6.861687780089703,0.0,3
1761841517373,8204693173676,MAG,1.9207029529672508,-25.113446465523822,-10.529189110592412,0.0,3
1761841517393,8204713447434,ROT_VEC,0.2827171187868613,-0.19001506918845812,0.4864601876212333,0.4314000848133018,3
1761841517393,8204713447434,GYRO,-0.019200311499162737,0.10260780915466045,0.027757534882495393,0.0,3
1761841517393,8204713447434,MAG,61.88047305255018,6.951557813381172,-19.29405913515403,0.0,3
1761841517393,8204713447434,ACC,-1.2062320911925422,7.774721676011928,5.39664767745383,0.0,3
1761841517413,8204733721192,ACC,0.4354450960854005,9.15435307124243,5.19510975588159,0.0,3
1761841517413,8204733721192,ROT_VEC,0.2868283790457232,-0.08282952985411,-0.04182307101530805,0.6058862045150051,3
1761841517413,8204733721192,MAG,-8.482076641371073,-21.114710909991242,-15.733633598233649,0.0,3
1761841517413,8204733721192,GYRO,0.08738247501852754,0.022143714677349408,-0.011711767212042512,0.0,3
1761841517433,8204753994950,ROT_VEC,0.3785140154893349,0.30556774120621716,0.12471925073858023,0.2983046191755494,3
1761841517433,8204753994950,MAG,26.322973008507184,-33.95375095522191,-22.250211909092535,0.0,3
1761841517433,8204753994950,ACC,-0.8642033117687364,5.518121417015821,7.471280740664296,0.0,3
1761841517433,8204753994950,GYRO,0.005985583120847378,-0.043305290770592586,0.02472916886347497,0.0,3
1761841517454,8204774268708,ACC,-0.6482547539078021,8.499660351149908,2.7864123543484607,0.0,3
1761841517454,8204774268708,GYRO,0.04505012528072445,0.09599668989548896,0.025526009131857035,0.0,3
1761841517454,8204774268708,MAG,32.38768007630435,-38.890588636183054,-9.901561465784944,0.0,3
1761841517454,8204774268708,ROT_VEC,0.23725091541433588,-0.022746710611958737,0.501712203398683,0.19826586179567057,3
1761841517474,8204794542466,GYRO,-0.17019802102979123,0.0012031563600798725,-0.042650284029110155,0.0,3
1761841517474,8204794542466,MAG,8.990344626673144,-47.860611358299586,-11.974416418250497,0.0,3
