timestamp,nanoTime,type,x,y,z,w,label
1761845447281,8046141569822,ACC,-0.8016262462593342,8.372505596964487,5.9542377280038945,0.0,6
1761845447281,8046141569822,ROT_VEC,0.33484902746541634,0.20689044645458143,-0.3835864117227319,0.5029229625482192,6
1761845447281,8046141569822,GYRO,0.02353131561718296,-0.13944821134685412,-0.014449995916408612,0.0,6
1761845447281,8046141569822,MAG,25.25596357342684,-38.93753473577463,-8.959279733121274,0.0,6
1761845447301,8046161869252,ROT_VEC,0.31526867430013644,-0.08066586400839638,0.21067040531844333,0.8695037484626752,6
1761845447301,8046161869252,MAG,32.55250271321114,-33.31804576357247,-5.290543472196567,0.0,6
1761845447301,8046161869252,GYRO,0.11900849163080901,0.20436476930221634,-0.023840281304601477,0.0,6
1761845447301,8046161869252,ACC,-1.1819557594725487,9.655161571263937,6.054570118696807,0.0,6
1761845447321,8046182168683,MAG,33.3135979720497,-33.22710500187504,-32.04318674598131,0.0,6
1761845447321,8046182168683,GYRO,0.0009129944214814455,0.1046157794237539,0.01905493147977863,0.0,6
1761845447321,8046182168683,ROT_VEC,0.2249057259602038,0.06618999974317874,0.20898391949846845,0.28631710044963055,6
1761845447321,8046182168683,ACC,-0.150292468127107,7.227858137362304,7.015786368980808,0.0,6
1761845447341,8046202468114,MAG,17.652483812486324,-33.734468617445664,-14.372250302767371,0.0,6
1761845447341,8046202468114,ACC,-0.2205444425769797,6.147908324335495,5.975738106407468,0.0,6
1761845447341,8046202468114,GYRO,-0.013349627147702624,0.2103601017990265,0.017387184835088366,0.0,6
1761845447341,8046202468114,ROT_VEC,0.19169214215659072,-0.03303090661293549,0.6811632731608948,0.35223028930583394,6
1761845447362,8046222767545,MAG,28.93079938822855,-22.712241838477997,-17.904563413039472,0.0,6
1761845447362,8046222767545,ACC,-0.8420032765442884,12.293076083997432,3.4822707497214935,0.0,6
1761845447362,8046222767545,ROT_VEC,0.3217616240147638,0.3578577356538985,-0.46184076282526604,0.31230864736776337,6
1761845447362,8046222767545,GYRO,0.02607997346495712,-0.018621657583602444,0.010910959756185248,0.0,6
1761845447382,8046243066976,MAG,64.40678793405456,-38.53956999253566,-7.773426829995471,0.0,6
1761845447382,8046243066976,ROT_VEC,0.20867379402209943,0.3101205612858529,-0.6900382806989233,0.38147490081393753,6
1761845447382,8046243066976,GYRO,-0.007853085261824544,0.1029907316109224,0.06454411141860729,0.0,6
1761845447382,8046243066976,ACC,-1.895838889698103,4.774349365383987,5.543424817514971,0.0,6
1761845447402,8046263366407,GYRO,0.12133582484060917,0.15822175447703218,0.015196175202143856,0.0,6
1761845447402,8046263366407,ACC,-2.2511654934509955,10.009207025978881,3.7895529472508866,0.0,6
1761845447402,8046263366407,ROT_VEC,0.37578387916525546,0.3362377440128469,-0.031825329276730846,0.5272356430820374,6
1761845447402,8046263366407,MAG,8.895373305367245,-39.29230119649944,0.7286186843406419,0.0,6
1761845447423,8046283665838,ROT_VEC,0.17631832961480465,0.4620298966407671,-0.7698526040580913,0.9032073114972679,6
1761845447423,8046283665838,GYRO,-0.04644905043255705,0.169822471595921,0.008525058140204003,0.0,6
1761845447423,8046283665838,MAG,22.919793073251775,-18.482169408977832,-22.487301024760647,0.0,6
1761845447423,8046283665838,ACC,-1.6004335355419994,6.792862554237787,4.397605741473538,0.0,6
1761845447443,8046303965269,GYRO,-0.0035300549593547375,0.1327660235570864,0.014609492217056819,0.0,6
1761845447443,8046303965269,ACC,-1.2230218994344866,9.52934933123489,5.251226335439733,0.0,6
1761845447443,8046303965269,MAG,4.184867683371679,-16.204988229860305,-11.303946163294757,0.0,6
1761845447443,8046303965269,ROT_VEC,0.1005165908089347,-0.40648386415640186,-0.11301176651547612,0.502814612235154,6
1761845447463,8046324264700,ACC,-2.1683033519201094,8.565869344815315,5.226054869226396,0.0,6
1761845447463,8046324264700,ROT_VEC,0.3008944713061994,0.535253075976047,-0.5419774220803838,0.406035047922172,6
1761845447463,8046324264700,MAG,-17.269120810459782,-30.133120045648035,-20.37097622829608,0.0,6
1761845447463,8046324264700,GYRO,0.024677238252162934,0.13294066818408876,0.008720307647065531,0.0,6
1761845447483,8046344564131,ACC,-1.8370443383302624,6.163704177900763,5.3287410818121215,0.0,6
1761845447483,8046344564131,ROT_VEC,0.2653454727467199,0.8064377320347952,-0.5847245408142547,0.47142321264916026,6
1761845447483,8046344564131,MAG,9.578716017848874,0.013345850111103397,-9.667187986998508,0.0,6
1761845447483,8046344564131,GYRO,0.007088403773002186,0.09559103308155126,0.008173145527261337,0.0,6
1761845447504,8046364863562,GYRO,-0.02512267235918597,0.09078697270409096,0.009834545386086283,0.0,6
1761845447504,8046364863562,ROT_VEC,0.33438050524660534,0.18992911728223077,-0.6726709566483383,0.19125354465766448,6
1761845447504,8046364863562,ACC,-0.16793918597043708,8.461904002934924,7.141492352335033,0.0,6
1761845447504,8046364863562,MAG,5.231324219100182,-44.30430076741817,-20.436251324947396,0.0,6
1761845447524,8046385162993,ACC,0.5424813380683011,10.085306303531077,5.5496714705396375,0.0,6
1761845447524,8046385162993,MAG,14.572353028054938,-34.05118878523583,-8.417097159477994,0.0,6
1761845447524,8046385162993,GYRO,-0.003113837975262117,0.15114770508882633,0.01938751480947154,0.0,6
1761845447524,8046385162993,ROT_VEC,0.2861447043710898,0.3852403654903902,-0.08382850841076286,0.12339299794311516,6
1761845447544,8046405462424,MAG,10.118741704695996,-6.772655094790652,-16.061544630825637,0.0,6
1761845447544,8046405462424,GYRO,0.003349608206684524,-0.10817311927648303,-0.0031205421046578774,0.0,6
1761845447544,8046405462424,ACC,-0.08250099131174438,6.409482028828495,4.40324010834444,0.0,6
1761845447544,8046405462424,ROT_VEC,0.1593999924526526,0.458744720810353,0.3266425926513003,0.5803413344097555,6
1761845447565,8046425761855,ACC,-1.3224797531857142,8.11545699024761,2.9853963961352443,0.0,6
1761845447565,8046425761855,MAG,28.31345368299435,-27.168486384590988,-9.73619598073342,0.0,6
1761845447565,8046425761855,GYRO,-0.037529607959579006,0.09875604169321472,-0.01349465284724935,0.0,6
1761845447565,8046425761855,ROT_VEC,0.4566307840624759,0.08227546255826365,0.27001074038491035,0.3845993478503191,6
1761845447585,8046446061286,MAG,31.065236087826953,-16.192071181674784,-19.290629564910127,0.0,6
1761845447585,8046446061286,GYRO,-0.022917714276516614,0.0996216454596448,-0.008435182882372348,0.0,6
1761845447585,8046446061286,ACC,-1.5492076547608558,4.422817368378812,4.236961243324083,0.0,6
1761845447585,8046446061286,ROT_VEC,0.4032205725761356,0.02383650704593216,-0.6298871868183006,0.430363861733014,6
1761845447605,8046466360717,ROT_VEC,0.2753934985473304,0.08632907774431946,-0.3027653915773969,0.3223808972027785,6
1761845447605,8046466360717,GYRO,-0.13605224125777837,-0.006787246492962577,0.013231081500984843,0.0,6
1761845447605,8046466360717,ACC,-1.9513387890585623,4.9240656242862615,5.563324903550647,0.0,6
1761845447605,8046466360717,MAG,13.784273909148382,-22.07422030528702,-3.3298741888079917,0.0,6
1761845447626,8046486660147,GYRO,-0.0463894744269038,-0.034972634713116804,-0.025917458282469354,0.0,6
1761845447626,8046486660147,ACC,-1.5593415881704693,5.266376926740852,5.068732624998373,0.0,6
