timestamp,nanoTime,type,x,y,z,w,label
1761848615112,8464133012191,ACC,1.1279211406584002,7.949123572636122,6.237867125704613,0.0,9
1761848615112,8464133012191,GYRO,0.0109822707409249,-0.08724776913488626,0.05705974812959957,0.0,9
1761848615112,8464133012191,ROT_VEC,0.14890381498232969,0.29923474370073005,0.17054509819705596,0.5488416961259824,9
1761848615112,8464133012191,MAG,18.92721239959642,-46.04229018893293,-31.728781420186838,0.0,9
1761848615132,8464153251222,ACC,-1.0257767519320689,8.739664380613734,4.89648860607838,0.0,9
1761848615132,8464153251222,GYRO,0.006838751921146895,0.09978656403728323,-0.0371212666380046,0.0,9
1761848615132,8464153251222,MAG,-5.490607734572777,-30.208774075463513,1.8801084954921676,0.0,9
1761848615132,8464153251222,ROT_VEC,0.15777353677662986,0.5365105403634218,-0.14608918622909103,0.8036095922495187,9
1761848615152,8464173490254,GYRO,-0.02995611622234635,-0.08865813711518299,0.06811143087029084,0.0,9
1761848615152,8464173490254,ACC,0.2543418259011407,8.25947503439519,6.752129079258327,0.0,9
1761848615152,8464173490254,ROT_VEC,0.21728514024765416,0.4239302628734705,-0.5418722077955522,0.6268047266412239,9
1761848615152,8464173490254,MAG,1.1792708535814562,-14.678844641939321,-21.435427222219953,0.0,9
1761848615172,8464193729286,ROT_VEC,0.16364658458987963,-0.3614142933647287,-1.017642153417216,0.6535682225515129,9
1761848615172,8464193729286,GYRO,0.014393981897743418,0.11959987035787906,-0.016847911697748113,0.0,9
1761848615172,8464193729286,ACC,-0.8522532549479443,6.870752771869175,4.841988589292179,0.0,9
1761848615172,8464193729286,MAG,-6.801572513578154,-17.40150893156627,-15.64998443195047,0.0,9
1761848615192,8464213968318,GYRO,0.10147523656087126,0.0376596339663537,-0.04234300024001677,0.0,9
1761848615192,8464213968318,ROT_VEC,0.34943196499888113,-0.02481315891528267,-0.11934952711428087,0.4430616036104191,9
1761848615192,8464213968318,MAG,19.189234256372714,-45.677395436201,-4.1738805374922725,0.0,9
1761848615192,8464213968318,ACC,-0.893223171243339,8.756520165151457,5.2268900700893335,0.0,9
1761848615213,8464234207350,GYRO,-0.07129658942311853,-0.022615498499436865,0.029839971650428652,0.0,9
1761848615213,8464234207350,ROT_VEC,0.3310798790562064,-0.0652485185648632,0.2090222027322285,0.37708434589132295,9
1761848615213,8464234207350,MAG,-10.813844664207137,-48.95191974392552,-7.916520452038562,0.0,9
1761848615213,8464234207350,ACC,0.9273333138604243,7.594388654503914,6.7853532555503895,0.0,9
1761848615233,8464254446382,ACC,-1.603554782029662,8.308056036903649,6.7949705386306505,0.0,9
1761848615233,8464254446382,GYRO,0.006189567071067401,-0.0023334017714416143,0.014402480861557336,0.0,9
1761848615233,8464254446382,ROT_VEC,0.3649765396234692,-0.1279500986029439,-0.34247298634964013,0.3349695752633921,9
1761848615233,8464254446382,MAG,46.81520062154298,-18.787943863029735,-23.917328907107635,0.0,9
1761848615253,8464274685414,GYRO,-0.06949790363315042,0.04308662218784105,0.005847139737560022,0.0,9
1761848615253,8464274685414,ROT_VEC,0.2652488738613186,-0.16703598660420454,0.37710052845133485,0.4819579124023216,9
1761848615253,8464274685414,MAG,-1.5655417402822458,-9.363636848136695,-6.686134847630778,0.0,9
1761848615253,8464274685414,ACC,-0.3680126969361701,9.322490384146489,5.952050621436479,0.0,9
1761848615273,8464294924446,MAG,-4.305126749833643,-33.488633948095725,-32.244170977048874,0.0,9
1761848615273,8464294924446,ROT_VEC,0.18894923591406718,0.31389809407586544,0.08185395987787594,0.3900264831576667,9
1761848615273,8464294924446,ACC,0.19643773751561205,8.40283408419551,4.686163834577876,0.0,9
1761848615273,8464294924446,GYRO,-0.10496112085282988,-0.042627678596259475,0.045906508882438045,0.0,9
1761848615294,8464315163478,ROT_VEC,0.24262763031364987,-0.17360843493752,-0.25456345903628824,0.4219482669618222,9
1761848615294,8464315163478,ACC,0.0498215383889621,9.339476060236512,5.827857070908923,0.0,9
