timestamp,nanoTime,type,x,y,z,w,label
1761800910692,8311250269291,ACC,-0.7856297537919411,10.134420246618937,6.393160718829898,0.0,0
1761800910692,8311250269291,GYRO,0.09755619960309306,0.10078857138841218,0.005471898497045151,0.0,0
1761800910692,8311250269291,ROT_VEC,0.2784491178666924,-0.0438530459163655,-0.4626758194235974,0.9676675332329422,0
1761800910692,8311250269291,MAG,19.029562223156308,-55.25610964866519,-13.510720536340056,0.0,0
1761800910712,8311270667143,ACC,-0.7366691784846672,8.619102805219411,5.49714111699214,0.0,0
1761800910712,8311270667143,GYRO,0.03973283806978152,-0.1235318203532184,0.01105100411926812,0.0,0
1761800910712,8311270667143,MAG,5.201745463926152,0.028009083202689578,-18.74758921982362,0.0,0
1761800910712,8311270667143,ROT_VEC,0.3438298683411977,0.1780482173474163,1.0005118733161134,0.6933842100820042,0
1761800910732,8311291064995,ROT_VEC,0.1574897372054488,-0.06670312909777654,0.5693325424941997,0.5140103202086654,0
1761800910732,8311291064995,GYRO,0.053803794177816736,-0.018799263190078772,0.017031844330080835,0.0,0
1761800910732,8311291064995,MAG,47.37906955126362,1.4602022903721803,-8.877428677178525,0.0,0
1761800910732,8311291064995,ACC,-0.7123550744565654,5.792060206229504,3.5757471585987894,0.0,0
1761800910753,8311311462848,GYRO,-0.004362656973951788,-0.08176350647584892,0.041779314137965304,0.0,0
1761800910753,8311311462848,ACC,0.24178583854853475,2.383208681611598,7.242567152617802,0.0,0
1761800910753,8311311462848,MAG,32.99625325395057,-26.559221561421232,-33.921748901354114,0.0,0
1761800910753,8311311462848,ROT_VEC,0.3425089851017326,-0.403342993080526,0.5954675676998761,0.7068471813369737,0
1761800910773,8311331860700,GYRO,0.004478575982527107,-0.046626155481732545,0.011173962608658411,0.0,0
1761800910773,8311331860700,ROT_VEC,0.21467678077861607,-0.09244062466308013,1.0076327906429838,0.7101728725356977,0
1761800910773,8311331860700,ACC,-1.286067705256962,9.554830569968736,7.3214991722000775,0.0,0
1761800910773,8311331860700,MAG,47.442393369505936,-24.885956953656176,-22.117221509675968,0.0,0
1761800910793,8311352258552,ROT_VEC,0.1477717418579927,0.5645980087923452,-0.08846206836461476,0.649513606204062,0
1761800910793,8311352258552,GYRO,0.07796611859955777,0.057155924988890855,0.03178298986865288,0.0,0
1761800910793,8311352258552,MAG,-16.96567748550252,-13.12691576521783,-14.426848400694045,0.0,0
1761800910793,8311352258552,ACC,0.08008506986424155,6.375070011566177,6.787601009812049,0.0,0
1761800910814,8311372656405,ACC,-1.0487512544462727,7.850907397160772,6.893762873482372,0.0,0
1761800910814,8311372656405,ROT_VEC,0.31107099042960296,-0.02589302193972614,0.2192525257479627,0.3548057225622044,0
1761800910814,8311372656405,MAG,36.19392690400032,-20.469381329211743,-7.78743032284042,0.0,0
1761800910814,8311372656405,GYRO,0.08832217346054543,-0.00260313579200587,0.03752371880563577,0.0,0
1761800910834,8311393054257,ROT_VEC,0.15446822764161963,-0.057820371250489014,0.9799551545243719,0.7990981568045661,0
1761800910834,8311393054257,MAG,0.16294467690707926,-12.059635369518956,-20.351278053014287,0.0,0
