timestamp,nanoTime,type,x,y,z,w,label
1761839480618,8325862775352,ACC,-0.1301791646505387,8.594802388195491,4.5228166967311845,0.0,8
1761839480618,8325862775352,GYRO,-0.07449680216833278,-0.033149709951709974,0.03274500679758602,0.0,8
1761839480618,8325862775352,ROT_VEC,0.3359102840758169,0.25116806122474017,0.37852627536311456,0.6589660050119628,8
1761839480618,8325862775352,MAG,25.135525708751402,-39.38984446393147,-0.5877712322045494,0.0,8
1761839480638,8325883005065,ACC,-1.9239063068310098,8.205249496242232,5.465029899343518,0.0,8
1761839480638,8325883005065,GYRO,0.006211544943179451,0.01047809292050567,0.0032438896752266383,0.0,8
1761839480638,8325883005065,MAG,33.86428330221908,-35.97895926518024,-14.137778504858424,0.0,8
1761839480638,8325883005065,ROT_VEC,0.26940753290835334,-0.617218306222981,-0.1837314945902207,0.13434382670962455,8
1761839480658,8325903234778,ROT_VEC,0.21715654870645382,0.05502336439944439,0.3552356505611784,0.7943944089881533,8
1761839480658,8325903234778,GYRO,-0.028351411451208813,-0.044009155987797165,0.028403735750465443,0.0,8
1761839480658,8325903234778,MAG,12.072875927247424,-47.813614455346844,-14.750548777284692,0.0,8
1761839480658,8325903234778,ACC,-0.8748285127211856,8.69383334680623,4.937268812193271,0.0,8
1761839480678,8325923464491,GYRO,-0.09727930921951744,0.12243632149095765,0.012184314437904768,0.0,8
1761839480678,8325923464491,MAG,10.132711749163578,-36.082744592161845,-6.337626006579939,0.0,8
1761839480678,8325923464491,ACC,-0.9337723292328524,8.783640235100606,6.166602889752109,0.0,8
1761839480678,8325923464491,ROT_VEC,0.23104230521201732,-0.1421339839230386,-0.17727117170557505,0.5518191704897929,8
1761839480698,8325943694204,GYRO,-0.046995820920225154,0.0755545912128095,0.019722240987961652,0.0,8
1761839480698,8325943694204,ROT_VEC,0.21654842756587114,0.6725818752538311,-0.6602291794585106,0.5581795271491204,8
1761839480698,8325943694204,ACC,-0.7081964396055809,7.372131213311273,3.9432054064822264,0.0,8
1761839480698,8325943694204,MAG,-2.3325583792678763,-51.391834849013,-1.4196662904869042,0.0,8
1761839480719,8325963923917,ROT_VEC,0.3722467056425157,0.5122457259975937,-0.28582140436965187,0.5242468505888797,8
1761839480719,8325963923917,GYRO,-0.03316296570902484,0.06664408402995001,0.032034772709081435,0.0,8
1761839480719,8325963923917,ACC,-0.622161241956078,8.052185363238035,5.991969561923753,0.0,8
1761839480719,8325963923917,MAG,17.807345583194873,-24.83689744257933,-17.788706292818556,0.0,8
1761839480739,8325984153630,ACC,-0.3551402669301507,8.134939449260486,3.9111692631741684,0.0,8
1761839480739,8325984153630,MAG,32.90933802084934,-56.74219446223945,-13.1406470205232,0.0,8
1761839480739,8325984153630,ROT_VEC,0.20516055487549567,0.8193578653499491,0.535361893674643,0.6839732792380878,8
1761839480739,8325984153630,GYRO,-0.04828937934571999,0.12595966810308273,0.056009112505281226,0.0,8
1761839480759,8326004383343,ROT_VEC,0.2545135356699405,-0.07488769315460324,0.14065546697852874,0.47717107653072643,8
1761839480759,8326004383343,MAG,15.435498398060364,-28.555650886355064,-15.734217552572083,0.0,8
1761839480759,8326004383343,ACC,-0.15035478372508568,8.150505620949039,4.820847030107659,0.0,8
1761839480759,8326004383343,GYRO,0.06066988086055674,-0.0725821971373738,0.006446614720600373,0.0,8
1761839480779,8326024613056,MAG,14.86992698701373,-37.17436723103243,-14.36917612832546,0.0,8
1761839480779,8326024613056,ROT_VEC,0.2903705335711682,-0.0006430703364471713,-0.6555138639783019,0.6180685403506838,8
1761839480779,8326024613056,GYRO,0.04735030520185233,-0.02727607534931165,0.026453885164008914,0.0,8
1761839480779,8326024613056,ACC,-0.9426281401490099,8.945781983696921,4.561494646783311,0.0,8
1761839480800,8326044842769,GYRO,0.05483794727212694,0.07678086036041762,-0.03203443709447907,0.0,8
1761839480800,8326044842769,ROT_VEC,0.2788514873975316,0.7210782415272594,-0.3193337739951013,0.5755798536133937,8
1761839480800,8326044842769,MAG,-1.4864421693381558,-35.98765758914661,-17.01908286460148,0.0,8
1761839480800,8326044842769,ACC,-1.206068694018254,7.663837128696807,5.860993724214001,0.0,8
1761839480820,8326065072482,MAG,34.273315120703344,-37.504353886876274,-12.383112319718089,0.0,8
1761839480820,8326065072482,GYRO,0.1257839161698757,0.09502219379460863,-0.012470087853489712,0.0,8
1761839480820,8326065072482,ROT_VEC,0.21593208407742037,0.4317496911704781,0.16954151955376126,0.3060164918158595,8
1761839480820,8326065072482,ACC,-0.6468565698692947,8.39870439892942,5.055335220511005,0.0,8
1761839480840,8326085302195,MAG,13.515107384664972,-15.561347708445954,-18.525959491610678,0.0,8
1761839480840,8326085302195,GYRO,-0.11318017145809747,0.14433896659969678,0.005932691787741808,0.0,8
1761839480840,8326085302195,ROT_VEC,0.2722549095310689,0.4560967663029964,0.24922851954293745,0.5819178136875666,8
1761839480840,8326085302195,ACC,0.4005868099242346,8.547109329099703,4.605344048124059,0.0,8
1761839480860,8326105531909,ROT_VEC,0.2144610100250652,0.3553427131689171,-0.4765610990070395,0.15086007140263177,8
1761839480860,8326105531909,ACC,-1.1859908948768911,8.087202439055286,4.6359118341578425,0.0,8
1761839480860,8326105531909,MAG,-0.5757166574705117,-29.00884576999724,-11.650935608675164,0.0,8
1761839480860,8326105531909,GYRO,0.06661378336808621,-0.0075859678292434125,-0.011426653077505797,0.0,8
1761839480880,8326125761622,MAG,19.96333907012446,-20.405803392440134,-9.627560089943763,0.0,8
1761839480880,8326125761622,GYRO,-0.03396769303566325,0.01944303548237082,-0.03538758773122711,0.0,8
1761839480880,8326125761622,ROT_VEC,0.1544866562072872,0.2540596669085463,0.08382035806499524,0.17825713026093626,8
1761839480880,8326125761622,ACC,-0.7397360817413091,8.181999629639728,5.975559816741506,0.0,8
1761839480901,8326145991335,GYRO,-0.09461121804749413,-0.018081334996380063,-0.008620802140135235,0.0,8
1761839480901,8326145991335,ACC,-0.6318766619595572,7.937942528631613,4.299546426466789,0.0,8
1761839480901,8326145991335,ROT_VEC,0.24252988715168813,0.7294746782939333,-0.5843476815677334,0.5765495310258131,8
1761839480901,8326145991335,MAG,24.10638015584802,-46.097532164886246,-1.1260939556238247,0.0,8
1761839480921,8326166221048,ACC,-2.6995047519629876,8.516420179983403,3.693372227612987,0.0,8
1761839480921,8326166221048,ROT_VEC,0.3024044439851648,-0.4629314615085911,0.1802433498453484,0.3113240546856904,8
1761839480921,8326166221048,MAG,30.21102101688026,-41.288909737600065,-22.058080784076758,0.0,8
1761839480921,8326166221048,GYRO,-0.02356432112646501,-0.042360037917787655,0.054723870103663017,0.0,8
1761839480941,8326186450761,MAG,29.164205157277962,-48.97344186238761,-20.734033018763093,0.0,8
1761839480941,8326186450761,GYRO,0.005142496169821192,-0.04583030038233048,0.014178421018556384,0.0,8
1761839480941,8326186450761,ACC,-0.8586693653578004,8.334885000881192,5.746268733018279,0.0,8
1761839480941,8326186450761,ROT_VEC,0.18070904981105432,0.538162493788483,-0.7076737279191869,0.31129099752407746,8
1761839480961,8326206680474,GYRO,0.004651936623279694,0.01897506608475969,0.033792402995939684,0.0,8
1761839480961,8326206680474,MAG,19.548375117055883,-31.431233120313003,-9.89341441488267,0.0,8
1761839480961,8326206680474,ACC,-1.7210112246862588,7.892896876355481,5.0632649940222665,0.0,8
1761839480961,8326206680474,ROT_VEC,0.11533540570947737,0.6372616003417247,-0.19142537035741322,0.48987499057730316,8
1761839480982,8326226910187,GYRO,-0.10234922141243451,-0.074534046941854,0.013642647497635482,0.0,8
1761839480982,8326226910187,MAG,4.749920512635256,-31.752388888556975,-14.377891344894206,0.0,8
1761839480982,8326226910187,ACC,-1.8548006373634436,8.011977237645416,6.070983149765381,0.0,8
1761839480982,8326226910187,ROT_VEC,0.3401507754412772,0.1508018408234224,-0.0009466671934166004,0.3207514643395261,8
1761839481002,8326247139900,MAG,-23.572640617984966,-35.33628426500222,-13.451640059728717,0.0,8
1761839481002,8326247139900,ROT_VEC,0.22040990985487172,-0.11015565459338864,-0.37413562780880616,0.7998044227090514,8
1761839481002,8326247139900,ACC,-1.3752788821959814,8.316177205450186,5.077808251869006,0.0,8
1761839481002,8326247139900,GYRO,0.050084530902238966,-0.04475300215081787,-0.019895479798697685,0.0,8
1761839481022,8326267369613,MAG,30.853969379875338,-32.6488220085817,-15.569075621475395,0.0,8
1761839481022,8326267369613,ROT_VEC,0.440102159530774,-0.034062122334504785,0.41676952690181424,0.5982630009832774,8
1761839481022,8326267369613,GYRO,0.07118548982464185,0.07039720178067033,0.04244700289876611,0.0,8
1761839481022,8326267369613,ACC,-0.8648798676444895,8.146284843121096,4.455272827720139,0.0,8
1761839481042,8326287599326,ROT_VEC,0.15945698441929257,-0.3787527351962623,-0.04160924796892515,0.23222943427042084,8
1761839481042,8326287599326,ACC,-0.8362216736150268,8.533970973252192,4.696088557103507,0.0,8
1761839481042,8326287599326,GYRO,-0.030592415005350544,0.012074222965540261,-0.010457869431789574,0.0,8
1761839481042,8326287599326,MAG,40.09595602193238,-23.299206918267497,-15.821311322249647,0.0,8
1761839481063,8326307829039,ROT_VEC,0.22763676174643876,0.6607234694277178,-0.44093823360771095,0.39225813639848917,8
1761839481063,8326307829039,MAG,40.652575432171396,-28.62312954946119,-16.69186582769479,0.0,8
1761839481063,8326307829039,ACC,-0.5996289109466126,7.946039492295403,6.08297746408767,0.0,8
1761839481063,8326307829039,GYRO,0.09872704233253875,0.07670057876440126,-0.0030735387649552695,0.0,8
1761839481083,8326328058753,MAG,21.51953615719084,-29.36949011519779,-6.955207334331241,0.0,8
1761839481083,8326328058753,GYRO,0.055647220400668815,0.1120018492718308,0.012844951101796901,0.0,8
1761839481083,8326328058753,ACC,-1.345793498555477,8.238314437602055,4.83653778620524,0.0,8
1761839481083,8326328058753,ROT_VEC,0.2689503887487501,0.12236344161838664,-0.05677701092952492,0.2520128090037882,8
1761839481103,8326348288466,ROT_VEC,0.2937916531840751,-0.3717364891678084,0.4526277144941466,0.6784731282851731,8
1761839481103,8326348288466,ACC,-1.0947450590927732,8.403690811105626,3.909078363883514,0.0,8
1761839481103,8326348288466,MAG,7.2145383057901995,-23.893605778525508,-13.177892760531218,0.0,8
1761839481103,8326348288466,GYRO,0.09245184343960579,-0.016716417918872663,0.009172837176088269,0.0,8
1761839481123,8326368518179,GYRO,0.018496611923605362,0.04999664325170553,-0.0428204431013103,0.0,8
1761839481123,8326368518179,MAG,16.538438636466182,-31.282029925937497,-11.904552013772852,0.0,8
1761839481123,8326368518179,ACC,-1.2199700210973563,7.790331778137857,5.864876758465096,0.0,8
