timestamp,nanoTime,type,x,y,z,w,label
1761827143565,8238487926478,ACC,0.28146322001606094,9.512571940750716,4.160572742343981,0.0,2
1761827143565,8238487926478,GYRO,-0.18223437787267294,-0.0792725244935466,0.06828294742173215,0.0,2
1761827143565,8238487926478,ROT_VEC,0.3292704728715429,0.4265305749313268,-0.06196445455771771,0.38628714720142504,2
1761827143565,8238487926478,MAG,18.430569164661975,-32.34959662651244,-14.291500342793123,0.0,2
1761827143585,8238508270294,ACC,1.7894462327850484,7.44994161239476,4.358344491573179,0.0,2
1761827143585,8238508270294,GYRO,-0.008406940154724762,0.12104616064732582,-0.030735737770224147,0.0,2
1761827143585,8238508270294,MAG,8.970986826509975,-6.424812158614421,-18.892473185018243,0.0,2
1761827143585,8238508270294,ROT_VEC,0.2744718331794986,0.19208976643802605,-0.6724899040200898,0.6797357854773535,2
1761827143605,8238528614110,GYRO,0.13544557384099554,-0.09534919454153973,-0.10300166503036581,0.0,2
1761827143605,8238528614110,ACC,-0.4859160695826842,10.020458136407774,4.214472917360216,0.0,2
1761827143605,8238528614110,ROT_VEC,0.24238533716931748,0.24251990608082782,0.5604026278139171,0.5956471390823725,2
1761827143605,8238528614110,MAG,20.781680438987152,4.770941259549733,-3.042150611873427,0.0,2
1761827143626,8238548957926,ROT_VEC,0.17019426419949082,-0.05929869656494184,-0.36157568539754975,0.5292049489381521,2
1761827143626,8238548957926,GYRO,-0.19467867410073278,0.19011882552110787,0.10419413003786077,0.0,2
1761827143626,8238548957926,ACC,-0.12051574020909844,7.9184790045311875,4.89187451763146,0.0,2
1761827143626,8238548957926,MAG,-9.801651505281548,-3.2726276435434323,-6.898062922881145,0.0,2
1761827143646,8238569301742,GYRO,0.1843558441359471,-0.5710153614545801,0.04955743392555019,0.0,2
1761827143646,8238569301742,ROT_VEC,0.18887159104752432,0.7473697593276322,-0.25215633483294114,0.5851220401458002,2
1761827143646,8238569301742,MAG,25.890721811659585,-31.166159915849516,-6.476961616644811,0.0,2
1761827143646,8238569301742,ACC,0.22997729791386837,8.815725019726361,4.958051243064511,0.0,2
1761827143666,8238589645559,MAG,41.306997564099056,-17.57677311974442,-14.679823246583851,0.0,2
1761827143666,8238589645559,ACC,-0.8905435159149123,9.399540732530282,5.677265956775128,0.0,2
1761827143666,8238589645559,ROT_VEC,0.2325800152049024,0.13723435283351357,-0.314763849575842,0.679410501512199,2
