timestamp,nanoTime,type,x,y,z,w,label
1761847239805,8498026670554,ACC,-1.323850922500242,8.08218221294668,5.49225810308436,0.0,8
1761847239805,8498026670554,GYRO,-0.009169054305796847,0.03962025001527425,0.0072462787491559474,0.0,8
1761847239805,8498026670554,ROT_VEC,0.08114176824989308,0.5693920715118431,-0.03573621042854205,0.4239397019975812,8
1761847239805,8498026670554,MAG,-13.079478120795317,-8.361247378470683,-3.7175585352189366,0.0,8
1761847239825,8498046875419,ACC,-1.175974157555808,7.830422936697785,4.605705995298674,0.0,8
1761847239825,8498046875419,GYRO,0.012200972691627452,0.19494910218867295,-0.0015577431474385513,0.0,8
1761847239825,8498046875419,MAG,12.47111894368919,-0.217900323700976,9.848542339327269,0.0,8
1761847239825,8498046875419,ROT_VEC,0.11913243256286841,-0.34126987991110463,0.24078965438541522,0.6371475521751196,8
1761847239845,8498067080285,GYRO,-0.0626139461520121,0.056769724335023725,0.023065664803586485,0.0,8
1761847239845,8498067080285,ACC,-1.088241528802897,8.216198847769045,5.617476035124268,0.0,8
1761847239845,8498067080285,MAG,-3.8824448990043603,-23.893307353832718,-3.719143449457812,0.0,8
1761847239845,8498067080285,ROT_VEC,0.193759899924017,0.2879663191392351,1.279293650140637,0.7869886163405594,8
1761847239865,8498087285151,ROT_VEC,0.3262236462564742,-0.05149679004659523,0.22991137966598651,0.5044587907709672,8
1761847239865,8498087285151,GYRO,0.009242367561289289,0.1262421701106798,0.028529608164353626,0.0,8
1761847239865,8498087285151,ACC,-0.8785388427785227,8.360206122526357,5.46407962508104,0.0,8
1761847239865,8498087285151,MAG,4.177928532451709,-33.428414127253944,-13.729398549280825,0.0,8
1761847239885,8498107490016,GYRO,-0.008080272065244202,0.12799354911079586,0.00788070689855918,0.0,8
1761847239885,8498107490016,ROT_VEC,0.4157854114689692,0.04471370772015688,-0.14024931525801315,0.28222578348803523,8
1761847239885,8498107490016,ACC,-0.560801420280902,8.197448455409877,5.1102906139142865,0.0,8
1761847239885,8498107490016,MAG,23.43580962222176,-36.01794786169043,-7.767477999360778,0.0,8
1761847239906,8498127694882,ACC,-1.0875995933582063,8.084366269995877,6.222307913351355,0.0,8
1761847239906,8498127694882,ROT_VEC,0.3764206587987793,0.49481324854453806,0.650513028035866,0.42091850823719734,8
1761847239906,8498127694882,MAG,16.408059409295255,-18.998503776108247,-31.710816929337028,0.0,8
1761847239906,8498127694882,GYRO,-0.005147506352374379,-0.1352585249173682,-0.02479406140759228,0.0,8
1761847239926,8498147899748,ACC,-1.3665376654814378,7.996902296169797,4.606370927064571,0.0,8
1761847239926,8498147899748,MAG,23.548250652921507,-25.430475015623962,-13.111663861351634,0.0,8
1761847239926,8498147899748,ROT_VEC,0.23893568210045268,0.4365383632768725,-0.7264689863132601,0.22975282376910708,8
1761847239926,8498147899748,GYRO,0.056215503869964475,-0.011433931288395316,0.031146295157041485,0.0,8
1761847239946,8498168104614,ACC,0.059517580163011966,8.755417538934683,4.821390971300927,0.0,8
1761847239946,8498168104614,GYRO,-0.043399090098129894,0.13060393596038064,0.05762468921218953,0.0,8
1761847239946,8498168104614,ROT_VEC,0.3888031265550881,-0.08061991493454705,0.05641136583984984,0.17191140314505082,8
1761847239946,8498168104614,MAG,6.99864839090306,-17.31980882671367,-20.203667581881376,0.0,8
1761847239966,8498188309479,MAG,10.721290607745571,-25.152409071100767,-9.792672992477156,0.0,8
1761847239966,8498188309479,ACC,-1.5643097321642507,8.971255730422884,5.723279957151054,0.0,8
1761847239966,8498188309479,GYRO,0.020838672995581106,-0.14152754172006637,0.004582742132461362,0.0,8
1761847239966,8498188309479,ROT_VEC,0.3098393076130132,-0.31554626482211173,-1.3786566562027482,0.14205284750292968,8
1761847239986,8498208514345,MAG,16.50288425602602,-23.103308284528346,-12.89960032317371,0.0,8
1761847239986,8498208514345,ROT_VEC,0.25905121869610515,-0.027116687780009197,-1.8521305470085903,0.7145708804616773,8
1761847239986,8498208514345,ACC,0.19972252107066762,8.024849865021906,5.466689886294354,0.0,8
1761847239986,8498208514345,GYRO,0.0258918149533067,-0.02799243365981703,0.010635818368362115,0.0,8
1761847240007,8498228719211,MAG,23.462538461529373,-28.72099019016516,-3.083642662470226,0.0,8
1761847240007,8498228719211,ACC,-0.2720391966223539,7.94425496169592,4.444373611380709,0.0,8
1761847240007,8498228719211,ROT_VEC,0.35371960139342995,-0.2212557685461953,-0.6403850229479402,0.2923336858851122,8
1761847240007,8498228719211,GYRO,0.15352951354462294,0.08320846104773161,-0.04889799457696542,0.0,8
1761847240027,8498248924077,GYRO,-0.04982864567091566,0.1329354327317427,-0.054918156989754836,0.0,8
1761847240027,8498248924077,ACC,-1.4706779511766932,8.673936457134257,4.837165068885154,0.0,8
1761847240027,8498248924077,MAG,39.82129208748242,-30.84914835369439,-15.598455025975769,0.0,8
1761847240027,8498248924077,ROT_VEC,0.3606136972307728,-0.2205421984299143,-0.9102330456533769,0.2103367015009696,8
1761847240047,8498269128942,GYRO,0.036893221367675456,0.036460665236930416,0.0042902147917746125,0.0,8
1761847240047,8498269128942,ACC,-0.8360991548444393,9.156960302889493,6.3497971749859605,0.0,8
1761847240047,8498269128942,MAG,-12.095876690138226,-33.317065804055154,-1.5780611446308774,0.0,8
1761847240047,8498269128942,ROT_VEC,3.787206754104003e-05,-0.272695961354594,0.7193997200976372,0.33311577231833966,8
1761847240067,8498289333808,ROT_VEC,0.2411494930823177,-0.12862462970080027,1.3257023286171081,0.17693686196650307,8
1761847240067,8498289333808,GYRO,0.055594519971009886,0.06944841837514866,0.009725061186906428,0.0,8
1761847240067,8498289333808,ACC,-1.502341306703494,8.709432076947424,3.749532859511526,0.0,8
1761847240067,8498289333808,MAG,11.27219179454072,-24.43960724548461,-2.9465633521472703,0.0,8
1761847240087,8498309538674,GYRO,-0.012084999013848055,-0.0029329565242028157,0.02835255391293604,0.0,8
1761847240087,8498309538674,ROT_VEC,0.30464624457227735,-0.2105040681099467,0.5486680696800595,0.39884271106094854,8
1761847240087,8498309538674,ACC,-0.6823814563956554,8.113106777840972,5.017882412918002,0.0,8
1761847240087,8498309538674,MAG,19.148569349254657,-41.82464600297374,-5.215361336520549,0.0,8
1761847240108,8498329743540,MAG,54.40050866091079,-22.39797259341589,-17.97882079067479,0.0,8
1761847240108,8498329743540,GYRO,0.07084935300670395,0.1447741194287526,-0.04686541932315633,0.0,8
1761847240108,8498329743540,ROT_VEC,0.24827531675924833,0.3746065438314784,-0.5259582528737365,0.2996445622456469,8
1761847240108,8498329743540,ACC,-0.8390172760712381,8.64836366655847,4.463008702436008,0.0,8
1761847240128,8498349948405,MAG,20.564815790804477,-49.40367322776286,-1.8243738275949937,0.0,8
1761847240128,8498349948405,ROT_VEC,0.2981562244211721,0.06761316321298586,0.08207655883259346,0.117438407210539,8
1761847240128,8498349948405,ACC,-1.177183749897672,7.7709539506405605,4.2029259419886005,0.0,8
1761847240128,8498349948405,GYRO,0.051513845183895436,-0.06437274722369185,0.030381006506917267,0.0,8
1761847240148,8498370153271,MAG,32.503058849456195,-29.056272679858704,-16.894283596949176,0.0,8
1761847240148,8498370153271,GYRO,0.02132036943281851,0.03198152422100255,0.026725960298506296,0.0,8
1761847240148,8498370153271,ROT_VEC,0.15645145234268182,-0.36845986267381337,-0.008640390628858283,0.2783209231174428,8
1761847240148,8498370153271,ACC,-1.3398752751846092,8.71602479054297,5.893024432099874,0.0,8
1761847240168,8498390358137,ACC,0.07083627235263723,8.012849708307499,5.759408432312939,0.0,8
1761847240168,8498390358137,GYRO,-0.01398247430967519,-0.017075038646425636,-0.08214553314650504,0.0,8
1761847240168,8498390358137,ROT_VEC,0.3250813608831335,0.11600458354792642,1.2044515256695705,0.06293756181462716,8
1761847240168,8498390358137,MAG,35.476372514439596,-14.668237784433769,-13.958564327065625,0.0,8
1761847240188,8498410563002,ACC,0.7746037739861691,7.923898544887556,4.102301178711837,0.0,8
1761847240188,8498410563002,ROT_VEC,0.11629642333596925,0.011978267458923688,-1.116095622781499,0.4755229128794118,8
1761847240188,8498410563002,GYRO,0.07958131990296259,-0.04565480102542281,0.03861103769938128,0.0,8
1761847240188,8498410563002,MAG,14.973700056556995,-33.24475763296353,-11.760347601558573,0.0,8
1761847240209,8498430767868,GYRO,-0.07441641435483967,0.04687282424929334,0.003260724210582092,0.0,8
1761847240209,8498430767868,ACC,-0.33410143749129995,8.215052808277154,4.7829821964112496,0.0,8
1761847240209,8498430767868,ROT_VEC,0.3503192063443191,-0.17192976343553118,1.2055683747390753,0.6039804739690472,8
1761847240209,8498430767868,MAG,26.713197105555313,-41.152667782079426,-29.757368688208643,0.0,8
1761847240229,8498450972734,GYRO,0.07351360642740039,-0.06433723449154118,-0.04034662845159212,0.0,8
1761847240229,8498450972734,ROT_VEC,0.10565848631682251,0.13494552356284892,-0.13815599139809184,0.24262129670764412,8
1761847240229,8498450972734,ACC,-1.3233808015373163,8.104433471555794,4.278797070654314,0.0,8
1761847240229,8498450972734,MAG,21.705593522529078,-28.79937233098966,-3.4097989887531877,0.0,8
1761847240249,8498471177600,MAG,17.652815858351495,-12.667203755548808,-2.4421623921615723,0.0,8
1761847240249,8498471177600,GYRO,0.04312918135481891,0.04445841156919722,0.0325095819098541,0.0,8
1761847240249,8498471177600,ACC,-1.8405859858186113,7.689889949476137,4.525308568304545,0.0,8
1761847240249,8498471177600,ROT_VEC,0.328743571597324,0.4317873479280723,0.09764321491424421,0.3327408989173205,8
1761847240269,8498491382465,GYRO,0.010515335502957655,0.09386995163488948,-0.015777405359684932,0.0,8
1761847240269,8498491382465,MAG,53.078540684260076,-25.951042300593965,-4.146986584211101,0.0,8
1761847240269,8498491382465,ACC,-1.1944528157847958,7.596408355612361,5.512847669486457,0.0,8
1761847240269,8498491382465,ROT_VEC,0.21459616284457553,-0.1839492775048776,0.12446788426816507,0.30848526669681364,8
1761847240289,8498511587331,ROT_VEC,0.37761404483955346,0.0422865867881122,0.501508899341929,0.10480405305791116,8
1761847240289,8498511587331,MAG,15.404137270277026,-9.568832862793373,-3.3609951570916063,0.0,8
1761847240289,8498511587331,ACC,-1.549854899038794,7.888697273393889,4.998011017657496,0.0,8
1761847240289,8498511587331,GYRO,0.058503916373806475,-0.16699728704141648,0.05657782825382697,0.0,8
1761847240310,8498531792197,ROT_VEC,0.16800365843462292,-0.023946074809162405,0.5336404868565924,0.27224462435519636,8
1761847240310,8498531792197,ACC,0.15449863163320554,8.073517821792885,5.492918521041288,0.0,8
1761847240310,8498531792197,MAG,12.535134357593046,-36.83398979630525,-5.488375813037095,0.0,8
1761847240310,8498531792197,GYRO,-0.049869259582176695,-0.08807407820008012,-0.04806354766823816,0.0,8
1761847240330,8498551997063,GYRO,0.09549766056442408,0.024989134482789666,-0.022416908309244615,0.0,8
1761847240330,8498551997063,MAG,3.9791747054547493,-34.27084786453942,-29.81828794316566,0.0,8
