timestamp,nanoTime,type,x,y,z,w,label
1761830571178,8184523047533,ACC,-1.6899744929923226,10.086289304158232,4.868191644113373,0.0,6
1761830571178,8184523047533,GYRO,0.08992708522254951,0.14705160850970997,0.0315089661421937,0.0,6
1761830571178,8184523047533,ROT_VEC,0.44558206300022074,-0.09501051377847297,0.47685178373082265,0.6392740734104366,6
1761830571178,8184523047533,MAG,4.391186612315856,-40.50244895006451,-16.806378151010165,0.0,6
1761830571198,8184543370256,GYRO,0.0003369818948064985,0.16691745137049774,-0.019844600205853335,0.0,6
1761830571198,8184543370256,MAG,22.462645753063395,-16.856771649847616,3.797813798941471,0.0,6
1761830571198,8184543370256,ROT_VEC,0.07822027246487387,0.0796759634890311,0.5258221610642552,0.40942104123521594,6
1761830571198,8184543370256,ACC,-0.3701683691846092,8.936760171943734,4.3282055824797485,0.0,6
1761830571218,8184563692979,ACC,-0.38339252540126534,6.064087927342182,4.706592409727088,0.0,6
1761830571218,8184563692979,GYRO,0.0669257412321648,0.15297792415651654,-0.027482111431455205,0.0,6
1761830571218,8184563692979,MAG,16.1262062595269,-14.334086646373635,-2.685931925213384,0.0,6
1761830571218,8184563692979,ROT_VEC,0.17427085148177132,0.2616516731785934,-0.1089488827871959,0.46031333153510506,6
1761830571238,8184584015702,GYRO,-0.04612832264467907,0.13452244825551007,-0.021629738721520218,0.0,6
1761830571238,8184584015702,ACC,-1.3907498542508603,6.518012820530397,4.724117471305403,0.0,6
1761830571238,8184584015702,ROT_VEC,0.30711665003514066,-0.16301012269140763,0.0544218334196179,0.5558948409474964,6
1761830571238,8184584015702,MAG,14.8969614195295,-35.171595953169074,-26.931138943784482,0.0,6
1761830571259,8184604338425,ROT_VEC,0.26703083538265404,0.1836740457278447,-0.538698347271001,0.5218588013853712,6
1761830571259,8184604338425,GYRO,-0.025332975081073593,0.14312654854836362,-0.0034203300859414884,0.0,6
1761830571259,8184604338425,ACC,-0.04282195642214215,6.731996250080161,5.972312661901165,0.0,6
1761830571259,8184604338425,MAG,-0.2187861967097433,-39.32674692286919,-14.736980690796475,0.0,6
1761830571279,8184624661149,GYRO,-0.06930194350598964,0.23701731976376533,0.0316807144066965,0.0,6
1761830571279,8184624661149,ACC,-2.670224399208112,8.412825592972062,7.509491404544424,0.0,6
1761830571279,8184624661149,MAG,24.677228990977305,-20.204700591411054,1.6804922421248905,0.0,6
1761830571279,8184624661149,ROT_VEC,0.40144623384435746,0.36005211878626614,-0.7549610817127619,0.4024739883512486,6
1761830571299,8184644983872,ROT_VEC,0.2987283162731219,-0.13629789510805623,0.33754747418809844,0.5023301322078044,6
1761830571299,8184644983872,MAG,20.80826985042941,-28.557852478357308,-3.592186520798977,0.0,6
1761830571299,8184644983872,ACC,-0.5381643835443318,10.381829096013758,7.511789725220703,0.0,6
